"date","rate","reverseRate","isoCode","wasMissing"
"2021-06-18T00:00:00.000Z","1.23537","0.809474","AUD",
"2021-06-17T00:00:00.000Z","1.24077","0.805951","AUD",
"2021-06-16T00:00:00.000Z","1.24425","0.803697","AUD",
"2021-06-15T00:00:00.000Z","1.24243","0.804874","AUD",
"2021-06-14T00:00:00.000Z","1.24607","0.802523","AUD",
"2021-06-13T00:00:00.000Z","1.24678","0.802066","AUD",1
"2021-06-12T00:00:00.000Z","1.24678","0.802066","AUD",1
"2021-06-11T00:00:00.000Z","1.24678","0.802066","AUD",
"2021-06-10T00:00:00.000Z","1.2433","0.804311","AUD",
"2021-06-09T00:00:00.000Z","1.2433","0.804311","AUD",
"2021-06-08T00:00:00.000Z","1.24432","0.803652","AUD",
"2021-06-07T00:00:00.000Z","1.2475","0.801603","AUD",
"2021-06-06T00:00:00.000Z","1.23755","0.808048","AUD",1
"2021-06-05T00:00:00.000Z","1.23755","0.808048","AUD",1
"2021-06-04T00:00:00.000Z","1.23755","0.808048","AUD",
"2021-06-03T00:00:00.000Z","1.23849","0.807435","AUD",
"2021-06-02T00:00:00.000Z","1.24132","0.805594","AUD",
"2021-06-01T00:00:00.000Z","1.23842","0.80748","AUD",
"2021-05-31T00:00:00.000Z","1.23983","0.806562","AUD",
"2021-05-30T00:00:00.000Z","1.23818","0.807637","AUD",1
"2021-05-29T00:00:00.000Z","1.23818","0.807637","AUD",1
"2021-05-28T00:00:00.000Z","1.23818","0.807637","AUD",
"2021-05-27T00:00:00.000Z","1.24156","0.805438","AUD",
"2021-05-26T00:00:00.000Z","1.24322","0.804363","AUD",
"2021-05-25T00:00:00.000Z","1.23904","0.807076","AUD",
"2021-05-24T00:00:00.000Z","1.24591","0.802626","AUD",1
"2021-05-23T00:00:00.000Z","1.24591","0.802626","AUD",1
"2021-05-22T00:00:00.000Z","1.24591","0.802626","AUD",1
"2021-05-21T00:00:00.000Z","1.24591","0.802626","AUD",
"2021-05-20T00:00:00.000Z","1.2429","0.80457","AUD",
"2021-05-19T00:00:00.000Z","1.24062","0.806049","AUD",
"2021-05-18T00:00:00.000Z","1.24957","0.800275","AUD",
"2021-05-17T00:00:00.000Z","1.2471","0.80186","AUD",
"2021-05-16T00:00:00.000Z","1.25101","0.799354","AUD",1
"2021-05-15T00:00:00.000Z","1.25101","0.799354","AUD",1
"2021-05-14T00:00:00.000Z","1.25101","0.799354","AUD",
"2021-05-13T00:00:00.000Z","1.2479","0.801346","AUD",
"2021-05-12T00:00:00.000Z","1.25971","0.793834","AUD",
"2021-05-11T00:00:00.000Z","1.26109","0.792965","AUD",
"2021-05-10T00:00:00.000Z","1.2673","0.789079","AUD",
"2021-05-09T00:00:00.000Z","1.25996","0.793676","AUD",1
"2021-05-08T00:00:00.000Z","1.25996","0.793676","AUD",1
"2021-05-07T00:00:00.000Z","1.25996","0.793676","AUD",
"2021-05-06T00:00:00.000Z","1.26101","0.793015","AUD",1
"2021-05-05T00:00:00.000Z","1.26101","0.793015","AUD",
"2021-05-04T00:00:00.000Z","1.25745","0.79526","AUD",1
"2021-05-03T00:00:00.000Z","1.25745","0.79526","AUD",1
"2021-05-02T00:00:00.000Z","1.25745","0.79526","AUD",1
"2021-05-01T00:00:00.000Z","1.25745","0.79526","AUD",1
"2021-04-30T00:00:00.000Z","1.25745","0.79526","AUD",1
"2021-04-29T00:00:00.000Z","1.25745","0.79526","AUD",
"2021-04-28T00:00:00.000Z","1.25567","0.796388","AUD",
"2021-04-27T00:00:00.000Z","1.25915","0.794187","AUD",
"2021-04-26T00:00:00.000Z","1.26036","0.793424","AUD",
"2021-04-25T00:00:00.000Z","1.25454","0.797105","AUD",1
"2021-04-24T00:00:00.000Z","1.25454","0.797105","AUD",1
"2021-04-23T00:00:00.000Z","1.25454","0.797105","AUD",
"2021-04-22T00:00:00.000Z","1.25527","0.796641","AUD",
"2021-04-21T00:00:00.000Z","1.25745","0.79526","AUD",
"2021-04-20T00:00:00.000Z","1.26248","0.792092","AUD",
"2021-04-19T00:00:00.000Z","1.26256","0.792042","AUD",
"2021-04-18T00:00:00.000Z","1.26517","0.790408","AUD",1
"2021-04-17T00:00:00.000Z","1.26517","0.790408","AUD",1
"2021-04-16T00:00:00.000Z","1.26517","0.790408","AUD",
"2021-04-15T00:00:00.000Z","1.26607","0.789846","AUD",
"2021-04-14T00:00:00.000Z","1.25688","0.795621","AUD",
"2021-04-13T00:00:00.000Z","1.24957","0.800275","AUD",
"2021-04-12T00:00:00.000Z","1.25269","0.798282","AUD",
"2021-04-11T00:00:00.000Z","1.25543","0.79654","AUD",1
"2021-04-10T00:00:00.000Z","1.25543","0.79654","AUD",1
"2021-04-09T00:00:00.000Z","1.25543","0.79654","AUD",
"2021-04-08T00:00:00.000Z","1.25866","0.794496","AUD",
"2021-04-07T00:00:00.000Z","1.25527","0.796641","AUD",
"2021-04-06T00:00:00.000Z","1.26329","0.791584","AUD",
"2021-04-05T00:00:00.000Z","1.26183","0.7925","AUD",
"2021-04-04T00:00:00.000Z","1.26183","0.7925","AUD",1
"2021-04-03T00:00:00.000Z","1.26183","0.7925","AUD",1
"2021-04-02T00:00:00.000Z","1.26183","0.7925","AUD",
"2021-04-01T00:00:00.000Z","1.26183","0.7925","AUD",
"2021-03-31T00:00:00.000Z","1.26903","0.788003","AUD",
"2021-03-30T00:00:00.000Z","1.26845","0.788364","AUD",
"2021-03-29T00:00:00.000Z","1.27018","0.78729","AUD",
"2021-03-28T00:00:00.000Z","1.26517","0.790408","AUD",1
"2021-03-27T00:00:00.000Z","1.26517","0.790408","AUD",1
"2021-03-26T00:00:00.000Z","1.26517","0.790408","AUD",
"2021-03-25T00:00:00.000Z","1.25793","0.794957","AUD",
"2021-03-24T00:00:00.000Z","1.25923","0.794136","AUD",
"2021-03-23T00:00:00.000Z","1.26256","0.792042","AUD",
"2021-03-22T00:00:00.000Z","1.27002","0.787389","AUD",
"2021-03-21T00:00:00.000Z","1.27291","0.785601","AUD",1
"2021-03-20T00:00:00.000Z","1.27291","0.785601","AUD",1
"2021-03-19T00:00:00.000Z","1.27291","0.785601","AUD",
"2021-03-18T00:00:00.000Z","1.27441","0.784677","AUD",
"2021-03-17T00:00:00.000Z","1.2678","0.788768","AUD",
"2021-03-16T00:00:00.000Z","1.27084","0.786881","AUD",
"2021-03-15T00:00:00.000Z","1.26845","0.788364","AUD",
"2021-03-14T00:00:00.000Z","1.27051","0.787086","AUD",1
"2021-03-13T00:00:00.000Z","1.27051","0.787086","AUD",1
"2021-03-12T00:00:00.000Z","1.27051","0.787086","AUD",
"2021-03-11T00:00:00.000Z","1.27134","0.786572","AUD",
"2021-03-10T00:00:00.000Z","1.26755","0.788924","AUD",
"2021-03-09T00:00:00.000Z","1.26673","0.789434","AUD",
"2021-03-08T00:00:00.000Z","1.26191","0.79245","AUD",
"2021-03-07T00:00:00.000Z","1.25656","0.795824","AUD",1
"2021-03-06T00:00:00.000Z","1.25656","0.795824","AUD",1
"2021-03-05T00:00:00.000Z","1.25656","0.795824","AUD",
"2021-03-04T00:00:00.000Z","1.26599","0.789896","AUD",
"2021-03-03T00:00:00.000Z","1.26821","0.788513","AUD",1
"2021-03-02T00:00:00.000Z","1.26821","0.788513","AUD",
"2021-03-01T00:00:00.000Z","1.25615","0.796083","AUD",
"2021-02-28T00:00:00.000Z","1.25334","0.797868","AUD",1
"2021-02-27T00:00:00.000Z","1.25334","0.797868","AUD",1
"2021-02-26T00:00:00.000Z","1.25334","0.797868","AUD",
"2021-02-25T00:00:00.000Z","1.2769","0.783147","AUD",
"2021-02-24T00:00:00.000Z","1.27441","0.784677","AUD",
"2021-02-23T00:00:00.000Z","1.27184","0.786262","AUD",
"2021-02-22T00:00:00.000Z","1.27068","0.78698","AUD",
"2021-02-21T00:00:00.000Z","1.26632","0.78969","AUD",1
"2021-02-20T00:00:00.000Z","1.26632","0.78969","AUD",1
"2021-02-19T00:00:00.000Z","1.26632","0.78969","AUD",
"2021-02-18T00:00:00.000Z","1.26036","0.793424","AUD",
"2021-02-17T00:00:00.000Z","1.25591","0.796235","AUD",
"2021-02-16T00:00:00.000Z","1.25269","0.798282","AUD",
"2021-02-15T00:00:00.000Z","1.25358","0.797715","AUD",
"2021-02-14T00:00:00.000Z","1.24846","0.800987","AUD",1
"2021-02-13T00:00:00.000Z","1.24846","0.800987","AUD",1
"2021-02-12T00:00:00.000Z","1.24846","0.800987","AUD",
"2021-02-11T00:00:00.000Z","1.25069","0.799559","AUD",
"2021-02-10T00:00:00.000Z","1.24718","0.801809","AUD",
"2021-02-09T00:00:00.000Z","1.24726","0.801757","AUD",
"2021-02-08T00:00:00.000Z","1.24631","0.802369","AUD",
"2021-02-07T00:00:00.000Z","1.24093","0.805847","AUD",1
"2021-02-06T00:00:00.000Z","1.24093","0.805847","AUD",1
"2021-02-05T00:00:00.000Z","1.24093","0.805847","AUD",
"2021-02-04T00:00:00.000Z","1.24361","0.804111","AUD",
"2021-02-03T00:00:00.000Z","1.23936","0.806868","AUD",
"2021-02-02T00:00:00.000Z","1.2342","0.810241","AUD",
"2021-02-01T00:00:00.000Z","1.23544","0.809428","AUD",
"2021-01-31T00:00:00.000Z","1.23638","0.808813","AUD",1
"2021-01-30T00:00:00.000Z","1.23638","0.808813","AUD",1
"2021-01-29T00:00:00.000Z","1.23638","0.808813","AUD",
"2021-01-28T00:00:00.000Z","1.229","0.81367","AUD",
"2021-01-27T00:00:00.000Z","1.24227","0.804978","AUD",
"2021-01-26T00:00:00.000Z","1.24504","0.803187","AUD",
"2021-01-25T00:00:00.000Z","1.24353","0.804162","AUD",
"2021-01-24T00:00:00.000Z","1.24022","0.806309","AUD",1
"2021-01-23T00:00:00.000Z","1.24022","0.806309","AUD",1
"2021-01-22T00:00:00.000Z","1.24022","0.806309","AUD",
"2021-01-21T00:00:00.000Z","1.25093","0.799405","AUD",
"2021-01-20T00:00:00.000Z","1.24846","0.800987","AUD",
"2021-01-19T00:00:00.000Z","1.24393","0.803904","AUD",
"2021-01-18T00:00:00.000Z","1.24409","0.8038","AUD",
"2021-01-17T00:00:00.000Z","1.24734","0.801706","AUD",1
"2021-01-16T00:00:00.000Z","1.24734","0.801706","AUD",1
"2021-01-15T00:00:00.000Z","1.24734","0.801706","AUD",
"2021-01-14T00:00:00.000Z","1.25037","0.799763","AUD",
"2021-01-13T00:00:00.000Z","1.24306","0.804466","AUD",
"2021-01-12T00:00:00.000Z","1.24243","0.804874","AUD",
"2021-01-11T00:00:00.000Z","1.2392","0.806972","AUD",
"2021-01-10T00:00:00.000Z","1.24117","0.805691","AUD",1
"2021-01-09T00:00:00.000Z","1.24117","0.805691","AUD",1
"2021-01-08T00:00:00.000Z","1.24117","0.805691","AUD",
"2021-01-07T00:00:00.000Z","1.23505","0.809684","AUD",
"2021-01-06T00:00:00.000Z","1.23599","0.809068","AUD",
"2021-01-05T00:00:00.000Z","1.228","0.814332","AUD",
"2021-01-04T00:00:00.000Z","1.22792","0.814385","AUD",
"2021-01-03T00:00:00.000Z","1.23039","0.81275","AUD",1
"2021-01-02T00:00:00.000Z","1.23039","0.81275","AUD",1
"2021-01-01T00:00:00.000Z","1.23039","0.81275","AUD",1
"2020-12-31T00:00:00.000Z","1.23039","0.81275","AUD",
"2020-12-30T00:00:00.000Z","1.22049","0.819343","AUD",
"2020-12-29T00:00:00.000Z","1.21322","0.824253","AUD",
"2020-12-28T00:00:00.000Z","1.21344","0.824103","AUD",1
"2020-12-27T00:00:00.000Z","1.21344","0.824103","AUD",1
"2020-12-26T00:00:00.000Z","1.21344","0.824103","AUD",1
"2020-12-25T00:00:00.000Z","1.21344","0.824103","AUD",1
"2020-12-24T00:00:00.000Z","1.21344","0.824103","AUD",1
"2020-12-23T00:00:00.000Z","1.21344","0.824103","AUD",
"2020-12-22T00:00:00.000Z","1.20797","0.827835","AUD",
"2020-12-21T00:00:00.000Z","1.2073","0.828295","AUD",
"2020-12-20T00:00:00.000Z","1.21427","0.82354","AUD",1
"2020-12-19T00:00:00.000Z","1.21427","0.82354","AUD",1
"2020-12-18T00:00:00.000Z","1.21427","0.82354","AUD",
"2020-12-17T00:00:00.000Z","1.21843","0.820728","AUD",
"2020-12-16T00:00:00.000Z","1.21457","0.823337","AUD",
"2020-12-15T00:00:00.000Z","1.21382","0.823845","AUD",
"2020-12-14T00:00:00.000Z","1.21752","0.821342","AUD",
"2020-12-13T00:00:00.000Z","1.21556","0.822666","AUD",1
"2020-12-12T00:00:00.000Z","1.21556","0.822666","AUD",1
"2020-12-11T00:00:00.000Z","1.21556","0.822666","AUD",
"2020-12-10T00:00:00.000Z","1.21022","0.826296","AUD",
"2020-12-09T00:00:00.000Z","1.20842","0.827527","AUD",
"2020-12-08T00:00:00.000Z","1.1974","0.835143","AUD",
"2020-12-07T00:00:00.000Z","1.19447","0.837191","AUD",
"2020-12-06T00:00:00.000Z","1.19353","0.837851","AUD",1
"2020-12-05T00:00:00.000Z","1.19353","0.837851","AUD",1
"2020-12-04T00:00:00.000Z","1.19353","0.837851","AUD",
"2020-12-03T00:00:00.000Z","1.19542","0.836526","AUD",
"2020-12-02T00:00:00.000Z","1.19374","0.837703","AUD",
"2020-12-01T00:00:00.000Z","1.20181","0.832078","AUD",
"2020-11-30T00:00:00.000Z","1.20388","0.830648","AUD",
"2020-11-29T00:00:00.000Z","1.20865","0.827369","AUD",1
"2020-11-28T00:00:00.000Z","1.20865","0.827369","AUD",1
"2020-11-27T00:00:00.000Z","1.20865","0.827369","AUD",
"2020-11-26T00:00:00.000Z","1.21007","0.826398","AUD",
"2020-11-25T00:00:00.000Z","1.20805","0.82778","AUD",
"2020-11-24T00:00:00.000Z","1.20917","0.827014","AUD",
"2020-11-23T00:00:00.000Z","1.20485","0.829979","AUD",
"2020-11-22T00:00:00.000Z","1.20529","0.829676","AUD",1
"2020-11-21T00:00:00.000Z","1.20529","0.829676","AUD",1
"2020-11-20T00:00:00.000Z","1.20529","0.829676","AUD",
"2020-11-19T00:00:00.000Z","1.20196","0.831974","AUD",
"2020-11-18T00:00:00.000Z","1.20537","0.829621","AUD",
"2020-11-17T00:00:00.000Z","1.20463","0.83013","AUD",
"2020-11-16T00:00:00.000Z","1.20537","0.829621","AUD",
"2020-11-15T00:00:00.000Z","1.1999","0.833403","AUD",1
"2020-11-14T00:00:00.000Z","1.1999","0.833403","AUD",1
"2020-11-13T00:00:00.000Z","1.1999","0.833403","AUD",
"2020-11-12T00:00:00.000Z","1.20263","0.831511","AUD",
"2020-11-11T00:00:00.000Z","1.20939","0.826863","AUD",
"2020-11-10T00:00:00.000Z","1.20455","0.830186","AUD",
"2020-11-09T00:00:00.000Z","1.20477","0.830034","AUD",
"2020-11-08T00:00:00.000Z","1.19557","0.836421","AUD",1
"2020-11-07T00:00:00.000Z","1.19557","0.836421","AUD",1
"2020-11-06T00:00:00.000Z","1.19557","0.836421","AUD",
"2020-11-05T00:00:00.000Z","1.19579","0.836267","AUD",
"2020-11-04T00:00:00.000Z","1.19652","0.835757","AUD",
"2020-11-03T00:00:00.000Z","1.19214","0.838828","AUD",
"2020-11-02T00:00:00.000Z","1.18299","0.845316","AUD",
"2020-11-01T00:00:00.000Z","1.18084","0.846855","AUD",1
"2020-10-31T00:00:00.000Z","1.18084","0.846855","AUD",1
"2020-10-30T00:00:00.000Z","1.18084","0.846855","AUD",
"2020-10-29T00:00:00.000Z","1.17305","0.852479","AUD",
"2020-10-28T00:00:00.000Z","1.178","0.848896","AUD",
"2020-10-27T00:00:00.000Z","1.17928","0.847975","AUD",
"2020-10-26T00:00:00.000Z","1.17878","0.848335","AUD",
"2020-10-25T00:00:00.000Z","1.17977","0.847623","AUD",1
"2020-10-24T00:00:00.000Z","1.17977","0.847623","AUD",1
"2020-10-23T00:00:00.000Z","1.17977","0.847623","AUD",
"2020-10-22T00:00:00.000Z","1.1751","0.850991","AUD",
"2020-10-21T00:00:00.000Z","1.16885","0.855542","AUD",
"2020-10-20T00:00:00.000Z","1.16412","0.859018","AUD",
"2020-10-19T00:00:00.000Z","1.17999","0.847465","AUD",
"2020-10-18T00:00:00.000Z","1.18141","0.846446","AUD",1
"2020-10-17T00:00:00.000Z","1.18141","0.846446","AUD",1
"2020-10-16T00:00:00.000Z","1.18141","0.846446","AUD",
"2020-10-15T00:00:00.000Z","1.18148","0.846396","AUD",
"2020-10-14T00:00:00.000Z","1.19418","0.837395","AUD",
"2020-10-13T00:00:00.000Z","1.19236","0.838673","AUD",
"2020-10-12T00:00:00.000Z","1.19571","0.836323","AUD",
"2020-10-11T00:00:00.000Z","1.19222","0.838771","AUD",1
"2020-10-10T00:00:00.000Z","1.19222","0.838771","AUD",1
"2020-10-09T00:00:00.000Z","1.19222","0.838771","AUD",
"2020-10-08T00:00:00.000Z","1.19105","0.839595","AUD",
"2020-10-07T00:00:00.000Z","1.18535","0.843633","AUD",
"2020-10-06T00:00:00.000Z","1.18737","0.842197","AUD",
"2020-10-05T00:00:00.000Z","1.19411","0.837444","AUD",
"2020-10-04T00:00:00.000Z","1.19462","0.837086","AUD",1
"2020-10-03T00:00:00.000Z","1.19462","0.837086","AUD",1
"2020-10-02T00:00:00.000Z","1.19462","0.837086","AUD",
"2020-10-01T00:00:00.000Z","1.1985","0.834376","AUD",
"2020-09-30T00:00:00.000Z","1.18982","0.840463","AUD",
"2020-09-29T00:00:00.000Z","1.19171","0.83913","AUD",
"2020-09-28T00:00:00.000Z","1.18442","0.844295","AUD",
"2020-09-27T00:00:00.000Z","1.18191","0.846088","AUD",1
"2020-09-26T00:00:00.000Z","1.18191","0.846088","AUD",1
"2020-09-25T00:00:00.000Z","1.18191","0.846088","AUD",
"2020-09-24T00:00:00.000Z","1.18256","0.845623","AUD",
"2020-09-23T00:00:00.000Z","1.18975","0.840513","AUD",
"2020-09-22T00:00:00.000Z","1.20433","0.830337","AUD",1
"2020-09-21T00:00:00.000Z","1.20433","0.830337","AUD",
"2020-09-20T00:00:00.000Z","1.20418","0.830441","AUD",1
"2020-09-19T00:00:00.000Z","1.20418","0.830441","AUD",1
"2020-09-18T00:00:00.000Z","1.20418","0.830441","AUD",
"2020-09-17T00:00:00.000Z","1.21089","0.825839","AUD",
"2020-09-16T00:00:00.000Z","1.20924","0.826966","AUD",
"2020-09-15T00:00:00.000Z","1.20589","0.829263","AUD",
"2020-09-14T00:00:00.000Z","1.19791","0.834787","AUD",
"2020-09-13T00:00:00.000Z","1.20403","0.830544","AUD",1
"2020-09-12T00:00:00.000Z","1.20403","0.830544","AUD",1
"2020-09-11T00:00:00.000Z","1.20403","0.830544","AUD",
"2020-09-10T00:00:00.000Z","1.20122","0.832487","AUD",
"2020-09-09T00:00:00.000Z","1.20255","0.831566","AUD",
"2020-09-08T00:00:00.000Z","1.20093","0.832688","AUD",
"2020-09-07T00:00:00.000Z","1.20056","0.832945","AUD",1
"2020-09-06T00:00:00.000Z","1.20056","0.832945","AUD",1
"2020-09-05T00:00:00.000Z","1.20056","0.832945","AUD",1
"2020-09-04T00:00:00.000Z","1.20056","0.832945","AUD",
"2020-09-03T00:00:00.000Z","1.20589","0.829263","AUD",
"2020-09-02T00:00:00.000Z","1.20947","0.826808","AUD",
"2020-09-01T00:00:00.000Z","1.20418","0.830441","AUD",
"2020-08-31T00:00:00.000Z","1.20626","0.829009","AUD",
"2020-08-30T00:00:00.000Z","1.20611","0.829112","AUD",1
"2020-08-29T00:00:00.000Z","1.20611","0.829112","AUD",1
"2020-08-28T00:00:00.000Z","1.20611","0.829112","AUD",
"2020-08-27T00:00:00.000Z","1.20056","0.832945","AUD",
"2020-08-26T00:00:00.000Z","1.19469","0.837037","AUD",
"2020-08-25T00:00:00.000Z","1.18737","0.842197","AUD",
"2020-08-24T00:00:00.000Z","1.18867","0.841276","AUD",
"2020-08-23T00:00:00.000Z","1.18953","0.840668","AUD",1
"2020-08-22T00:00:00.000Z","1.18953","0.840668","AUD",1
"2020-08-21T00:00:00.000Z","1.18953","0.840668","AUD",
"2020-08-20T00:00:00.000Z","1.1822","0.845881","AUD",
"2020-08-19T00:00:00.000Z","1.19055","0.839948","AUD",
"2020-08-18T00:00:00.000Z","1.18917","0.840923","AUD",
"2020-08-17T00:00:00.000Z","1.18643","0.842865","AUD",
"2020-08-16T00:00:00.000Z","1.18356","0.844909","AUD",1
"2020-08-15T00:00:00.000Z","1.18356","0.844909","AUD",1
"2020-08-14T00:00:00.000Z","1.18356","0.844909","AUD",
"2020-08-13T00:00:00.000Z","1.18377","0.844759","AUD",
"2020-08-12T00:00:00.000Z","1.18435","0.844345","AUD",
"2020-08-11T00:00:00.000Z","1.19214","0.838828","AUD",
"2020-08-10T00:00:00.000Z","1.18932","0.840817","AUD",
"2020-08-09T00:00:00.000Z","1.19236","0.838673","AUD",1
"2020-08-08T00:00:00.000Z","1.19236","0.838673","AUD",1
"2020-08-07T00:00:00.000Z","1.19236","0.838673","AUD",
"2020-08-06T00:00:00.000Z","1.18593","0.84322","AUD",
"2020-08-05T00:00:00.000Z","1.19149","0.839285","AUD",
"2020-08-04T00:00:00.000Z","1.18571","0.843377","AUD",
"2020-08-03T00:00:00.000Z","1.18478","0.844039","AUD",
"2020-08-02T00:00:00.000Z","1.18621","0.843021","AUD",1
"2020-08-01T00:00:00.000Z","1.18621","0.843021","AUD",1
"2020-07-31T00:00:00.000Z","1.18621","0.843021","AUD",
"2020-07-30T00:00:00.000Z","1.18924","0.840873","AUD",
"2020-07-29T00:00:00.000Z","1.19637","0.835862","AUD",
"2020-07-28T00:00:00.000Z","1.19171","0.83913","AUD",
"2020-07-27T00:00:00.000Z","1.18737","0.842197","AUD",
"2020-07-26T00:00:00.000Z","1.19433","0.83729","AUD",1
"2020-07-25T00:00:00.000Z","1.19433","0.83729","AUD",1
"2020-07-24T00:00:00.000Z","1.19433","0.83729","AUD",
"2020-07-23T00:00:00.000Z","1.20388","0.830648","AUD",
"2020-07-22T00:00:00.000Z","1.21187","0.825171","AUD",
"2020-07-21T00:00:00.000Z","1.21074","0.825941","AUD",
"2020-07-20T00:00:00.000Z","1.19557","0.836421","AUD",
"2020-07-19T00:00:00.000Z","1.1955","0.83647","AUD",1
"2020-07-18T00:00:00.000Z","1.1955","0.83647","AUD",1
"2020-07-17T00:00:00.000Z","1.1955","0.83647","AUD",
"2020-07-16T00:00:00.000Z","1.1971","0.835352","AUD",
"2020-07-15T00:00:00.000Z","1.20041","0.833049","AUD",
"2020-07-14T00:00:00.000Z","1.19637","0.835862","AUD",
"2020-07-13T00:00:00.000Z","1.20374","0.830744","AUD",
"2020-07-12T00:00:00.000Z","1.20381","0.830696","AUD",1
"2020-07-11T00:00:00.000Z","1.20381","0.830696","AUD",1
"2020-07-10T00:00:00.000Z","1.20381","0.830696","AUD",
"2020-07-09T00:00:00.000Z","1.2044","0.830289","AUD",
"2020-07-08T00:00:00.000Z","1.20418","0.830441","AUD",
"2020-07-07T00:00:00.000Z","1.20277","0.831414","AUD",
"2020-07-06T00:00:00.000Z","1.20507","0.829827","AUD",
"2020-07-05T00:00:00.000Z","1.20917","0.827014","AUD",1
"2020-07-04T00:00:00.000Z","1.20917","0.827014","AUD",1
"2020-07-03T00:00:00.000Z","1.20917","0.827014","AUD",
"2020-07-02T00:00:00.000Z","1.20019","0.833201","AUD",
"2020-07-01T00:00:00.000Z","1.20226","0.831767","AUD",
"2020-06-30T00:00:00.000Z","1.19667","0.835652","AUD",
"2020-06-29T00:00:00.000Z","1.19214","0.838828","AUD",
"2020-06-28T00:00:00.000Z","1.19894","0.83407","AUD",1
"2020-06-27T00:00:00.000Z","1.19894","0.83407","AUD",1
"2020-06-26T00:00:00.000Z","1.19894","0.83407","AUD",
"2020-06-25T00:00:00.000Z","1.19835","0.834481","AUD",
"2020-06-24T00:00:00.000Z","1.19681","0.835555","AUD",
"2020-06-23T00:00:00.000Z","1.20196","0.831974","AUD",
"2020-06-22T00:00:00.000Z","1.20048","0.833","AUD",
"2020-06-21T00:00:00.000Z","1.20277","0.831414","AUD",1
"2020-06-20T00:00:00.000Z","1.20277","0.831414","AUD",1
"2020-06-19T00:00:00.000Z","1.20277","0.831414","AUD",
"2020-06-18T00:00:00.000Z","1.19579","0.836267","AUD",
"2020-06-17T00:00:00.000Z","1.20048","0.833","AUD",
"2020-06-16T00:00:00.000Z","1.19813","0.834634","AUD",
"2020-06-15T00:00:00.000Z","1.18708","0.842403","AUD",
"2020-06-14T00:00:00.000Z","1.18917","0.840923","AUD",1
"2020-06-13T00:00:00.000Z","1.18917","0.840923","AUD",1
"2020-06-12T00:00:00.000Z","1.18917","0.840923","AUD",
"2020-06-11T00:00:00.000Z","1.19105","0.839595","AUD",
"2020-06-10T00:00:00.000Z","1.20581","0.829318","AUD",
"2020-06-09T00:00:00.000Z","1.20233","0.831718","AUD",
"2020-06-08T00:00:00.000Z","1.21059","0.826043","AUD",
"2020-06-07T00:00:00.000Z","1.20529","0.829676","AUD",1
"2020-06-06T00:00:00.000Z","1.20529","0.829676","AUD",1
"2020-06-05T00:00:00.000Z","1.20529","0.829676","AUD",
"2020-06-04T00:00:00.000Z","1.20167","0.832175","AUD",
"2020-06-03T00:00:00.000Z","1.20137","0.832383","AUD",
"2020-06-02T00:00:00.000Z","1.19916","0.833917","AUD",
"2020-06-01T00:00:00.000Z","1.18621","0.843021","AUD",
"2020-05-31T00:00:00.000Z","1.17249","0.852886","AUD",1
"2020-05-30T00:00:00.000Z","1.17249","0.852886","AUD",1
"2020-05-29T00:00:00.000Z","1.17249","0.852886","AUD",
"2020-05-28T00:00:00.000Z","1.17651","0.849972","AUD",
"2020-05-27T00:00:00.000Z","1.1807","0.846955","AUD",
"2020-05-26T00:00:00.000Z","1.18256","0.845623","AUD",
"2020-05-25T00:00:00.000Z","1.17158","0.853548","AUD",1
"2020-05-24T00:00:00.000Z","1.17158","0.853548","AUD",1
"2020-05-23T00:00:00.000Z","1.17158","0.853548","AUD",1
"2020-05-22T00:00:00.000Z","1.17158","0.853548","AUD",
"2020-05-21T00:00:00.000Z","1.17045","0.854372","AUD",
"2020-05-20T00:00:00.000Z","1.17446","0.851455","AUD",
"2020-05-19T00:00:00.000Z","1.16759","0.856465","AUD",
"2020-05-18T00:00:00.000Z","1.16864","0.855696","AUD",
"2020-05-17T00:00:00.000Z","1.16384","0.859225","AUD",1
"2020-05-16T00:00:00.000Z","1.16384","0.859225","AUD",1
"2020-05-15T00:00:00.000Z","1.16384","0.859225","AUD",
"2020-05-14T00:00:00.000Z","1.16384","0.859225","AUD",
"2020-05-13T00:00:00.000Z","1.17207","0.853191","AUD",
"2020-05-12T00:00:00.000Z","1.17644","0.850022","AUD",
"2020-05-11T00:00:00.000Z","1.17052","0.854321","AUD",
"2020-05-10T00:00:00.000Z","1.17729","0.849408","AUD",1
"2020-05-09T00:00:00.000Z","1.17729","0.849408","AUD",1
"2020-05-08T00:00:00.000Z","1.17729","0.849408","AUD",
"2020-05-07T00:00:00.000Z","1.17088","0.854058","AUD",
"2020-05-06T00:00:00.000Z","1.16245","0.860252","AUD",1
"2020-05-05T00:00:00.000Z","1.16245","0.860252","AUD",
"2020-05-04T00:00:00.000Z","1.149","0.870322","AUD",
"2020-05-03T00:00:00.000Z","1.17835","0.848644","AUD",1
"2020-05-02T00:00:00.000Z","1.17835","0.848644","AUD",1
"2020-05-01T00:00:00.000Z","1.17835","0.848644","AUD",1
"2020-04-30T00:00:00.000Z","1.17835","0.848644","AUD",
"2020-04-29T00:00:00.000Z","1.17432","0.851557","AUD",
"2020-04-28T00:00:00.000Z","1.16878","0.855593","AUD",
"2020-04-27T00:00:00.000Z","1.16453","0.858716","AUD",
"2020-04-26T00:00:00.000Z","1.15436","0.866281","AUD",1
