"date","rate","reverseRate","isoCode","wasMissing"
"2021-05-27T00:00:00.000Z","1.91836","5.21279","NOK",
"2021-05-26T00:00:00.000Z","1.92163","5.20392","NOK",
"2021-05-25T00:00:00.000Z","1.91814","5.21338","NOK",
"2021-05-24T00:00:00.000Z","1.92845","5.18551","NOK",1
"2021-05-23T00:00:00.000Z","1.92845","5.18551","NOK",1
"2021-05-22T00:00:00.000Z","1.92845","5.18551","NOK",1
"2021-05-21T00:00:00.000Z","1.92845","5.18551","NOK",
"2021-05-20T00:00:00.000Z","1.92172","5.20367","NOK",
"2021-05-19T00:00:00.000Z","1.93535","5.16702","NOK",
"2021-05-18T00:00:00.000Z","1.95339","5.11931","NOK",
"2021-05-17T00:00:00.000Z","1.94291","5.14692","NOK",
"2021-05-16T00:00:00.000Z","1.95438","5.11671","NOK",1
"2021-05-15T00:00:00.000Z","1.95438","5.11671","NOK",1
"2021-05-14T00:00:00.000Z","1.95438","5.11671","NOK",
"2021-05-13T00:00:00.000Z","1.9313","5.17786","NOK",
"2021-05-12T00:00:00.000Z","1.9507","5.12636","NOK",
"2021-05-11T00:00:00.000Z","1.94959","5.12928","NOK",
"2021-05-10T00:00:00.000Z","1.95567","5.11334","NOK",
"2021-05-09T00:00:00.000Z","1.95339","5.11931","NOK",1
"2021-05-08T00:00:00.000Z","1.95339","5.11931","NOK",1
"2021-05-07T00:00:00.000Z","1.95339","5.11931","NOK",
"2021-05-06T00:00:00.000Z","1.95881","5.10514","NOK",1
"2021-05-05T00:00:00.000Z","1.95881","5.10514","NOK",
"2021-05-04T00:00:00.000Z","1.9727","5.06919","NOK",1
"2021-05-03T00:00:00.000Z","1.9727","5.06919","NOK",1
"2021-05-02T00:00:00.000Z","1.9727","5.06919","NOK",1
"2021-05-01T00:00:00.000Z","1.9727","5.06919","NOK",1
"2021-04-30T00:00:00.000Z","1.9727","5.06919","NOK",1
"2021-04-29T00:00:00.000Z","1.9727","5.06919","NOK",
"2021-04-28T00:00:00.000Z","1.95985","5.10243","NOK",
"2021-04-27T00:00:00.000Z","1.9544","5.11666","NOK",
"2021-04-26T00:00:00.000Z","1.94885","5.13123","NOK",
"2021-04-25T00:00:00.000Z","1.94746","5.13489","NOK",1
"2021-04-24T00:00:00.000Z","1.94746","5.13489","NOK",1
"2021-04-23T00:00:00.000Z","1.94746","5.13489","NOK",
"2021-04-22T00:00:00.000Z","1.94658","5.13722","NOK",
"2021-04-21T00:00:00.000Z","1.94759","5.13455","NOK",
"2021-04-20T00:00:00.000Z","1.95651","5.11114","NOK",
"2021-04-19T00:00:00.000Z","1.96107","5.09926","NOK",
"2021-04-18T00:00:00.000Z","1.95232","5.12211","NOK",1
"2021-04-17T00:00:00.000Z","1.95232","5.12211","NOK",1
"2021-04-16T00:00:00.000Z","1.95232","5.12211","NOK",
"2021-04-15T00:00:00.000Z","1.9474","5.13505","NOK",
"2021-04-14T00:00:00.000Z","1.94137","5.151","NOK",
"2021-04-13T00:00:00.000Z","1.92361","5.19856","NOK",
"2021-04-12T00:00:00.000Z","1.93762","5.16097","NOK",
"2021-04-11T00:00:00.000Z","1.93398","5.17068","NOK",1
"2021-04-10T00:00:00.000Z","1.93398","5.17068","NOK",1
"2021-04-09T00:00:00.000Z","1.93398","5.17068","NOK",
"2021-04-08T00:00:00.000Z","1.94069","5.15281","NOK",
"2021-04-07T00:00:00.000Z","1.94542","5.14028","NOK",
"2021-04-06T00:00:00.000Z","1.94092","5.1522","NOK",
"2021-04-05T00:00:00.000Z","1.94788","5.13379","NOK",
"2021-04-04T00:00:00.000Z","1.94788","5.13379","NOK",1
"2021-04-03T00:00:00.000Z","1.94788","5.13379","NOK",1
"2021-04-02T00:00:00.000Z","1.94788","5.13379","NOK",
"2021-04-01T00:00:00.000Z","1.94788","5.13379","NOK",
"2021-03-31T00:00:00.000Z","1.95671","5.11062","NOK",
"2021-03-30T00:00:00.000Z","1.94391","5.14427","NOK",
"2021-03-29T00:00:00.000Z","1.9415","5.15066","NOK",
"2021-03-28T00:00:00.000Z","1.93153","5.17724","NOK",1
"2021-03-27T00:00:00.000Z","1.93153","5.17724","NOK",1
"2021-03-26T00:00:00.000Z","1.93153","5.17724","NOK",
"2021-03-25T00:00:00.000Z","1.92403","5.19742","NOK",
"2021-03-24T00:00:00.000Z","1.92573","5.19284","NOK",
"2021-03-23T00:00:00.000Z","1.92157","5.20408","NOK",
"2021-03-22T00:00:00.000Z","1.92896","5.18414","NOK",
"2021-03-21T00:00:00.000Z","1.91714","5.2161","NOK",1
"2021-03-20T00:00:00.000Z","1.91714","5.2161","NOK",1
"2021-03-19T00:00:00.000Z","1.91714","5.2161","NOK",
"2021-03-18T00:00:00.000Z","1.93535","5.16702","NOK",
"2021-03-17T00:00:00.000Z","1.93239","5.17494","NOK",
"2021-03-16T00:00:00.000Z","1.93593","5.16548","NOK",
"2021-03-15T00:00:00.000Z","1.9367","5.16342","NOK",
"2021-03-14T00:00:00.000Z","1.9391","5.15703","NOK",1
"2021-03-13T00:00:00.000Z","1.9391","5.15703","NOK",1
"2021-03-12T00:00:00.000Z","1.9391","5.15703","NOK",
"2021-03-11T00:00:00.000Z","1.93819","5.15945","NOK",
"2021-03-10T00:00:00.000Z","1.94006","5.15448","NOK",
"2021-03-09T00:00:00.000Z","1.93958","5.15576","NOK",
"2021-03-08T00:00:00.000Z","1.92153","5.20419","NOK",
"2021-03-07T00:00:00.000Z","1.91541","5.22081","NOK",1
"2021-03-06T00:00:00.000Z","1.91541","5.22081","NOK",1
"2021-03-05T00:00:00.000Z","1.91541","5.22081","NOK",
"2021-03-04T00:00:00.000Z","1.90636","5.2456","NOK",
"2021-03-03T00:00:00.000Z","1.9071","5.24356","NOK",1
"2021-03-02T00:00:00.000Z","1.9071","5.24356","NOK",
"2021-03-01T00:00:00.000Z","1.88787","5.29697","NOK",
"2021-02-28T00:00:00.000Z","1.88039","5.31805","NOK",1
"2021-02-27T00:00:00.000Z","1.88039","5.31805","NOK",1
"2021-02-26T00:00:00.000Z","1.88039","5.31805","NOK",
"2021-02-25T00:00:00.000Z","1.91232","5.22925","NOK",
"2021-02-24T00:00:00.000Z","1.90844","5.23988","NOK",
"2021-02-23T00:00:00.000Z","1.89537","5.27601","NOK",
"2021-02-22T00:00:00.000Z","1.89546","5.27576","NOK",
"2021-02-21T00:00:00.000Z","1.9157","5.22002","NOK",1
"2021-02-20T00:00:00.000Z","1.9157","5.22002","NOK",1
"2021-02-19T00:00:00.000Z","1.9157","5.22002","NOK",
"2021-02-18T00:00:00.000Z","1.91414","5.22428","NOK",
"2021-02-17T00:00:00.000Z","1.91536","5.22095","NOK",
"2021-02-16T00:00:00.000Z","1.91865","5.212","NOK",
"2021-02-15T00:00:00.000Z","1.91818","5.21328","NOK",
"2021-02-14T00:00:00.000Z","1.90163","5.25865","NOK",1
"2021-02-13T00:00:00.000Z","1.90163","5.25865","NOK",1
"2021-02-12T00:00:00.000Z","1.90163","5.25865","NOK",
"2021-02-11T00:00:00.000Z","1.90636","5.2456","NOK",
"2021-02-10T00:00:00.000Z","1.91223","5.2295","NOK",
"2021-02-09T00:00:00.000Z","1.90649","5.24524","NOK",
"2021-02-08T00:00:00.000Z","1.90395","5.25224","NOK",
"2021-02-07T00:00:00.000Z","1.89761","5.26979","NOK",1
"2021-02-06T00:00:00.000Z","1.89761","5.26979","NOK",1
"2021-02-05T00:00:00.000Z","1.89761","5.26979","NOK",
"2021-02-04T00:00:00.000Z","1.89188","5.28575","NOK",
"2021-02-03T00:00:00.000Z","1.88896","5.29392","NOK",
"2021-02-02T00:00:00.000Z","1.89037","5.28997","NOK",
"2021-02-01T00:00:00.000Z","1.8826","5.3118","NOK",
"2021-01-31T00:00:00.000Z","1.89097","5.28829","NOK",1
"2021-01-30T00:00:00.000Z","1.89097","5.28829","NOK",1
"2021-01-29T00:00:00.000Z","1.89097","5.28829","NOK",
"2021-01-28T00:00:00.000Z","1.85907","5.37903","NOK",
"2021-01-27T00:00:00.000Z","1.87062","5.34582","NOK",
"2021-01-26T00:00:00.000Z","1.88291","5.31093","NOK",
"2021-01-25T00:00:00.000Z","1.89009","5.29075","NOK",
"2021-01-24T00:00:00.000Z","1.8932","5.28206","NOK",1
"2021-01-23T00:00:00.000Z","1.8932","5.28206","NOK",1
"2021-01-22T00:00:00.000Z","1.8932","5.28206","NOK",
"2021-01-21T00:00:00.000Z","1.90788","5.24142","NOK",
"2021-01-20T00:00:00.000Z","1.89463","5.27808","NOK",
"2021-01-19T00:00:00.000Z","1.8911","5.28793","NOK",
"2021-01-18T00:00:00.000Z","1.88318","5.31017","NOK",
"2021-01-17T00:00:00.000Z","1.89638","5.2732","NOK",1
"2021-01-16T00:00:00.000Z","1.89638","5.2732","NOK",1
"2021-01-15T00:00:00.000Z","1.89638","5.2732","NOK",
"2021-01-14T00:00:00.000Z","1.89688","5.27181","NOK",
"2021-01-13T00:00:00.000Z","1.8917","5.28625","NOK",
"2021-01-12T00:00:00.000Z","1.88486","5.30543","NOK",
"2021-01-11T00:00:00.000Z","1.88641","5.30107","NOK",
"2021-01-10T00:00:00.000Z","1.90139","5.25931","NOK",1
"2021-01-09T00:00:00.000Z","1.90139","5.25931","NOK",1
"2021-01-08T00:00:00.000Z","1.90139","5.25931","NOK",
"2021-01-07T00:00:00.000Z","1.89088","5.28854","NOK",
"2021-01-06T00:00:00.000Z","1.88405","5.30771","NOK",
"2021-01-05T00:00:00.000Z","1.8678","5.35389","NOK",
"2021-01-04T00:00:00.000Z","1.87268","5.33994","NOK",
"2021-01-03T00:00:00.000Z","1.86798","5.35338","NOK",1
"2021-01-02T00:00:00.000Z","1.86798","5.35338","NOK",1
"2021-01-01T00:00:00.000Z","1.86798","5.35338","NOK",1
"2020-12-31T00:00:00.000Z","1.86798","5.35338","NOK",
"2020-12-30T00:00:00.000Z","1.85439","5.39261","NOK",
"2020-12-29T00:00:00.000Z","1.85387","5.39412","NOK",
"2020-12-28T00:00:00.000Z","1.84099","5.43186","NOK",1
"2020-12-27T00:00:00.000Z","1.84099","5.43186","NOK",1
"2020-12-26T00:00:00.000Z","1.84099","5.43186","NOK",1
"2020-12-25T00:00:00.000Z","1.84099","5.43186","NOK",1
"2020-12-24T00:00:00.000Z","1.84099","5.43186","NOK",1
"2020-12-23T00:00:00.000Z","1.84099","5.43186","NOK",
"2020-12-22T00:00:00.000Z","1.8462","5.41653","NOK",
"2020-12-21T00:00:00.000Z","1.83615","5.44618","NOK",
"2020-12-20T00:00:00.000Z","1.85981","5.37689","NOK",1
"2020-12-19T00:00:00.000Z","1.85981","5.37689","NOK",1
"2020-12-18T00:00:00.000Z","1.85981","5.37689","NOK",
"2020-12-17T00:00:00.000Z","1.86243","5.36933","NOK",
"2020-12-16T00:00:00.000Z","1.84882","5.40886","NOK",
"2020-12-15T00:00:00.000Z","1.84269","5.42685","NOK",
"2020-12-14T00:00:00.000Z","1.84803","5.41117","NOK",
"2020-12-13T00:00:00.000Z","1.82843","5.46917","NOK",1
"2020-12-12T00:00:00.000Z","1.82843","5.46917","NOK",1
"2020-12-11T00:00:00.000Z","1.82843","5.46917","NOK",
"2020-12-10T00:00:00.000Z","1.82788","5.47082","NOK",
"2020-12-09T00:00:00.000Z","1.84926","5.40757","NOK",
"2020-12-08T00:00:00.000Z","1.84021","5.43416","NOK",
"2020-12-07T00:00:00.000Z","1.83943","5.43647","NOK",
"2020-12-06T00:00:00.000Z","1.83477","5.45027","NOK",1
"2020-12-05T00:00:00.000Z","1.83477","5.45027","NOK",1
"2020-12-04T00:00:00.000Z","1.83477","5.45027","NOK",
"2020-12-03T00:00:00.000Z","1.82668","5.47441","NOK",
"2020-12-02T00:00:00.000Z","1.82783","5.47097","NOK",
"2020-12-01T00:00:00.000Z","1.84464","5.42111","NOK",
"2020-11-30T00:00:00.000Z","1.85194","5.39974","NOK",
"2020-11-29T00:00:00.000Z","1.85159","5.40076","NOK",1
"2020-11-28T00:00:00.000Z","1.85159","5.40076","NOK",1
"2020-11-27T00:00:00.000Z","1.85159","5.40076","NOK",
"2020-11-26T00:00:00.000Z","1.85027","5.40462","NOK",
"2020-11-25T00:00:00.000Z","1.85408","5.39351","NOK",
"2020-11-24T00:00:00.000Z","1.83185","5.45896","NOK",
"2020-11-23T00:00:00.000Z","1.82954","5.46585","NOK",
"2020-11-22T00:00:00.000Z","1.83451","5.45105","NOK",1
"2020-11-21T00:00:00.000Z","1.83451","5.45105","NOK",1
"2020-11-20T00:00:00.000Z","1.83451","5.45105","NOK",
"2020-11-19T00:00:00.000Z","1.82959","5.46571","NOK",
"2020-11-18T00:00:00.000Z","1.82592","5.47669","NOK",
"2020-11-17T00:00:00.000Z","1.81628","5.50576","NOK",
"2020-11-16T00:00:00.000Z","1.8226","5.48667","NOK",
"2020-11-15T00:00:00.000Z","1.80889","5.52825","NOK",1
"2020-11-14T00:00:00.000Z","1.80889","5.52825","NOK",1
"2020-11-13T00:00:00.000Z","1.80889","5.52825","NOK",
"2020-11-12T00:00:00.000Z","1.81671","5.50446","NOK",
"2020-11-11T00:00:00.000Z","1.83176","5.45923","NOK",
"2020-11-10T00:00:00.000Z","1.83443","5.45128","NOK",
"2020-11-09T00:00:00.000Z","1.82615","5.476","NOK",
"2020-11-08T00:00:00.000Z","1.791","5.58347","NOK",1
"2020-11-07T00:00:00.000Z","1.791","5.58347","NOK",1
"2020-11-06T00:00:00.000Z","1.791","5.58347","NOK",
"2020-11-05T00:00:00.000Z","1.80261","5.54751","NOK",
"2020-11-04T00:00:00.000Z","1.78479","5.6029","NOK",
"2020-11-03T00:00:00.000Z","1.77636","5.62949","NOK",
"2020-11-02T00:00:00.000Z","1.75998","5.68188","NOK",
"2020-11-01T00:00:00.000Z","1.76296","5.67228","NOK",1
"2020-10-31T00:00:00.000Z","1.76296","5.67228","NOK",1
"2020-10-30T00:00:00.000Z","1.76296","5.67228","NOK",
"2020-10-29T00:00:00.000Z","1.75419","5.70064","NOK",
"2020-10-28T00:00:00.000Z","1.783","5.60852","NOK",
"2020-10-27T00:00:00.000Z","1.8043","5.54232","NOK",
"2020-10-26T00:00:00.000Z","1.78672","5.59685","NOK",
"2020-10-25T00:00:00.000Z","1.79141","5.5822","NOK",1
"2020-10-24T00:00:00.000Z","1.79141","5.5822","NOK",1
"2020-10-23T00:00:00.000Z","1.79141","5.5822","NOK",
"2020-10-22T00:00:00.000Z","1.78901","5.58968","NOK",
"2020-10-21T00:00:00.000Z","1.78917","5.58918","NOK",
"2020-10-20T00:00:00.000Z","1.78292","5.60878","NOK",
"2020-10-19T00:00:00.000Z","1.78664","5.5971","NOK",
"2020-10-18T00:00:00.000Z","1.78501","5.60221","NOK",1
"2020-10-17T00:00:00.000Z","1.78501","5.60221","NOK",1
"2020-10-16T00:00:00.000Z","1.78501","5.60221","NOK",
"2020-10-15T00:00:00.000Z","1.78325","5.60774","NOK",
"2020-10-14T00:00:00.000Z","1.80731","5.53309","NOK",
"2020-10-13T00:00:00.000Z","1.81225","5.518","NOK",
"2020-10-12T00:00:00.000Z","1.81221","5.51812","NOK",
"2020-10-11T00:00:00.000Z","1.80057","5.5538","NOK",1
"2020-10-10T00:00:00.000Z","1.80057","5.5538","NOK",1
"2020-10-09T00:00:00.000Z","1.80057","5.5538","NOK",
"2020-10-08T00:00:00.000Z","1.79371","5.57504","NOK",
"2020-10-07T00:00:00.000Z","1.7892","5.58909","NOK",
"2020-10-06T00:00:00.000Z","1.8009","5.55278","NOK",
"2020-10-05T00:00:00.000Z","1.79673","5.56567","NOK",
"2020-10-04T00:00:00.000Z","1.79368","5.57513","NOK",1
"2020-10-03T00:00:00.000Z","1.79368","5.57513","NOK",1
"2020-10-02T00:00:00.000Z","1.79368","5.57513","NOK",
"2020-10-01T00:00:00.000Z","1.79314","5.57681","NOK",
"2020-09-30T00:00:00.000Z","1.76188","5.67576","NOK",
"2020-09-29T00:00:00.000Z","1.76929","5.65198","NOK",
"2020-09-28T00:00:00.000Z","1.7687","5.65387","NOK",
"2020-09-27T00:00:00.000Z","1.75497","5.6981","NOK",1
"2020-09-26T00:00:00.000Z","1.75497","5.6981","NOK",1
"2020-09-25T00:00:00.000Z","1.75497","5.6981","NOK",
"2020-09-24T00:00:00.000Z","1.76164","5.67653","NOK",
"2020-09-23T00:00:00.000Z","1.77903","5.62104","NOK",
"2020-09-22T00:00:00.000Z","1.79698","5.56489","NOK",1
"2020-09-21T00:00:00.000Z","1.79698","5.56489","NOK",
"2020-09-20T00:00:00.000Z","1.81873","5.49834","NOK",1
"2020-09-19T00:00:00.000Z","1.81873","5.49834","NOK",1
"2020-09-18T00:00:00.000Z","1.81873","5.49834","NOK",
"2020-09-17T00:00:00.000Z","1.82382","5.483","NOK",
"2020-09-16T00:00:00.000Z","1.8346","5.45078","NOK",
"2020-09-15T00:00:00.000Z","1.82851","5.46893","NOK",
"2020-09-14T00:00:00.000Z","1.82902","5.46741","NOK",
"2020-09-13T00:00:00.000Z","1.8274","5.47226","NOK",1
"2020-09-12T00:00:00.000Z","1.8274","5.47226","NOK",1
"2020-09-11T00:00:00.000Z","1.8274","5.47226","NOK",
"2020-09-10T00:00:00.000Z","1.8301","5.46418","NOK",
"2020-09-09T00:00:00.000Z","1.82532","5.47849","NOK",
"2020-09-08T00:00:00.000Z","1.83279","5.45616","NOK",
"2020-09-07T00:00:00.000Z","1.84917","5.40783","NOK",1
"2020-09-06T00:00:00.000Z","1.84917","5.40783","NOK",1
"2020-09-05T00:00:00.000Z","1.84917","5.40783","NOK",1
"2020-09-04T00:00:00.000Z","1.84917","5.40783","NOK",
"2020-09-03T00:00:00.000Z","1.85712","5.38468","NOK",
"2020-09-02T00:00:00.000Z","1.87952","5.32051","NOK",
"2020-09-01T00:00:00.000Z","1.8738","5.33675","NOK",
"2020-08-31T00:00:00.000Z","1.87071","5.34556","NOK",
"2020-08-30T00:00:00.000Z","1.86803","5.35323","NOK",1
"2020-08-29T00:00:00.000Z","1.86803","5.35323","NOK",1
"2020-08-28T00:00:00.000Z","1.86803","5.35323","NOK",
"2020-08-27T00:00:00.000Z","1.85954","5.37767","NOK",
"2020-08-26T00:00:00.000Z","1.85206","5.39939","NOK",
"2020-08-25T00:00:00.000Z","1.85057","5.40374","NOK",
"2020-08-24T00:00:00.000Z","1.84186","5.42929","NOK",
"2020-08-23T00:00:00.000Z","1.84664","5.41524","NOK",1
"2020-08-22T00:00:00.000Z","1.84664","5.41524","NOK",1
"2020-08-21T00:00:00.000Z","1.84664","5.41524","NOK",
"2020-08-20T00:00:00.000Z","1.84394","5.42317","NOK",
"2020-08-19T00:00:00.000Z","1.85466","5.39182","NOK",
"2020-08-18T00:00:00.000Z","1.86252","5.36907","NOK",
"2020-08-17T00:00:00.000Z","1.86057","5.3747","NOK",
"2020-08-16T00:00:00.000Z","1.85557","5.38918","NOK",1
"2020-08-15T00:00:00.000Z","1.85557","5.38918","NOK",1
"2020-08-14T00:00:00.000Z","1.85557","5.38918","NOK",
"2020-08-13T00:00:00.000Z","1.86007","5.37614","NOK",
"2020-08-12T00:00:00.000Z","1.85452","5.39223","NOK",
"2020-08-11T00:00:00.000Z","1.8511","5.40219","NOK",
"2020-08-10T00:00:00.000Z","1.84009","5.43452","NOK",
"2020-08-09T00:00:00.000Z","1.83762","5.44182","NOK",1
"2020-08-08T00:00:00.000Z","1.83762","5.44182","NOK",1
"2020-08-07T00:00:00.000Z","1.83762","5.44182","NOK",
"2020-08-06T00:00:00.000Z","1.83581","5.44719","NOK",
"2020-08-05T00:00:00.000Z","1.835","5.44959","NOK",
"2020-08-04T00:00:00.000Z","1.81823","5.49985","NOK",
"2020-08-03T00:00:00.000Z","1.82467","5.48044","NOK",
"2020-08-02T00:00:00.000Z","1.82238","5.48733","NOK",1
"2020-08-01T00:00:00.000Z","1.82238","5.48733","NOK",1
"2020-07-31T00:00:00.000Z","1.82238","5.48733","NOK",
"2020-07-30T00:00:00.000Z","1.82425","5.4817","NOK",
"2020-07-29T00:00:00.000Z","1.8352","5.449","NOK",
"2020-07-28T00:00:00.000Z","1.8289","5.46777","NOK",
"2020-07-27T00:00:00.000Z","1.83331","5.45461","NOK",
"2020-07-26T00:00:00.000Z","1.82868","5.46843","NOK",1
"2020-07-25T00:00:00.000Z","1.82868","5.46843","NOK",1
"2020-07-24T00:00:00.000Z","1.82868","5.46843","NOK",
"2020-07-23T00:00:00.000Z","1.84385","5.42343","NOK",
"2020-07-22T00:00:00.000Z","1.85663","5.3861","NOK",
"2020-07-21T00:00:00.000Z","1.86388","5.36515","NOK",
"2020-07-20T00:00:00.000Z","1.84408","5.42276","NOK",
"2020-07-19T00:00:00.000Z","1.84521","5.41944","NOK",1
"2020-07-18T00:00:00.000Z","1.84521","5.41944","NOK",1
"2020-07-17T00:00:00.000Z","1.84521","5.41944","NOK",
"2020-07-16T00:00:00.000Z","1.84255","5.42726","NOK",
"2020-07-15T00:00:00.000Z","1.84035","5.43375","NOK",
"2020-07-14T00:00:00.000Z","1.826","5.47645","NOK",
"2020-07-13T00:00:00.000Z","1.83388","5.45292","NOK",
"2020-07-12T00:00:00.000Z","1.8251","5.47915","NOK",1
"2020-07-11T00:00:00.000Z","1.8251","5.47915","NOK",1
"2020-07-10T00:00:00.000Z","1.8251","5.47915","NOK",
"2020-07-09T00:00:00.000Z","1.84212","5.42853","NOK",
"2020-07-08T00:00:00.000Z","1.82985","5.46493","NOK",
"2020-07-07T00:00:00.000Z","1.8377","5.44158","NOK",
"2020-07-06T00:00:00.000Z","1.84134","5.43083","NOK",
"2020-07-05T00:00:00.000Z","1.83173","5.45932","NOK",1
"2020-07-04T00:00:00.000Z","1.83173","5.45932","NOK",1
"2020-07-03T00:00:00.000Z","1.83173","5.45932","NOK",
"2020-07-02T00:00:00.000Z","1.83005","5.46433","NOK",
"2020-07-01T00:00:00.000Z","1.81539","5.50846","NOK",
"2020-06-30T00:00:00.000Z","1.79237","5.57921","NOK",
"2020-06-29T00:00:00.000Z","1.79413","5.57373","NOK",
"2020-06-28T00:00:00.000Z","1.79681","5.56542","NOK",1
"2020-06-27T00:00:00.000Z","1.79681","5.56542","NOK",1
"2020-06-26T00:00:00.000Z","1.79681","5.56542","NOK",
"2020-06-25T00:00:00.000Z","1.7985","5.56019","NOK",
"2020-06-24T00:00:00.000Z","1.81166","5.5198","NOK",
"2020-06-23T00:00:00.000Z","1.822","5.48847","NOK",
"2020-06-22T00:00:00.000Z","1.81121","5.52117","NOK",
"2020-06-21T00:00:00.000Z","1.82558","5.47771","NOK",1
"2020-06-20T00:00:00.000Z","1.82558","5.47771","NOK",1
"2020-06-19T00:00:00.000Z","1.82558","5.47771","NOK",
"2020-06-18T00:00:00.000Z","1.82646","5.47507","NOK",
"2020-06-17T00:00:00.000Z","1.82702","5.47339","NOK",
"2020-06-16T00:00:00.000Z","1.82126","5.4907","NOK",
"2020-06-15T00:00:00.000Z","1.79609","5.56765","NOK",
"2020-06-14T00:00:00.000Z","1.80302","5.54625","NOK",1
"2020-06-13T00:00:00.000Z","1.80302","5.54625","NOK",1
"2020-06-12T00:00:00.000Z","1.80302","5.54625","NOK",
"2020-06-11T00:00:00.000Z","1.82447","5.48104","NOK",
"2020-06-10T00:00:00.000Z","1.85593","5.38813","NOK",
"2020-06-09T00:00:00.000Z","1.85531","5.38993","NOK",
"2020-06-08T00:00:00.000Z","1.86976","5.34828","NOK",
"2020-06-07T00:00:00.000Z","1.85557","5.38918","NOK",1
"2020-06-06T00:00:00.000Z","1.85557","5.38918","NOK",1
"2020-06-05T00:00:00.000Z","1.85557","5.38918","NOK",
"2020-06-04T00:00:00.000Z","1.84429","5.42214","NOK",
"2020-06-03T00:00:00.000Z","1.8317","5.45941","NOK",
"2020-06-02T00:00:00.000Z","1.83134","5.46048","NOK",
"2020-06-01T00:00:00.000Z","1.8128","5.51633","NOK",
"2020-05-31T00:00:00.000Z","1.81297","5.51581","NOK",1
"2020-05-30T00:00:00.000Z","1.81297","5.51581","NOK",1
"2020-05-29T00:00:00.000Z","1.81297","5.51581","NOK",
"2020-05-28T00:00:00.000Z","1.80173","5.55022","NOK",
"2020-05-27T00:00:00.000Z","1.80622","5.53642","NOK",
"2020-05-26T00:00:00.000Z","1.79528","5.57016","NOK",
"2020-05-25T00:00:00.000Z","1.79306","5.57706","NOK",1
"2020-05-24T00:00:00.000Z","1.79306","5.57706","NOK",1
"2020-05-23T00:00:00.000Z","1.79306","5.57706","NOK",1
"2020-05-22T00:00:00.000Z","1.79306","5.57706","NOK",
"2020-05-21T00:00:00.000Z","1.79385","5.5746","NOK",
"2020-05-20T00:00:00.000Z","1.79822","5.56105","NOK",
"2020-05-19T00:00:00.000Z","1.79182","5.58092","NOK",
"2020-05-18T00:00:00.000Z","1.78349","5.60698","NOK",
"2020-05-17T00:00:00.000Z","1.76889","5.65326","NOK",1
"2020-05-16T00:00:00.000Z","1.76889","5.65326","NOK",1
"2020-05-15T00:00:00.000Z","1.76889","5.65326","NOK",
"2020-05-14T00:00:00.000Z","1.76841","5.6548","NOK",
"2020-05-13T00:00:00.000Z","1.78811","5.5925","NOK",
"2020-05-12T00:00:00.000Z","1.76969","5.65071","NOK",
"2020-05-11T00:00:00.000Z","1.77062","5.64774","NOK",
"2020-05-10T00:00:00.000Z","1.76686","5.65976","NOK",1
"2020-05-09T00:00:00.000Z","1.76686","5.65976","NOK",1
"2020-05-08T00:00:00.000Z","1.76686","5.65976","NOK",
"2020-05-07T00:00:00.000Z","1.7715","5.64493","NOK",
"2020-05-06T00:00:00.000Z","1.7505","5.71265","NOK",1
"2020-05-05T00:00:00.000Z","1.7505","5.71265","NOK",
"2020-05-04T00:00:00.000Z","1.72654","5.79193","NOK",
"2020-05-03T00:00:00.000Z","1.74878","5.71827","NOK",1
"2020-05-02T00:00:00.000Z","1.74878","5.71827","NOK",1
"2020-05-01T00:00:00.000Z","1.74878","5.71827","NOK",1
"2020-04-30T00:00:00.000Z","1.74878","5.71827","NOK",
"2020-04-29T00:00:00.000Z","1.735","5.76369","NOK",
"2020-04-28T00:00:00.000Z","1.73415","5.76651","NOK",
"2020-04-27T00:00:00.000Z","1.70795","5.85497","NOK",
"2020-04-26T00:00:00.000Z","1.70391","5.86885","NOK",1
"2020-04-25T00:00:00.000Z","1.70391","5.86885","NOK",1
"2020-04-24T00:00:00.000Z","1.70391","5.86885","NOK",
"2020-04-23T00:00:00.000Z","1.69829","5.88828","NOK",
"2020-04-22T00:00:00.000Z","1.67487","5.97061","NOK",
"2020-04-21T00:00:00.000Z","1.70305","5.87182","NOK",
"2020-04-20T00:00:00.000Z","1.71346","5.83614","NOK",1
"2020-04-19T00:00:00.000Z","1.71346","5.83614","NOK",1
"2020-04-18T00:00:00.000Z","1.71346","5.83614","NOK",1
"2020-04-17T00:00:00.000Z","1.71346","5.83614","NOK",1
"2020-04-16T00:00:00.000Z","1.71346","5.83614","NOK",
"2020-04-15T00:00:00.000Z","1.7081","5.85446","NOK",
"2020-04-14T00:00:00.000Z","1.72902","5.78362","NOK",
"2020-04-13T00:00:00.000Z","1.74405","5.73378","NOK",
"2020-04-12T00:00:00.000Z","1.74405","5.73378","NOK",1
"2020-04-11T00:00:00.000Z","1.74405","5.73378","NOK",1
"2020-04-10T00:00:00.000Z","1.74405","5.73378","NOK",
"2020-04-09T00:00:00.000Z","1.74405","5.73378","NOK",
"2020-04-08T00:00:00.000Z","1.74721","5.72341","NOK",
"2020-04-07T00:00:00.000Z","1.76288","5.67254","NOK",
"2020-04-06T00:00:00.000Z","1.71752","5.82235","NOK",
"2020-04-05T00:00:00.000Z","1.73654","5.75858","NOK",1
"2020-04-04T00:00:00.000Z","1.73654","5.75858","NOK",1
