"date","rate","reverseRate","isoCode","wasMissing"
"2016-03-05T00:00:00.000Z","1.19229","0.838722","NZD",1
"2016-03-04T00:00:00.000Z","1.19229","0.838722","NZD",1
"2016-03-03T00:00:00.000Z","1.19229","0.838722","NZD",1
"2016-03-02T00:00:00.000Z","1.19229","0.838722","NZD",
"2016-03-01T00:00:00.000Z","1.18715","0.842354","NZD",
"2016-02-29T00:00:00.000Z","1.18127","0.846547","NZD",
"2016-02-28T00:00:00.000Z","1.19645","0.835806","NZD",1
"2016-02-27T00:00:00.000Z","1.19645","0.835806","NZD",1
"2016-02-26T00:00:00.000Z","1.19645","0.835806","NZD",
"2016-02-25T00:00:00.000Z","1.18629","0.842964","NZD",
"2016-02-24T00:00:00.000Z","1.17679","0.849769","NZD",
"2016-02-23T00:00:00.000Z","1.18881","0.841177","NZD",
"2016-02-22T00:00:00.000Z","1.18384","0.844709","NZD",
"2016-02-19T00:00:00.000Z","1.16689","0.856979","NZD",
"2016-02-18T00:00:00.000Z","1.1692","0.855286","NZD",
"2016-02-17T00:00:00.000Z","1.15716","0.864185","NZD",
"2016-02-16T00:00:00.000Z","1.15518","0.865666","NZD",
"2016-02-15T00:00:00.000Z","1.16613","0.857537","NZD",
"2016-02-14T00:00:00.000Z","1.15286","0.867408","NZD",1
"2016-02-13T00:00:00.000Z","1.15286","0.867408","NZD",1
"2016-02-12T00:00:00.000Z","1.15286","0.867408","NZD",
"2016-02-11T00:00:00.000Z","1.15232","0.867814","NZD",
"2016-02-10T00:00:00.000Z","1.1562","0.864902","NZD",
"2016-02-09T00:00:00.000Z","1.14476","0.873546","NZD",
"2016-02-08T00:00:00.000Z","1.16405","0.85907","NZD",
"2016-02-07T00:00:00.000Z","1.17432","0.851557","NZD",1
"2016-02-06T00:00:00.000Z","1.17432","0.851557","NZD",1
"2016-02-05T00:00:00.000Z","1.17432","0.851557","NZD",
"2016-02-04T00:00:00.000Z","1.1727","0.852733","NZD",
"2016-02-03T00:00:00.000Z","1.18106","0.846697","NZD",
"2016-02-02T00:00:00.000Z","1.16149","0.860963","NZD",
"2016-02-01T00:00:00.000Z","1.1628","0.859993","NZD",
"2016-01-31T00:00:00.000Z","1.16502","0.858354","NZD",1
"2016-01-30T00:00:00.000Z","1.16502","0.858354","NZD",1
"2016-01-29T00:00:00.000Z","1.16502","0.858354","NZD",
"2016-01-28T00:00:00.000Z","1.15908","0.862753","NZD",
"2016-01-27T00:00:00.000Z","1.16843","0.855849","NZD",
"2016-01-26T00:00:00.000Z","1.16578","0.857795","NZD",
"2016-01-25T00:00:00.000Z","1.1692","0.855286","NZD",
"2016-01-24T00:00:00.000Z","1.17779","0.849048","NZD",1
"2016-01-23T00:00:00.000Z","1.17779","0.849048","NZD",1
"2016-01-22T00:00:00.000Z","1.17779","0.849048","NZD",
"2016-01-21T00:00:00.000Z","1.15456","0.866131","NZD",
"2016-01-20T00:00:00.000Z","1.14149","0.876048","NZD",
"2016-01-19T00:00:00.000Z","1.16675","0.857082","NZD",
"2016-01-18T00:00:00.000Z","1.1599","0.862143","NZD",
"2016-01-17T00:00:00.000Z","1.14356","0.874462","NZD",1
"2016-01-16T00:00:00.000Z","1.14356","0.874462","NZD",1
"2016-01-15T00:00:00.000Z","1.14356","0.874462","NZD",
"2016-01-14T00:00:00.000Z","1.15709","0.864237","NZD",
"2016-01-13T00:00:00.000Z","1.18399","0.844602","NZD",
"2016-01-12T00:00:00.000Z","1.18198","0.846038","NZD",
"2016-01-11T00:00:00.000Z","1.17985","0.847565","NZD",
"2016-01-10T00:00:00.000Z","1.18895","0.841078","NZD",1
"2016-01-09T00:00:00.000Z","1.18895","0.841078","NZD",1
"2016-01-08T00:00:00.000Z","1.18895","0.841078","NZD",
"2016-01-07T00:00:00.000Z","1.18794","0.841793","NZD",
"2016-01-06T00:00:00.000Z","1.20984","0.826556","NZD",
"2016-01-05T00:00:00.000Z","1.22232","0.818116","NZD",
"2016-01-04T00:00:00.000Z","1.21134","0.825532","NZD",
"2016-01-03T00:00:00.000Z","1.22553","0.815973","NZD",1
"2016-01-02T00:00:00.000Z","1.22553","0.815973","NZD",1
"2016-01-01T00:00:00.000Z","1.22553","0.815973","NZD",1
"2015-12-31T00:00:00.000Z","1.22553","0.815973","NZD",1
"2015-12-30T00:00:00.000Z","1.22553","0.815973","NZD",
"2015-12-29T00:00:00.000Z","1.2263","0.815461","NZD",
"2015-12-28T00:00:00.000Z","1.22094","0.819041","NZD",
"2015-12-27T00:00:00.000Z","1.21352","0.824049","NZD",1
"2015-12-26T00:00:00.000Z","1.21352","0.824049","NZD",1
"2015-12-25T00:00:00.000Z","1.21352","0.824049","NZD",1
"2015-12-24T00:00:00.000Z","1.21352","0.824049","NZD",1
"2015-12-23T00:00:00.000Z","1.21352","0.824049","NZD",
"2015-12-22T00:00:00.000Z","1.21965","0.819907","NZD",
"2015-12-21T00:00:00.000Z","1.21375","0.823893","NZD",
"2015-12-20T00:00:00.000Z","1.21029","0.826248","NZD",1
"2015-12-19T00:00:00.000Z","1.21029","0.826248","NZD",1
"2015-12-18T00:00:00.000Z","1.21029","0.826248","NZD",
"2015-12-17T00:00:00.000Z","1.21646","0.822057","NZD",
"2015-12-16T00:00:00.000Z","1.2076","0.828089","NZD",
"2015-12-15T00:00:00.000Z","1.20835","0.827575","NZD",
"2015-12-14T00:00:00.000Z","1.20211","0.831871","NZD",
"2015-12-13T00:00:00.000Z","1.203","0.831255","NZD",1
"2015-12-12T00:00:00.000Z","1.203","0.831255","NZD",
"2015-12-11T00:00:00.000Z","1.203","0.831255","NZD",
"2015-12-10T00:00:00.000Z","1.20797","0.827835","NZD",
"2015-12-09T00:00:00.000Z","1.18413","0.844502","NZD",
"2015-12-08T00:00:00.000Z","1.1904","0.840054","NZD",
"2015-12-07T00:00:00.000Z","1.20448","0.830234","NZD",
"2015-12-06T00:00:00.000Z","1.1985","0.834376","NZD",1
"2015-12-05T00:00:00.000Z","1.1985","0.834376","NZD",1
"2015-12-04T00:00:00.000Z","1.1985","0.834376","NZD",
"2015-12-03T00:00:00.000Z","1.2195","0.820008","NZD",
"2015-12-02T00:00:00.000Z","1.22661","0.815255","NZD",
"2015-12-01T00:00:00.000Z","1.22738","0.814744","NZD",
"2015-11-30T00:00:00.000Z","1.21329","0.824205","NZD",
"2015-11-29T00:00:00.000Z","1.20812","0.827732","NZD",1
"2015-11-28T00:00:00.000Z","1.20812","0.827732","NZD",1
"2015-11-27T00:00:00.000Z","1.20812","0.827732","NZD",
"2015-11-26T00:00:00.000Z","1.21149","0.82543","NZD",
"2015-11-25T00:00:00.000Z","1.21029","0.826248","NZD",
"2015-11-24T00:00:00.000Z","1.19491","0.836883","NZD",
"2015-11-23T00:00:00.000Z","1.19828","0.834529","NZD",
"2015-11-22T00:00:00.000Z","1.20019","0.833201","NZD",1
"2015-11-21T00:00:00.000Z","1.20019","0.833201","NZD",1
"2015-11-20T00:00:00.000Z","1.20019","0.833201","NZD",
"2015-11-19T00:00:00.000Z","1.19229","0.838722","NZD",
"2015-11-18T00:00:00.000Z","1.18499","0.843889","NZD",
"2015-11-17T00:00:00.000Z","1.18917","0.840923","NZD",
"2015-11-16T00:00:00.000Z","1.18148","0.846396","NZD",
"2015-11-15T00:00:00.000Z","1.18657","0.842765","NZD",1
"2015-11-14T00:00:00.000Z","1.18657","0.842765","NZD",1
"2015-11-13T00:00:00.000Z","1.18657","0.842765","NZD",
"2015-11-12T00:00:00.000Z","1.18917","0.840923","NZD",
"2015-11-11T00:00:00.000Z","1.19667","0.835652","NZD",
"2015-11-10T00:00:00.000Z","1.1955","0.83647","NZD",
"2015-11-09T00:00:00.000Z","1.18787","0.841843","NZD",
"2015-11-08T00:00:00.000Z","1.19171","0.83913","NZD",1
"2015-11-07T00:00:00.000Z","1.19171","0.83913","NZD",1
"2015-11-06T00:00:00.000Z","1.19171","0.83913","NZD",
"2015-11-05T00:00:00.000Z","1.18895","0.841078","NZD",
"2015-11-04T00:00:00.000Z","1.18643","0.842865","NZD",
"2015-11-03T00:00:00.000Z","1.1952","0.83668","NZD",
"2015-11-02T00:00:00.000Z","1.19579","0.836267","NZD",
"2015-11-01T00:00:00.000Z","1.19484","0.836932","NZD",1
"2015-10-31T00:00:00.000Z","1.19484","0.836932","NZD",1
"2015-10-30T00:00:00.000Z","1.19484","0.836932","NZD",
"2015-10-29T00:00:00.000Z","1.1955","0.83647","NZD",
"2015-10-28T00:00:00.000Z","1.18499","0.843889","NZD",
"2015-10-27T00:00:00.000Z","1.20277","0.831414","NZD",
"2015-10-26T00:00:00.000Z","1.20403","0.830544","NZD",
"2015-10-25T00:00:00.000Z","1.19945","0.833715","NZD",1
"2015-10-24T00:00:00.000Z","1.19945","0.833715","NZD",1
"2015-10-23T00:00:00.000Z","1.19945","0.833715","NZD",
"2015-10-22T00:00:00.000Z","1.17088","0.854058","NZD",
"2015-10-21T00:00:00.000Z","1.15942","0.8625","NZD",
"2015-10-20T00:00:00.000Z","1.17369","0.852014","NZD",
"2015-10-19T00:00:00.000Z","1.1734","0.852224","NZD",
"2015-10-18T00:00:00.000Z","1.16857","0.855747","NZD",1
"2015-10-17T00:00:00.000Z","1.16857","0.855747","NZD",1
"2015-10-16T00:00:00.000Z","1.16857","0.855747","NZD",
"2015-10-15T00:00:00.000Z","1.17235","0.852988","NZD",
"2015-10-14T00:00:00.000Z","1.1547","0.866026","NZD",
"2015-10-13T00:00:00.000Z","1.15225","0.867867","NZD",
"2015-10-12T00:00:00.000Z","1.15695","0.864342","NZD",
"2015-10-11T00:00:00.000Z","1.15293","0.867355","NZD",1
"2015-10-10T00:00:00.000Z","1.15293","0.867355","NZD",1
"2015-10-09T00:00:00.000Z","1.15293","0.867355","NZD",
"2015-10-08T00:00:00.000Z","1.14711","0.871756","NZD",
"2015-10-07T00:00:00.000Z","1.15279","0.867461","NZD",
"2015-10-06T00:00:00.000Z","1.131","0.884173","NZD",
"2015-10-05T00:00:00.000Z","1.13237","0.883104","NZD",
"2015-10-04T00:00:00.000Z","1.12346","0.890107","NZD",1
"2015-10-03T00:00:00.000Z","1.12346","0.890107","NZD",1
"2015-10-02T00:00:00.000Z","1.12346","0.890107","NZD",
"2015-10-01T00:00:00.000Z","1.12845","0.886171","NZD",
"2015-09-30T00:00:00.000Z","1.11329","0.898239","NZD",
"2015-09-29T00:00:00.000Z","1.11026","0.90069","NZD",
"2015-09-28T00:00:00.000Z","1.11221","0.899111","NZD",
"2015-09-27T00:00:00.000Z","1.11266","0.898747","NZD",1
"2015-09-26T00:00:00.000Z","1.11266","0.898747","NZD",1
"2015-09-25T00:00:00.000Z","1.11266","0.898747","NZD",
"2015-09-24T00:00:00.000Z","1.09527","0.913017","NZD",
"2015-09-23T00:00:00.000Z","1.10424","0.9056","NZD",
"2015-09-22T00:00:00.000Z","1.1048","0.905141","NZD",1
"2015-09-21T00:00:00.000Z","1.1048","0.905141","NZD",1
"2015-09-20T00:00:00.000Z","1.1048","0.905141","NZD",1
"2015-09-19T00:00:00.000Z","1.1048","0.905141","NZD",1
"2015-09-18T00:00:00.000Z","1.1048","0.905141","NZD",
"2015-09-17T00:00:00.000Z","1.09749","0.91117","NZD",
"2015-09-16T00:00:00.000Z","1.10493","0.905035","NZD",
"2015-09-15T00:00:00.000Z","1.09405","0.914035","NZD",
"2015-09-14T00:00:00.000Z","1.09234","0.915466","NZD",
"2015-09-13T00:00:00.000Z","1.09179","0.915927","NZD",1
"2015-09-12T00:00:00.000Z","1.09179","0.915927","NZD",
"2015-09-11T00:00:00.000Z","1.09179","0.915927","NZD",
"2015-09-10T00:00:00.000Z","1.10033","0.908818","NZD",
"2015-09-09T00:00:00.000Z","1.12011","0.892769","NZD",
"2015-09-08T00:00:00.000Z","1.10206","0.907392","NZD",
"2015-09-07T00:00:00.000Z","1.09872","0.91015","NZD",
"2015-09-06T00:00:00.000Z","1.11902","0.893639","NZD",1
"2015-09-05T00:00:00.000Z","1.11902","0.893639","NZD",1
"2015-09-04T00:00:00.000Z","1.11902","0.893639","NZD",
"2015-09-03T00:00:00.000Z","1.1063","0.903914","NZD",
"2015-09-02T00:00:00.000Z","1.10088","0.908364","NZD",
"2015-09-01T00:00:00.000Z","1.10194","0.90749","NZD",
"2015-08-31T00:00:00.000Z","1.11532","0.896604","NZD",
"2015-08-30T00:00:00.000Z","1.11909","0.893583","NZD",1
"2015-08-29T00:00:00.000Z","1.11909","0.893583","NZD",1
"2015-08-28T00:00:00.000Z","1.11909","0.893583","NZD",
"2015-08-27T00:00:00.000Z","1.1196","0.893176","NZD",
"2015-08-26T00:00:00.000Z","1.11393","0.897722","NZD",
"2015-08-25T00:00:00.000Z","1.11152","0.899669","NZD",
"2015-08-24T00:00:00.000Z","1.1159","0.896138","NZD",
"2015-08-23T00:00:00.000Z","1.15484","0.865921","NZD",1
"2015-08-22T00:00:00.000Z","1.15484","0.865921","NZD",1
"2015-08-21T00:00:00.000Z","1.15484","0.865921","NZD",
"2015-08-20T00:00:00.000Z","1.15743","0.863983","NZD",
"2015-08-19T00:00:00.000Z","1.16495","0.858406","NZD",
"2015-08-18T00:00:00.000Z","1.16418","0.858974","NZD",
"2015-08-17T00:00:00.000Z","1.15545","0.865464","NZD",
"2015-08-16T00:00:00.000Z","1.14826","0.870883","NZD",1
"2015-08-15T00:00:00.000Z","1.14826","0.870883","NZD",1
"2015-08-14T00:00:00.000Z","1.14826","0.870883","NZD",
"2015-08-13T00:00:00.000Z","1.15764","0.863826","NZD",
"2015-08-12T00:00:00.000Z","1.16094","0.861371","NZD",
"2015-08-11T00:00:00.000Z","1.15963","0.862344","NZD",
"2015-08-10T00:00:00.000Z","1.1734","0.852224","NZD",
"2015-08-09T00:00:00.000Z","1.17488","0.851151","NZD",1
"2015-08-08T00:00:00.000Z","1.17488","0.851151","NZD",1
"2015-08-07T00:00:00.000Z","1.17488","0.851151","NZD",
"2015-08-06T00:00:00.000Z","1.17362","0.852065","NZD",
"2015-08-05T00:00:00.000Z","1.17531","0.850839","NZD",
"2015-08-04T00:00:00.000Z","1.17609","0.850275","NZD",
"2015-08-03T00:00:00.000Z","1.17693","0.849668","NZD",
"2015-08-02T00:00:00.000Z","1.16634","0.857383","NZD",1
"2015-08-01T00:00:00.000Z","1.16634","0.857383","NZD",1
"2015-07-31T00:00:00.000Z","1.16634","0.857383","NZD",
"2015-07-30T00:00:00.000Z","1.17985","0.847565","NZD",
"2015-07-29T00:00:00.000Z","1.18313","0.845216","NZD",
"2015-07-28T00:00:00.000Z","1.18213","0.845931","NZD",
"2015-07-27T00:00:00.000Z","1.16829","0.855952","NZD",
"2015-07-26T00:00:00.000Z","1.17326","0.852326","NZD",1
"2015-07-25T00:00:00.000Z","1.17326","0.852326","NZD",1
"2015-07-24T00:00:00.000Z","1.17326","0.852326","NZD",
"2015-07-23T00:00:00.000Z","1.18701","0.842453","NZD",
"2015-07-22T00:00:00.000Z","1.18091","0.846805","NZD",
"2015-07-21T00:00:00.000Z","1.18823","0.841588","NZD",
"2015-07-20T00:00:00.000Z","1.18636","0.842914","NZD",
"2015-07-19T00:00:00.000Z","1.17686","0.849719","NZD",1
"2015-07-18T00:00:00.000Z","1.17686","0.849719","NZD",1
"2015-07-17T00:00:00.000Z","1.17686","0.849719","NZD",
"2015-07-16T00:00:00.000Z","1.17298","0.852529","NZD",
"2015-07-15T00:00:00.000Z","1.18932","0.840817","NZD",
"2015-07-14T00:00:00.000Z","1.18765","0.841999","NZD",
"2015-07-13T00:00:00.000Z","1.18751","0.842098","NZD",
"2015-07-12T00:00:00.000Z","1.18034","0.847214","NZD",1
"2015-07-11T00:00:00.000Z","1.18034","0.847214","NZD",1
"2015-07-10T00:00:00.000Z","1.18034","0.847214","NZD",
"2015-07-09T00:00:00.000Z","1.19265","0.838469","NZD",
"2015-07-08T00:00:00.000Z","1.1865","0.842815","NZD",
"2015-07-07T00:00:00.000Z","1.18629","0.842964","NZD",
"2015-07-06T00:00:00.000Z","1.18968","0.840562","NZD",
"2015-07-05T00:00:00.000Z","1.17956","0.847774","NZD",1
"2015-07-04T00:00:00.000Z","1.17956","0.847774","NZD",1
"2015-07-03T00:00:00.000Z","1.17956","0.847774","NZD",
"2015-07-02T00:00:00.000Z","1.17842","0.848594","NZD",
"2015-07-01T00:00:00.000Z","1.19149","0.839285","NZD",
"2015-06-30T00:00:00.000Z","1.18191","0.846088","NZD",
"2015-06-29T00:00:00.000Z","1.20226","0.831767","NZD",
"2015-06-28T00:00:00.000Z","1.19645","0.835806","NZD",1
"2015-06-27T00:00:00.000Z","1.19645","0.835806","NZD",1
"2015-06-26T00:00:00.000Z","1.19645","0.835806","NZD",
"2015-06-25T00:00:00.000Z","1.20648","0.828858","NZD",
"2015-06-24T00:00:00.000Z","1.20012","0.83325","NZD",
"2015-06-23T00:00:00.000Z","1.19396","0.837549","NZD",
"2015-06-22T00:00:00.000Z","1.1865","0.842815","NZD",
"2015-06-21T00:00:00.000Z","1.19309","0.83816","NZD",1
"2015-06-20T00:00:00.000Z","1.19309","0.83816","NZD",1
"2015-06-19T00:00:00.000Z","1.19309","0.83816","NZD",
"2015-06-18T00:00:00.000Z","1.19265","0.838469","NZD",
"2015-06-17T00:00:00.000Z","1.20107","0.832591","NZD",
"2015-06-16T00:00:00.000Z","1.21798","0.821032","NZD",
"2015-06-15T00:00:00.000Z","1.21836","0.820775","NZD",
"2015-06-14T00:00:00.000Z","1.21609","0.822308","NZD",1
"2015-06-13T00:00:00.000Z","1.21609","0.822308","NZD",1
"2015-06-12T00:00:00.000Z","1.21609","0.822308","NZD",
"2015-06-11T00:00:00.000Z","1.21919","0.820217","NZD",
"2015-06-10T00:00:00.000Z","1.24663","0.802163","NZD",
"2015-06-09T00:00:00.000Z","1.24456","0.803497","NZD",
"2015-06-08T00:00:00.000Z","1.23975","0.806614","NZD",
"2015-06-07T00:00:00.000Z","1.24472","0.803394","NZD",1
"2015-06-06T00:00:00.000Z","1.24472","0.803394","NZD",1
"2015-06-05T00:00:00.000Z","1.24472","0.803394","NZD",
"2015-06-04T00:00:00.000Z","1.23521","0.809579","NZD",
"2015-06-03T00:00:00.000Z","1.25486","0.796902","NZD",
"2015-06-02T00:00:00.000Z","1.26289","0.791835","NZD",
"2015-06-01T00:00:00.000Z","1.27233","0.78596","NZD",
"2015-05-31T00:00:00.000Z","1.26961","0.787643","NZD",1
"2015-05-30T00:00:00.000Z","1.26961","0.787643","NZD",1
"2015-05-29T00:00:00.000Z","1.26961","0.787643","NZD",
"2015-05-28T00:00:00.000Z","1.28563","0.777829","NZD",
"2015-05-27T00:00:00.000Z","1.3012","0.768521","NZD",
"2015-05-26T00:00:00.000Z","1.30554","0.765967","NZD",
"2015-05-25T00:00:00.000Z","1.30172","0.768214","NZD",
"2015-05-24T00:00:00.000Z","1.28936","0.775579","NZD",1
"2015-05-23T00:00:00.000Z","1.28936","0.775579","NZD",1
"2015-05-22T00:00:00.000Z","1.28936","0.775579","NZD",
"2015-05-21T00:00:00.000Z","1.28344","0.779156","NZD",
"2015-05-20T00:00:00.000Z","1.29157","0.774251","NZD",
"2015-05-19T00:00:00.000Z","1.29499","0.772207","NZD",
"2015-05-18T00:00:00.000Z","1.27366","0.785139","NZD",
"2015-05-17T00:00:00.000Z","1.28361","0.779053","NZD",1
"2015-05-16T00:00:00.000Z","1.28361","0.779053","NZD",1
"2015-05-15T00:00:00.000Z","1.28361","0.779053","NZD",
"2015-05-14T00:00:00.000Z","1.28681","0.777116","NZD",
"2015-05-13T00:00:00.000Z","1.29861","0.770054","NZD",
"2015-05-12T00:00:00.000Z","1.28344","0.779156","NZD",
"2015-05-11T00:00:00.000Z","1.29397","0.772815","NZD",
"2015-05-10T00:00:00.000Z","1.29654","0.771284","NZD",1
"2015-05-09T00:00:00.000Z","1.29654","0.771284","NZD",1
"2015-05-08T00:00:00.000Z","1.29654","0.771284","NZD",
"2015-05-07T00:00:00.000Z","1.29457","0.772457","NZD",
"2015-05-06T00:00:00.000Z","1.31955","0.757834","NZD",1
"2015-05-05T00:00:00.000Z","1.31955","0.757834","NZD",
"2015-05-04T00:00:00.000Z","1.32806","0.752978","NZD",
"2015-05-03T00:00:00.000Z","1.32806","0.752978","NZD",1
"2015-05-02T00:00:00.000Z","1.32806","0.752978","NZD",1
"2015-05-01T00:00:00.000Z","1.32806","0.752978","NZD",1
"2015-04-30T00:00:00.000Z","1.32806","0.752978","NZD",
"2015-04-29T00:00:00.000Z","1.36676","0.731657","NZD",
"2015-04-28T00:00:00.000Z","1.37483","0.727363","NZD",
"2015-04-27T00:00:00.000Z","1.37251","0.728592","NZD",
"2015-04-26T00:00:00.000Z","1.36724","0.7314","NZD",1
"2015-04-25T00:00:00.000Z","1.36724","0.7314","NZD",1
"2015-04-24T00:00:00.000Z","1.36724","0.7314","NZD",
"2015-04-23T00:00:00.000Z","1.37165","0.729049","NZD",
"2015-04-22T00:00:00.000Z","1.40485","0.71182","NZD",
"2015-04-21T00:00:00.000Z","1.40869","0.709879","NZD",
"2015-04-20T00:00:00.000Z","1.40002","0.714276","NZD",
"2015-04-19T00:00:00.000Z","1.39453","0.717087","NZD",1
"2015-04-18T00:00:00.000Z","1.39453","0.717087","NZD",1
"2015-04-17T00:00:00.000Z","1.39453","0.717087","NZD",
"2015-04-16T00:00:00.000Z","1.39324","0.717751","NZD",
"2015-04-15T00:00:00.000Z","1.38672","0.721126","NZD",
"2015-04-14T00:00:00.000Z","1.38036","0.724449","NZD",
"2015-04-13T00:00:00.000Z","1.37851","0.725421","NZD",1
"2015-04-12T00:00:00.000Z","1.37851","0.725421","NZD",1
"2015-04-11T00:00:00.000Z","1.37851","0.725421","NZD",1
"2015-04-10T00:00:00.000Z","1.37851","0.725421","NZD",1
"2015-04-09T00:00:00.000Z","1.37851","0.725421","NZD",
"2015-04-08T00:00:00.000Z","1.36628","0.731914","NZD",
"2015-04-07T00:00:00.000Z","1.35605","0.737436","NZD",
"2015-04-06T00:00:00.000Z","1.34894","0.741323","NZD",
"2015-04-05T00:00:00.000Z","1.34894","0.741323","NZD",1
"2015-04-04T00:00:00.000Z","1.34894","0.741323","NZD",1
"2015-04-03T00:00:00.000Z","1.34894","0.741323","NZD",
"2015-04-02T00:00:00.000Z","1.34894","0.741323","NZD",
"2015-04-01T00:00:00.000Z","1.35146","0.739941","NZD",
"2015-03-31T00:00:00.000Z","1.35935","0.735646","NZD",
"2015-03-30T00:00:00.000Z","1.35661","0.737132","NZD",
"2015-03-29T00:00:00.000Z","1.36371","0.733294","NZD",1
"2015-03-28T00:00:00.000Z","1.36371","0.733294","NZD",1
"2015-03-27T00:00:00.000Z","1.36371","0.733294","NZD",
"2015-03-26T00:00:00.000Z","1.35549","0.737741","NZD",
"2015-03-25T00:00:00.000Z","1.36561","0.732273","NZD",
"2015-03-24T00:00:00.000Z","1.36762","0.731197","NZD",
"2015-03-23T00:00:00.000Z","1.36638","0.731861","NZD",
"2015-03-22T00:00:00.000Z","1.35812","0.736312","NZD",1
"2015-03-21T00:00:00.000Z","1.35812","0.736312","NZD",
"2015-03-20T00:00:00.000Z","1.35812","0.736312","NZD",
"2015-03-19T00:00:00.000Z","1.35323","0.738973","NZD",
"2015-03-18T00:00:00.000Z","1.35249","0.739377","NZD",
"2015-03-17T00:00:00.000Z","1.35408","0.738509","NZD",
"2015-03-16T00:00:00.000Z","1.36704","0.731507","NZD",
"2015-03-15T00:00:00.000Z","1.3585","0.736106","NZD",1
"2015-03-14T00:00:00.000Z","1.3585","0.736106","NZD",1
"2015-03-13T00:00:00.000Z","1.3585","0.736106","NZD",
"2015-03-12T00:00:00.000Z","1.36495","0.732628","NZD",
"2015-03-11T00:00:00.000Z","1.33888","0.746893","NZD",
"2015-03-10T00:00:00.000Z","1.32788","0.75308","NZD",
"2015-03-09T00:00:00.000Z","1.32779","0.753131","NZD",
"2015-03-08T00:00:00.000Z","1.33714","0.747865","NZD",1
"2015-03-07T00:00:00.000Z","1.33714","0.747865","NZD",1
"2015-03-06T00:00:00.000Z","1.33714","0.747865","NZD",
"2015-03-05T00:00:00.000Z","1.32356","0.755538","NZD",
"2015-03-04T00:00:00.000Z","1.33504","0.749041","NZD",
"2015-03-03T00:00:00.000Z","1.31715","0.759215","NZD",1
"2015-03-02T00:00:00.000Z","1.31715","0.759215","NZD",1
"2015-03-01T00:00:00.000Z","1.31715","0.759215","NZD",1
"2015-02-28T00:00:00.000Z","1.31715","0.759215","NZD",1
"2015-02-27T00:00:00.000Z","1.31715","0.759215","NZD",
"2015-02-26T00:00:00.000Z","1.31097","0.762794","NZD",
"2015-02-25T00:00:00.000Z","1.3012","0.768521","NZD",
"2015-02-24T00:00:00.000Z","1.28462","0.77844","NZD",
"2015-02-23T00:00:00.000Z","1.30033","0.769036","NZD",
"2015-02-22T00:00:00.000Z","1.30737","0.764894","NZD",1
"2015-02-21T00:00:00.000Z","1.30737","0.764894","NZD",1
"2015-02-20T00:00:00.000Z","1.30737","0.764894","NZD",
"2015-02-19T00:00:00.000Z","1.29115","0.774503","NZD",
"2015-02-18T00:00:00.000Z","1.29123","0.774455","NZD",
"2015-02-17T00:00:00.000Z","1.29174","0.77415","NZD",
"2015-02-16T00:00:00.000Z","1.28732","0.776808","NZD",
"2015-02-15T00:00:00.000Z","1.27732","0.782889","NZD",1
"2015-02-14T00:00:00.000Z","1.27732","0.782889","NZD",1
"2015-02-13T00:00:00.000Z","1.27732","0.782889","NZD",
"2015-02-12T00:00:00.000Z","1.27225","0.786009","NZD",
"2015-02-11T00:00:00.000Z","1.28066","0.780847","NZD",
"2015-02-10T00:00:00.000Z","1.28117","0.780537","NZD",
"2015-02-09T00:00:00.000Z","1.28648","0.777315","NZD",
"2015-02-08T00:00:00.000Z","1.26887","0.788103","NZD",1
"2015-02-07T00:00:00.000Z","1.26887","0.788103","NZD",1
"2015-02-06T00:00:00.000Z","1.26887","0.788103","NZD",
"2015-02-05T00:00:00.000Z","1.26771","0.788824","NZD",
"2015-02-04T00:00:00.000Z","1.26297","0.791784","NZD",
"2015-02-03T00:00:00.000Z","1.24243","0.804874","NZD",
"2015-02-02T00:00:00.000Z","1.2568","0.795672","NZD",
"2015-02-01T00:00:00.000Z","1.25631","0.795982","NZD",1
"2015-01-31T00:00:00.000Z","1.25631","0.795982","NZD",1
"2015-01-30T00:00:00.000Z","1.25631","0.795982","NZD",
"2015-01-29T00:00:00.000Z","1.25761","0.795159","NZD",
"2015-01-28T00:00:00.000Z","1.29038","0.774966","NZD",
"2015-01-27T00:00:00.000Z","1.28681","0.777116","NZD",
"2015-01-26T00:00:00.000Z","1.29285","0.773485","NZD",
"2015-01-25T00:00:00.000Z","1.30111","0.768575","NZD",1
"2015-01-24T00:00:00.000Z","1.30111","0.768575","NZD",
"2015-01-23T00:00:00.000Z","1.30111","0.768575","NZD",
"2015-01-22T00:00:00.000Z","1.27465","0.784529","NZD",
"2015-01-21T00:00:00.000Z","1.2932","0.773276","NZD",
"2015-01-20T00:00:00.000Z","1.30267","0.767654","NZD",
"2015-01-19T00:00:00.000Z","1.31141","0.762538","NZD",
"2015-01-18T00:00:00.000Z","1.3152","0.760341","NZD",1
"2015-01-17T00:00:00.000Z","1.3152","0.760341","NZD",1
"2015-01-16T00:00:00.000Z","1.3152","0.760341","NZD",
"2015-01-15T00:00:00.000Z","1.31414","0.760954","NZD",
"2015-01-14T00:00:00.000Z","1.28251","0.779721","NZD",
"2015-01-13T00:00:00.000Z","1.28546","0.777932","NZD",
"2015-01-12T00:00:00.000Z","1.28487","0.778289","NZD",
"2015-01-11T00:00:00.000Z","1.29397","0.772815","NZD",1
"2015-01-10T00:00:00.000Z","1.29397","0.772815","NZD",1
