"date","rate","reverseRate","isoCode","wasMissing"
"2001-04-21T00:00:00.000Z","0.903603","110.668","SIT",1
"2001-04-20T00:00:00.000Z","0.903603","110.668","SIT",
"2001-04-19T00:00:00.000Z","0.903405","110.692","SIT",
"2001-04-18T00:00:00.000Z","0.903461","110.685","SIT",
"2001-04-17T00:00:00.000Z","0.903502","110.68","SIT",
"2001-04-16T00:00:00.000Z","0.903811","110.643","SIT",1
"2001-04-15T00:00:00.000Z","0.903811","110.643","SIT",1
"2001-04-14T00:00:00.000Z","0.903811","110.643","SIT",1
"2001-04-13T00:00:00.000Z","0.903811","110.643","SIT",
"2001-04-12T00:00:00.000Z","0.903811","110.643","SIT",
"2001-04-11T00:00:00.000Z","0.904085","110.609","SIT",
"2001-04-10T00:00:00.000Z","0.904659","110.539","SIT",
"2001-04-09T00:00:00.000Z","0.90482","110.519","SIT",
"2001-04-08T00:00:00.000Z","0.904698","110.534","SIT",1
"2001-04-07T00:00:00.000Z","0.904698","110.534","SIT",1
"2001-04-06T00:00:00.000Z","0.904698","110.534","SIT",
"2001-04-05T00:00:00.000Z","0.904574","110.549","SIT",
"2001-04-04T00:00:00.000Z","0.904676","110.537","SIT",
"2001-04-03T00:00:00.000Z","0.904534","110.554","SIT",
"2001-04-02T00:00:00.000Z","0.904535","110.554","SIT",
"2001-04-01T00:00:00.000Z","0.904573","110.549","SIT",1
"2001-03-31T00:00:00.000Z","0.904573","110.549","SIT",1
"2001-03-30T00:00:00.000Z","0.904573","110.549","SIT",
"2001-03-29T00:00:00.000Z","0.904437","110.566","SIT",
"2001-03-28T00:00:00.000Z","0.90615","110.357","SIT",
"2001-03-27T00:00:00.000Z","0.905037","110.493","SIT",
"2001-03-26T00:00:00.000Z","0.904842","110.517","SIT",
"2001-03-25T00:00:00.000Z","0.905158","110.478","SIT",1
"2001-03-24T00:00:00.000Z","0.905158","110.478","SIT",1
"2001-03-23T00:00:00.000Z","0.905158","110.478","SIT",
"2001-03-22T00:00:00.000Z","0.904103","110.607","SIT",
"2001-03-21T00:00:00.000Z","0.904431","110.567","SIT",
"2001-03-20T00:00:00.000Z","0.904373","110.574","SIT",
"2001-03-19T00:00:00.000Z","0.903746","110.651","SIT",
"2001-03-18T00:00:00.000Z","0.904852","110.515","SIT",1
"2001-03-17T00:00:00.000Z","0.904852","110.515","SIT",1
"2001-03-16T00:00:00.000Z","0.904852","110.515","SIT",
"2001-03-15T00:00:00.000Z","0.904326","110.58","SIT",
"2001-03-14T00:00:00.000Z","0.904963","110.502","SIT",
"2001-03-13T00:00:00.000Z","0.904492","110.559","SIT",
"2001-03-12T00:00:00.000Z","0.905145","110.48","SIT",
"2001-03-11T00:00:00.000Z","0.90552","110.434","SIT",1
"2001-03-10T00:00:00.000Z","0.90552","110.434","SIT",1
"2001-03-09T00:00:00.000Z","0.90552","110.434","SIT",
"2001-03-08T00:00:00.000Z","0.906226","110.348","SIT",
"2001-03-07T00:00:00.000Z","0.905551","110.43","SIT",
"2001-03-06T00:00:00.000Z","0.90659","110.303","SIT",
"2001-03-05T00:00:00.000Z","0.906495","110.315","SIT",
"2001-03-04T00:00:00.000Z","0.90702","110.251","SIT",1
"2001-03-03T00:00:00.000Z","0.90702","110.251","SIT",1
"2001-03-02T00:00:00.000Z","0.90702","110.251","SIT",
"2001-03-01T00:00:00.000Z","0.907641","110.176","SIT",
"2001-02-28T00:00:00.000Z","0.908265","110.1","SIT",
"2001-02-27T00:00:00.000Z","0.907486","110.195","SIT",
"2001-02-26T00:00:00.000Z","0.907395","110.206","SIT",
"2001-02-25T00:00:00.000Z","0.90768","110.171","SIT",1
"2001-02-24T00:00:00.000Z","0.90768","110.171","SIT",1
"2001-02-23T00:00:00.000Z","0.90768","110.171","SIT",
"2001-02-22T00:00:00.000Z","0.907188","110.231","SIT",
"2001-02-21T00:00:00.000Z","0.907416","110.203","SIT",
"2001-02-20T00:00:00.000Z","0.906983","110.256","SIT",
"2001-02-19T00:00:00.000Z","0.908056","110.125","SIT",
"2001-02-18T00:00:00.000Z","0.907268","110.221","SIT",1
"2001-02-17T00:00:00.000Z","0.907268","110.221","SIT",1
"2001-02-16T00:00:00.000Z","0.907268","110.221","SIT",
"2001-02-15T00:00:00.000Z","0.906922","110.263","SIT",
"2001-02-14T00:00:00.000Z","0.907088","110.243","SIT",
"2001-02-13T00:00:00.000Z","0.907255","110.223","SIT",
"2001-02-12T00:00:00.000Z","0.90702","110.251","SIT",
"2001-02-09T00:00:00.000Z","0.907306","110.216","SIT",
"2001-02-08T00:00:00.000Z","0.907398","110.205","SIT",
"2001-02-07T00:00:00.000Z","0.90727","110.221","SIT",
"2001-02-06T00:00:00.000Z","0.907316","110.215","SIT",
"2001-02-05T00:00:00.000Z","0.907261","110.222","SIT",
"2001-02-04T00:00:00.000Z","0.907308","110.216","SIT",1
"2001-02-03T00:00:00.000Z","0.907308","110.216","SIT",1
"2001-02-02T00:00:00.000Z","0.907308","110.216","SIT",
"2001-02-01T00:00:00.000Z","0.907686","110.17","SIT",
"2001-01-31T00:00:00.000Z","0.908902","110.023","SIT",
"2001-01-30T00:00:00.000Z","0.909727","109.923","SIT",
"2001-01-29T00:00:00.000Z","0.910042","109.885","SIT",
"2001-01-28T00:00:00.000Z","0.91025","109.86","SIT",1
"2001-01-27T00:00:00.000Z","0.91025","109.86","SIT",1
"2001-01-26T00:00:00.000Z","0.91025","109.86","SIT",
"2001-01-25T00:00:00.000Z","0.910305","109.853","SIT",
"2001-01-24T00:00:00.000Z","0.910425","109.839","SIT",
"2001-01-23T00:00:00.000Z","0.910962","109.774","SIT",
"2001-01-22T00:00:00.000Z","0.910541","109.825","SIT",
"2001-01-21T00:00:00.000Z","0.91163","109.694","SIT",1
"2001-01-20T00:00:00.000Z","0.91163","109.694","SIT",1
"2001-01-19T00:00:00.000Z","0.91163","109.694","SIT",
"2001-01-18T00:00:00.000Z","0.911684","109.687","SIT",
"2001-01-17T00:00:00.000Z","0.912112","109.636","SIT",
"2001-01-16T00:00:00.000Z","0.911052","109.763","SIT",
"2001-01-15T00:00:00.000Z","0.911322","109.731","SIT",
"2001-01-14T00:00:00.000Z","0.911147","109.752","SIT",1
"2001-01-13T00:00:00.000Z","0.911147","109.752","SIT",1
"2001-01-12T00:00:00.000Z","0.911147","109.752","SIT",
"2001-01-11T00:00:00.000Z","0.91255","109.583","SIT",
"2001-01-10T00:00:00.000Z","0.913378","109.484","SIT",
"2001-01-09T00:00:00.000Z","0.914644","109.332","SIT",
"2001-01-08T00:00:00.000Z","0.914634","109.333","SIT",
"2001-01-07T00:00:00.000Z","0.91532","109.251","SIT",1
"2001-01-06T00:00:00.000Z","0.91532","109.251","SIT",1
"2001-01-05T00:00:00.000Z","0.91532","109.251","SIT",
"2001-01-04T00:00:00.000Z","0.916106","109.158","SIT",
"2001-01-03T00:00:00.000Z","0.915854","109.188","SIT",
"2001-01-02T00:00:00.000Z","0.916223","109.144","SIT",
"2001-01-01T00:00:00.000Z","0.915908","109.181","SIT",1
"2000-12-31T00:00:00.000Z","0.915908","109.181","SIT",1
"2000-12-30T00:00:00.000Z","0.915908","109.181","SIT",1
"2000-12-29T00:00:00.000Z","0.915908","109.181","SIT",
"2000-12-28T00:00:00.000Z","0.915655","109.211","SIT",
"2000-12-27T00:00:00.000Z","0.917566","108.984","SIT",
"2000-12-26T00:00:00.000Z","0.915795","109.195","SIT",1
"2000-12-25T00:00:00.000Z","0.915795","109.195","SIT",1
"2000-12-24T00:00:00.000Z","0.915795","109.195","SIT",1
"2000-12-23T00:00:00.000Z","0.915795","109.195","SIT",1
"2000-12-22T00:00:00.000Z","0.915795","109.195","SIT",
"2000-12-21T00:00:00.000Z","0.916649","109.093","SIT",
"2000-12-20T00:00:00.000Z","0.917241","109.023","SIT",
"2000-12-19T00:00:00.000Z","0.918891","108.827","SIT",
"2000-12-18T00:00:00.000Z","0.916879","109.066","SIT",
"2000-12-17T00:00:00.000Z","0.917139","109.035","SIT",1
"2000-12-16T00:00:00.000Z","0.917139","109.035","SIT",1
"2000-12-15T00:00:00.000Z","0.917139","109.035","SIT",
"2000-12-14T00:00:00.000Z","0.917727","108.965","SIT",
"2000-12-13T00:00:00.000Z","0.918889","108.827","SIT",
"2000-12-12T00:00:00.000Z","0.91744","108.999","SIT",
"2000-12-11T00:00:00.000Z","0.918246","108.903","SIT",
"2000-12-10T00:00:00.000Z","0.920066","108.688","SIT",1
"2000-12-09T00:00:00.000Z","0.920066","108.688","SIT",1
"2000-12-08T00:00:00.000Z","0.920066","108.688","SIT",
"2000-12-07T00:00:00.000Z","0.919242","108.785","SIT",
"2000-12-06T00:00:00.000Z","0.920744","108.608","SIT",
"2000-12-05T00:00:00.000Z","0.919816","108.717","SIT",
"2000-12-04T00:00:00.000Z","0.92093","108.586","SIT",
"2000-12-03T00:00:00.000Z","0.92098","108.58","SIT",1
"2000-12-02T00:00:00.000Z","0.92098","108.58","SIT",1
"2000-12-01T00:00:00.000Z","0.92098","108.58","SIT",
"2000-11-30T00:00:00.000Z","0.921078","108.568","SIT",
"2000-11-29T00:00:00.000Z","0.921628","108.504","SIT",
"2000-11-28T00:00:00.000Z","0.922615","108.388","SIT",
"2000-11-27T00:00:00.000Z","0.922858","108.359","SIT",
"2000-11-26T00:00:00.000Z","0.923217","108.317","SIT",1
"2000-11-25T00:00:00.000Z","0.923217","108.317","SIT",1
"2000-11-24T00:00:00.000Z","0.923217","108.317","SIT",
"2000-11-23T00:00:00.000Z","0.923748","108.255","SIT",
"2000-11-22T00:00:00.000Z","0.923709","108.259","SIT",
"2000-11-21T00:00:00.000Z","0.924116","108.212","SIT",
"2000-11-20T00:00:00.000Z","0.924118","108.211","SIT",
"2000-11-19T00:00:00.000Z","0.92438","108.181","SIT",1
"2000-11-18T00:00:00.000Z","0.92438","108.181","SIT",1
"2000-11-17T00:00:00.000Z","0.92438","108.181","SIT",
"2000-11-16T00:00:00.000Z","0.924669","108.147","SIT",
"2000-11-15T00:00:00.000Z","0.924902","108.12","SIT",
"2000-11-14T00:00:00.000Z","0.925247","108.079","SIT",
"2000-11-13T00:00:00.000Z","0.924421","108.176","SIT",
"2000-11-12T00:00:00.000Z","0.925329","108.07","SIT",1
"2000-11-11T00:00:00.000Z","0.925329","108.07","SIT",1
"2000-11-10T00:00:00.000Z","0.925329","108.07","SIT",
"2000-11-09T00:00:00.000Z","0.925408","108.06","SIT",
"2000-11-08T00:00:00.000Z","0.926285","107.958","SIT",
"2000-11-07T00:00:00.000Z","0.928661","107.682","SIT",
"2000-11-06T00:00:00.000Z","0.928923","107.652","SIT",
"2000-11-05T00:00:00.000Z","0.928923","107.652","SIT",1
"2000-11-04T00:00:00.000Z","0.928923","107.652","SIT",1
"2000-11-03T00:00:00.000Z","0.928923","107.652","SIT",
"2000-11-02T00:00:00.000Z","0.930033","107.523","SIT",
"2000-11-01T00:00:00.000Z","0.929566","107.577","SIT",
"2000-10-31T00:00:00.000Z","0.929818","107.548","SIT",
"2000-10-30T00:00:00.000Z","0.929817","107.548","SIT",
"2000-10-29T00:00:00.000Z","0.929793","107.551","SIT",1
"2000-10-28T00:00:00.000Z","0.929793","107.551","SIT",1
"2000-10-27T00:00:00.000Z","0.929793","107.551","SIT",
"2000-10-26T00:00:00.000Z","0.930697","107.446","SIT",
"2000-10-25T00:00:00.000Z","0.930402","107.48","SIT",
"2000-10-24T00:00:00.000Z","0.930092","107.516","SIT",
"2000-10-23T00:00:00.000Z","0.930797","107.435","SIT",
"2000-10-22T00:00:00.000Z","0.930821","107.432","SIT",1
"2000-10-21T00:00:00.000Z","0.930821","107.432","SIT",1
"2000-10-20T00:00:00.000Z","0.930821","107.432","SIT",
"2000-10-19T00:00:00.000Z","0.929963","107.531","SIT",
"2000-10-18T00:00:00.000Z","0.930155","107.509","SIT",
"2000-10-17T00:00:00.000Z","0.930316","107.49","SIT",
"2000-10-16T00:00:00.000Z","0.930518","107.467","SIT",
"2000-10-15T00:00:00.000Z","0.932035","107.292","SIT",1
"2000-10-14T00:00:00.000Z","0.932035","107.292","SIT",1
"2000-10-13T00:00:00.000Z","0.932035","107.292","SIT",
"2000-10-12T00:00:00.000Z","0.930764","107.439","SIT",
"2000-10-11T00:00:00.000Z","0.93235","107.256","SIT",
"2000-10-10T00:00:00.000Z","0.932709","107.215","SIT",
"2000-10-09T00:00:00.000Z","0.932692","107.217","SIT",
"2000-10-08T00:00:00.000Z","0.933144","107.165","SIT",1
"2000-10-07T00:00:00.000Z","0.933144","107.165","SIT",1
"2000-10-06T00:00:00.000Z","0.933144","107.165","SIT",
"2000-10-05T00:00:00.000Z","0.932986","107.183","SIT",
"2000-10-04T00:00:00.000Z","0.933243","107.153","SIT",
"2000-10-03T00:00:00.000Z","0.933687","107.102","SIT",
"2000-10-02T00:00:00.000Z","0.933765","107.093","SIT",
"2000-10-01T00:00:00.000Z","0.933759","107.094","SIT",1
"2000-09-30T00:00:00.000Z","0.933759","107.094","SIT",1
"2000-09-29T00:00:00.000Z","0.933759","107.094","SIT",
"2000-09-28T00:00:00.000Z","0.933868","107.082","SIT",
"2000-09-27T00:00:00.000Z","0.934517","107.007","SIT",
"2000-09-26T00:00:00.000Z","0.934585","106.999","SIT",
"2000-09-25T00:00:00.000Z","0.934684","106.988","SIT",
"2000-09-24T00:00:00.000Z","0.934865","106.967","SIT",1
"2000-09-23T00:00:00.000Z","0.934865","106.967","SIT",1
"2000-09-22T00:00:00.000Z","0.934865","106.967","SIT",1
"2000-09-21T00:00:00.000Z","0.934865","106.967","SIT",
"2000-09-20T00:00:00.000Z","0.935065","106.944","SIT",
"2000-09-19T00:00:00.000Z","0.935251","106.923","SIT",
"2000-09-18T00:00:00.000Z","0.935046","106.947","SIT",
"2000-09-17T00:00:00.000Z","0.934964","106.956","SIT",1
"2000-09-16T00:00:00.000Z","0.934964","106.956","SIT",1
"2000-09-15T00:00:00.000Z","0.934964","106.956","SIT",
"2000-09-14T00:00:00.000Z","0.934367","107.024","SIT",
"2000-09-13T00:00:00.000Z","0.934665","106.99","SIT",
"2000-09-12T00:00:00.000Z","0.934585","106.999","SIT",
"2000-09-11T00:00:00.000Z","0.93519","106.93","SIT",
"2000-09-10T00:00:00.000Z","0.935542","106.89","SIT",1
"2000-09-09T00:00:00.000Z","0.935542","106.89","SIT",1
"2000-09-08T00:00:00.000Z","0.935542","106.89","SIT",
"2000-09-07T00:00:00.000Z","0.935971","106.841","SIT",
"2000-09-06T00:00:00.000Z","0.935697","106.872","SIT",1
"2000-09-05T00:00:00.000Z","0.935697","106.872","SIT",
"2000-09-04T00:00:00.000Z","0.93587","106.852","SIT",
"2000-09-03T00:00:00.000Z","0.935907","106.848","SIT",1
"2000-09-02T00:00:00.000Z","0.935907","106.848","SIT",1
"2000-09-01T00:00:00.000Z","0.935907","106.848","SIT",
"2000-08-31T00:00:00.000Z","0.935852","106.855","SIT",
"2000-08-30T00:00:00.000Z","0.936106","106.826","SIT",
"2000-08-29T00:00:00.000Z","0.942302","106.123","SIT",
"2000-08-28T00:00:00.000Z","0.936468","106.784","SIT",
"2000-08-27T00:00:00.000Z","0.936415","106.79","SIT",1
"2000-08-26T00:00:00.000Z","0.936415","106.79","SIT",1
"2000-08-25T00:00:00.000Z","0.936415","106.79","SIT",
"2000-08-24T00:00:00.000Z","0.93633","106.8","SIT",
"2000-08-23T00:00:00.000Z","0.936746","106.753","SIT",
"2000-08-22T00:00:00.000Z","0.936993","106.724","SIT",
"2000-08-21T00:00:00.000Z","0.936756","106.751","SIT",
"2000-08-20T00:00:00.000Z","0.937004","106.723","SIT",1
"2000-08-19T00:00:00.000Z","0.937004","106.723","SIT",1
"2000-08-18T00:00:00.000Z","0.937004","106.723","SIT",
"2000-08-17T00:00:00.000Z","0.93726","106.694","SIT",
"2000-08-16T00:00:00.000Z","0.936958","106.728","SIT",
"2000-08-15T00:00:00.000Z","0.937909","106.62","SIT",
"2000-08-14T00:00:00.000Z","0.937901","106.621","SIT",
"2000-08-13T00:00:00.000Z","0.937873","106.624","SIT",1
"2000-08-12T00:00:00.000Z","0.937873","106.624","SIT",1
"2000-08-11T00:00:00.000Z","0.937873","106.624","SIT",
"2000-08-10T00:00:00.000Z","0.937873","106.624","SIT",
"2000-08-09T00:00:00.000Z","0.93779","106.634","SIT",
"2000-08-08T00:00:00.000Z","0.937901","106.621","SIT",
"2000-08-07T00:00:00.000Z","0.937857","106.626","SIT",
"2000-08-06T00:00:00.000Z","0.938061","106.603","SIT",1
"2000-08-05T00:00:00.000Z","0.938061","106.603","SIT",1
"2000-08-04T00:00:00.000Z","0.938061","106.603","SIT",
"2000-08-03T00:00:00.000Z","0.945041","105.816","SIT",
"2000-08-02T00:00:00.000Z","0.938154","106.592","SIT",
"2000-08-01T00:00:00.000Z","0.938667","106.534","SIT",
"2000-07-31T00:00:00.000Z","0.938418","106.562","SIT",
"2000-07-30T00:00:00.000Z","0.93871","106.529","SIT",1
"2000-07-29T00:00:00.000Z","0.93871","106.529","SIT",1
"2000-07-28T00:00:00.000Z","0.93871","106.529","SIT",
"2000-07-27T00:00:00.000Z","0.939069","106.488","SIT",
"2000-07-26T00:00:00.000Z","0.943577","105.98","SIT",
"2000-07-25T00:00:00.000Z","0.940346","106.344","SIT",
"2000-07-24T00:00:00.000Z","0.94093","106.278","SIT",
"2000-07-23T00:00:00.000Z","0.940935","106.277","SIT",1
"2000-07-22T00:00:00.000Z","0.940935","106.277","SIT",1
"2000-07-21T00:00:00.000Z","0.940935","106.277","SIT",
"2000-07-20T00:00:00.000Z","0.941048","106.265","SIT",
"2000-07-19T00:00:00.000Z","0.942165","106.139","SIT",
"2000-07-18T00:00:00.000Z","0.941909","106.167","SIT",
"2000-07-17T00:00:00.000Z","0.940179","106.363","SIT",
"2000-07-16T00:00:00.000Z","0.942264","106.127","SIT",1
"2000-07-15T00:00:00.000Z","0.942264","106.127","SIT",1
"2000-07-14T00:00:00.000Z","0.942264","106.127","SIT",
"2000-07-13T00:00:00.000Z","0.940331","106.346","SIT",
"2000-07-12T00:00:00.000Z","0.940836","106.288","SIT",
"2000-07-11T00:00:00.000Z","0.940456","106.331","SIT",
"2000-07-10T00:00:00.000Z","0.941877","106.171","SIT",
"2000-07-09T00:00:00.000Z","0.942032","106.154","SIT",1
"2000-07-08T00:00:00.000Z","0.942032","106.154","SIT",1
"2000-07-07T00:00:00.000Z","0.942032","106.154","SIT",
"2000-07-06T00:00:00.000Z","0.942743","106.073","SIT",
"2000-07-05T00:00:00.000Z","0.936997","106.724","SIT",
"2000-07-04T00:00:00.000Z","0.941736","106.187","SIT",
"2000-07-03T00:00:00.000Z","0.943025","106.042","SIT",
"2000-07-02T00:00:00.000Z","0.943254","106.016","SIT",1
"2000-07-01T00:00:00.000Z","0.943254","106.016","SIT",1
"2000-06-30T00:00:00.000Z","0.943254","106.016","SIT",
"2000-06-29T00:00:00.000Z","0.943239","106.018","SIT",
"2000-06-28T00:00:00.000Z","0.944264","105.903","SIT",
"2000-06-27T00:00:00.000Z","0.943831","105.951","SIT",
"2000-06-26T00:00:00.000Z","0.94434","105.894","SIT",
"2000-06-25T00:00:00.000Z","0.944467","105.88","SIT",1
"2000-06-24T00:00:00.000Z","0.944467","105.88","SIT",1
"2000-06-23T00:00:00.000Z","0.944467","105.88","SIT",
"2000-06-22T00:00:00.000Z","0.944634","105.861","SIT",
"2000-06-21T00:00:00.000Z","0.94453","105.873","SIT",
"2000-06-20T00:00:00.000Z","0.944646","105.86","SIT",
"2000-06-19T00:00:00.000Z","0.944507","105.875","SIT",
"2000-06-18T00:00:00.000Z","0.945097","105.809","SIT",1
"2000-06-17T00:00:00.000Z","0.945097","105.809","SIT",1
"2000-06-16T00:00:00.000Z","0.945097","105.809","SIT",
"2000-06-15T00:00:00.000Z","0.944999","105.82","SIT",
"2000-06-14T00:00:00.000Z","0.94518","105.8","SIT",
"2000-06-13T00:00:00.000Z","0.94535","105.781","SIT",
"2000-06-12T00:00:00.000Z","0.946124","105.694","SIT",
"2000-06-11T00:00:00.000Z","0.946328","105.672","SIT",1
"2000-06-10T00:00:00.000Z","0.946328","105.672","SIT",1
"2000-06-09T00:00:00.000Z","0.946328","105.672","SIT",
"2000-06-08T00:00:00.000Z","0.947447","105.547","SIT",
"2000-06-07T00:00:00.000Z","0.948828","105.393","SIT",
"2000-06-06T00:00:00.000Z","0.946906","105.607","SIT",
"2000-06-05T00:00:00.000Z","0.949011","105.373","SIT",
"2000-06-04T00:00:00.000Z","0.949251","105.346","SIT",1
"2000-06-03T00:00:00.000Z","0.949251","105.346","SIT",1
"2000-06-02T00:00:00.000Z","0.949251","105.346","SIT",
"2000-06-01T00:00:00.000Z","0.949745","105.291","SIT",
"2000-05-31T00:00:00.000Z","0.951399","105.108","SIT",
"2000-05-30T00:00:00.000Z","0.952333","105.005","SIT",
"2000-05-29T00:00:00.000Z","0.952422","104.995","SIT",
"2000-05-28T00:00:00.000Z","0.952819","104.952","SIT",1
"2000-05-27T00:00:00.000Z","0.952819","104.952","SIT",1
"2000-05-26T00:00:00.000Z","0.952819","104.952","SIT",
"2000-05-25T00:00:00.000Z","0.952746","104.96","SIT",
"2000-05-24T00:00:00.000Z","0.953397","104.888","SIT",1
"2000-05-23T00:00:00.000Z","0.953397","104.888","SIT",
"2000-05-22T00:00:00.000Z","0.95343","104.884","SIT",
"2000-05-21T00:00:00.000Z","0.953427","104.885","SIT",1
"2000-05-20T00:00:00.000Z","0.953427","104.885","SIT",1
"2000-05-19T00:00:00.000Z","0.953427","104.885","SIT",
"2000-05-18T00:00:00.000Z","0.954448","104.773","SIT",
"2000-05-17T00:00:00.000Z","0.954285","104.79","SIT",
"2000-05-16T00:00:00.000Z","0.954388","104.779","SIT",
"2000-05-15T00:00:00.000Z","0.95422","104.798","SIT",
"2000-05-14T00:00:00.000Z","0.955159","104.695","SIT",1
"2000-05-13T00:00:00.000Z","0.955159","104.695","SIT",1
"2000-05-12T00:00:00.000Z","0.955159","104.695","SIT",
"2000-05-11T00:00:00.000Z","0.954892","104.724","SIT",
"2000-05-10T00:00:00.000Z","0.955355","104.673","SIT",
"2000-05-09T00:00:00.000Z","0.955346","104.674","SIT",
"2000-05-08T00:00:00.000Z","0.956595","104.537","SIT",
"2000-05-07T00:00:00.000Z","0.956338","104.566","SIT",1
"2000-05-06T00:00:00.000Z","0.956338","104.566","SIT",1
"2000-05-05T00:00:00.000Z","0.956338","104.566","SIT",
"2000-05-04T00:00:00.000Z","0.957215","104.47","SIT",
"2000-05-03T00:00:00.000Z","0.957528","104.436","SIT",
"2000-05-02T00:00:00.000Z","0.955993","104.603","SIT",
"2000-05-01T00:00:00.000Z","0.957868","104.399","SIT",1
"2000-04-30T00:00:00.000Z","0.957868","104.399","SIT",1
"2000-04-29T00:00:00.000Z","0.957868","104.399","SIT",1
"2000-04-28T00:00:00.000Z","0.957868","104.399","SIT",
"2000-04-27T00:00:00.000Z","0.958634","104.315","SIT",
"2000-04-26T00:00:00.000Z","0.958188","104.364","SIT",
"2000-04-25T00:00:00.000Z","0.958249","104.357","SIT",
"2000-04-24T00:00:00.000Z","0.958147","104.368","SIT",
"2000-04-23T00:00:00.000Z","0.958147","104.368","SIT",1
"2000-04-22T00:00:00.000Z","0.958147","104.368","SIT",1
"2000-04-21T00:00:00.000Z","0.958147","104.368","SIT",
"2000-04-20T00:00:00.000Z","0.958147","104.368","SIT",
"2000-04-19T00:00:00.000Z","0.958593","104.32","SIT",
"2000-04-18T00:00:00.000Z","0.958172","104.365","SIT",
"2000-04-17T00:00:00.000Z","0.958006","104.383","SIT",
"2000-04-16T00:00:00.000Z","0.957409","104.449","SIT",1
"2000-04-15T00:00:00.000Z","0.957409","104.449","SIT",1
"2000-04-14T00:00:00.000Z","0.957409","104.449","SIT",
"2000-04-13T00:00:00.000Z","0.957666","104.421","SIT",
"2000-04-12T00:00:00.000Z","0.958189","104.364","SIT",
"2000-04-11T00:00:00.000Z","0.959434","104.228","SIT",
"2000-04-10T00:00:00.000Z","0.960489","104.114","SIT",
"2000-04-09T00:00:00.000Z","0.960673","104.094","SIT",1
"2000-04-08T00:00:00.000Z","0.960673","104.094","SIT",1
"2000-04-07T00:00:00.000Z","0.960673","104.094","SIT",
"2000-04-06T00:00:00.000Z","0.960885","104.071","SIT",
"2000-04-05T00:00:00.000Z","0.961618","103.991","SIT",
"2000-04-04T00:00:00.000Z","0.961168","104.04","SIT",
"2000-04-03T00:00:00.000Z","0.961758","103.976","SIT",
"2000-04-02T00:00:00.000Z","0.961861","103.965","SIT",1
"2000-04-01T00:00:00.000Z","0.961861","103.965","SIT",1
"2000-03-31T00:00:00.000Z","0.961861","103.965","SIT",
"2000-03-30T00:00:00.000Z","0.961935","103.957","SIT",
"2000-03-29T00:00:00.000Z","0.961927","103.958","SIT",
"2000-03-28T00:00:00.000Z","0.962849","103.858","SIT",
"2000-03-27T00:00:00.000Z","0.963076","103.834","SIT",
"2000-03-26T00:00:00.000Z","0.963974","103.737","SIT",1
"2000-03-25T00:00:00.000Z","0.963974","103.737","SIT",1
"2000-03-24T00:00:00.000Z","0.963974","103.737","SIT",
"2000-03-23T00:00:00.000Z","0.963638","103.773","SIT",
"2000-03-22T00:00:00.000Z","0.963806","103.755","SIT",
"2000-03-21T00:00:00.000Z","0.964356","103.696","SIT",
"2000-03-20T00:00:00.000Z","0.963974","103.737","SIT",
"2000-03-19T00:00:00.000Z","0.964424","103.689","SIT",1
"2000-03-18T00:00:00.000Z","0.964424","103.689","SIT",1
"2000-03-17T00:00:00.000Z","0.964424","103.689","SIT",
"2000-03-16T00:00:00.000Z","0.965226","103.603","SIT",
"2000-03-15T00:00:00.000Z","0.964805","103.648","SIT",
"2000-03-14T00:00:00.000Z","0.964968","103.63","SIT",
"2000-03-13T00:00:00.000Z","0.965566","103.566","SIT",
"2000-03-12T00:00:00.000Z","0.96585","103.536","SIT",1
"2000-03-11T00:00:00.000Z","0.96585","103.536","SIT",1
"2000-03-10T00:00:00.000Z","0.96585","103.536","SIT",
"2000-03-09T00:00:00.000Z","0.965882","103.532","SIT",
"2000-03-08T00:00:00.000Z","0.966122","103.507","SIT",
"2000-03-07T00:00:00.000Z","0.966","103.52","SIT",
"2000-03-06T00:00:00.000Z","0.966206","103.498","SIT",
"2000-03-05T00:00:00.000Z","0.96662","103.453","SIT",1
"2000-03-04T00:00:00.000Z","0.96662","103.453","SIT",1
"2000-03-03T00:00:00.000Z","0.96662","103.453","SIT",1
"2000-03-02T00:00:00.000Z","0.96662","103.453","SIT",
"2000-03-01T00:00:00.000Z","0.967287","103.382","SIT",
"2000-02-29T00:00:00.000Z","0.967294","103.381","SIT",
"2000-02-28T00:00:00.000Z","0.967189","103.392","SIT",
"2000-02-27T00:00:00.000Z","0.968423","103.261","SIT",1
"2000-02-26T00:00:00.000Z","0.968423","103.261","SIT",1
"2000-02-25T00:00:00.000Z","0.968423","103.261","SIT",
"2000-02-24T00:00:00.000Z","0.968273","103.277","SIT",
"2000-02-23T00:00:00.000Z","0.969853","103.108","SIT",
"2000-02-22T00:00:00.000Z","0.970098","103.082","SIT",
"2000-02-21T00:00:00.000Z","0.970342","103.056","SIT",
"2000-02-20T00:00:00.000Z","0.971346","102.95","SIT",1
"2000-02-19T00:00:00.000Z","0.971346","102.95","SIT",1
"2000-02-18T00:00:00.000Z","0.971346","102.95","SIT",
"2000-02-17T00:00:00.000Z","0.971988","102.882","SIT",
"2000-02-16T00:00:00.000Z","0.971851","102.896","SIT",
"2000-02-15T00:00:00.000Z","0.972253","102.854","SIT",
"2000-02-14T00:00:00.000Z","0.974621","102.604","SIT",
"2000-02-13T00:00:00.000Z","0.972383","102.84","SIT",1
