"date","rate","reverseRate","isoCode","wasMissing"
"2021-07-26T00:00:00.000Z","1.8066","0.553526","CHF",
"2021-07-25T00:00:00.000Z","1.8046","0.554139","CHF",1
"2021-07-24T00:00:00.000Z","1.8046","0.554139","CHF",1
"2021-07-23T00:00:00.000Z","1.8046","0.554139","CHF",
"2021-07-22T00:00:00.000Z","1.8061","0.553679","CHF",
"2021-07-21T00:00:00.000Z","1.80294","0.55465","CHF",
"2021-07-20T00:00:00.000Z","1.8046","0.554139","CHF",
"2021-07-19T00:00:00.000Z","1.80427","0.554241","CHF",
"2021-07-18T00:00:00.000Z","1.80211","0.554905","CHF",1
"2021-07-17T00:00:00.000Z","1.80211","0.554905","CHF",1
"2021-07-16T00:00:00.000Z","1.80211","0.554905","CHF",
"2021-07-15T00:00:00.000Z","1.80627","0.553627","CHF",
"2021-07-14T00:00:00.000Z","1.80427","0.554241","CHF",
"2021-07-13T00:00:00.000Z","1.80145","0.555108","CHF",
"2021-07-12T00:00:00.000Z","1.80228","0.554853","CHF",
"2021-07-11T00:00:00.000Z","1.80228","0.554853","CHF",1
"2021-07-10T00:00:00.000Z","1.80228","0.554853","CHF",1
"2021-07-09T00:00:00.000Z","1.80228","0.554853","CHF",
"2021-07-08T00:00:00.000Z","1.80244","0.554803","CHF",
"2021-07-07T00:00:00.000Z","1.79155","0.558176","CHF",
"2021-07-06T00:00:00.000Z","1.78941","0.558843","CHF",
"2021-07-05T00:00:00.000Z","1.7886","0.559097","CHF",
"2021-07-04T00:00:00.000Z","1.78696","0.55961","CHF",1
"2021-07-03T00:00:00.000Z","1.78696","0.55961","CHF",1
"2021-07-02T00:00:00.000Z","1.78696","0.55961","CHF",
"2021-07-01T00:00:00.000Z","1.78046","0.561653","CHF",
"2021-06-30T00:00:00.000Z","1.78127","0.561397","CHF",
"2021-06-29T00:00:00.000Z","1.7837","0.560632","CHF",
"2021-06-28T00:00:00.000Z","1.78305","0.560837","CHF",
"2021-06-27T00:00:00.000Z","1.78517","0.560171","CHF",1
"2021-06-26T00:00:00.000Z","1.78517","0.560171","CHF",1
"2021-06-25T00:00:00.000Z","1.78517","0.560171","CHF",
"2021-06-24T00:00:00.000Z","1.78338","0.560733","CHF",
"2021-06-23T00:00:00.000Z","1.78403","0.560529","CHF",
"2021-06-22T00:00:00.000Z","1.78729","0.559506","CHF",
"2021-06-21T00:00:00.000Z","1.78549","0.56007","CHF",
"2021-06-20T00:00:00.000Z","1.78762","0.559403","CHF",1
"2021-06-19T00:00:00.000Z","1.78762","0.559403","CHF",1
"2021-06-18T00:00:00.000Z","1.78762","0.559403","CHF",
"2021-06-17T00:00:00.000Z","1.79023","0.558587","CHF",
"2021-06-16T00:00:00.000Z","1.795","0.557103","CHF",
"2021-06-15T00:00:00.000Z","1.7945","0.557258","CHF",
"2021-06-14T00:00:00.000Z","1.79615","0.556746","CHF",
"2021-06-13T00:00:00.000Z","1.79714","0.55644","CHF",1
"2021-06-12T00:00:00.000Z","1.79714","0.55644","CHF",1
"2021-06-11T00:00:00.000Z","1.79714","0.55644","CHF",
"2021-06-10T00:00:00.000Z","1.79286","0.557768","CHF",
"2021-06-09T00:00:00.000Z","1.7922","0.557973","CHF",
"2021-06-08T00:00:00.000Z","1.79204","0.558023","CHF",
"2021-06-07T00:00:00.000Z","1.78876","0.559046","CHF",
"2021-06-06T00:00:00.000Z","1.78598","0.559917","CHF",1
"2021-06-05T00:00:00.000Z","1.78598","0.559917","CHF",1
"2021-06-04T00:00:00.000Z","1.78598","0.559917","CHF",
"2021-06-03T00:00:00.000Z","1.78435","0.560428","CHF",
"2021-06-02T00:00:00.000Z","1.78094","0.561501","CHF",
"2021-06-01T00:00:00.000Z","1.78029","0.561706","CHF",
"2021-05-31T00:00:00.000Z","1.78094","0.561501","CHF",
"2021-05-30T00:00:00.000Z","1.78452","0.560375","CHF",1
"2021-05-29T00:00:00.000Z","1.78452","0.560375","CHF",1
"2021-05-28T00:00:00.000Z","1.78452","0.560375","CHF",
"2021-05-27T00:00:00.000Z","1.78338","0.560733","CHF",
"2021-05-26T00:00:00.000Z","1.78484","0.560274","CHF",
"2021-05-25T00:00:00.000Z","1.78175","0.561246","CHF",
"2021-05-24T00:00:00.000Z","1.78598","0.559917","CHF",1
"2021-05-23T00:00:00.000Z","1.78598","0.559917","CHF",1
"2021-05-22T00:00:00.000Z","1.78598","0.559917","CHF",1
"2021-05-21T00:00:00.000Z","1.78598","0.559917","CHF",
"2021-05-20T00:00:00.000Z","1.77948","0.561962","CHF",
"2021-05-19T00:00:00.000Z","1.77674","0.562829","CHF",
"2021-05-18T00:00:00.000Z","1.78403","0.560529","CHF",
"2021-05-17T00:00:00.000Z","1.78615","0.559863","CHF",
"2021-05-16T00:00:00.000Z","1.78582","0.559967","CHF",1
"2021-05-15T00:00:00.000Z","1.78582","0.559967","CHF",1
"2021-05-14T00:00:00.000Z","1.78582","0.559967","CHF",
"2021-05-13T00:00:00.000Z","1.78452","0.560375","CHF",
"2021-05-12T00:00:00.000Z","1.78354","0.560683","CHF",
"2021-05-11T00:00:00.000Z","1.78192","0.561192","CHF",
"2021-05-10T00:00:00.000Z","1.78794","0.559303","CHF",
"2021-05-09T00:00:00.000Z","1.78403","0.560529","CHF",1
"2021-05-08T00:00:00.000Z","1.78403","0.560529","CHF",1
"2021-05-07T00:00:00.000Z","1.78403","0.560529","CHF",
"2021-05-06T00:00:00.000Z","1.7837","0.560632","CHF",1
"2021-05-05T00:00:00.000Z","1.7837","0.560632","CHF",
"2021-05-04T00:00:00.000Z","1.7748","0.563444","CHF",1
"2021-05-03T00:00:00.000Z","1.7748","0.563444","CHF",1
"2021-05-02T00:00:00.000Z","1.7748","0.563444","CHF",1
"2021-05-01T00:00:00.000Z","1.7748","0.563444","CHF",1
"2021-04-30T00:00:00.000Z","1.7748","0.563444","CHF",1
"2021-04-29T00:00:00.000Z","1.7748","0.563444","CHF",
"2021-04-28T00:00:00.000Z","1.77094","0.564672","CHF",
"2021-04-27T00:00:00.000Z","1.77191","0.564363","CHF",
"2021-04-26T00:00:00.000Z","1.76726","0.565848","CHF",
"2021-04-25T00:00:00.000Z","1.77191","0.564363","CHF",1
"2021-04-24T00:00:00.000Z","1.77191","0.564363","CHF",1
"2021-04-23T00:00:00.000Z","1.77191","0.564363","CHF",
"2021-04-22T00:00:00.000Z","1.77239","0.56421","CHF",
"2021-04-21T00:00:00.000Z","1.77383","0.563752","CHF",
"2021-04-20T00:00:00.000Z","1.77335","0.563904","CHF",
"2021-04-19T00:00:00.000Z","1.77835","0.562319","CHF",
"2021-04-18T00:00:00.000Z","1.77625","0.562984","CHF",1
"2021-04-17T00:00:00.000Z","1.77625","0.562984","CHF",1
"2021-04-16T00:00:00.000Z","1.77625","0.562984","CHF",
"2021-04-15T00:00:00.000Z","1.77062","0.564774","CHF",
"2021-04-14T00:00:00.000Z","1.77271","0.564108","CHF",
"2021-04-13T00:00:00.000Z","1.77787","0.562471","CHF",
"2021-04-12T00:00:00.000Z","1.77835","0.562319","CHF",
"2021-04-11T00:00:00.000Z","1.77641","0.562933","CHF",1
"2021-04-10T00:00:00.000Z","1.77641","0.562933","CHF",1
"2021-04-09T00:00:00.000Z","1.77641","0.562933","CHF",
"2021-04-08T00:00:00.000Z","1.77464","0.563495","CHF",
"2021-04-07T00:00:00.000Z","1.77094","0.564672","CHF",
"2021-04-06T00:00:00.000Z","1.76678","0.566001","CHF",
"2021-04-05T00:00:00.000Z","1.76217","0.567482","CHF",
"2021-04-04T00:00:00.000Z","1.76217","0.567482","CHF",1
"2021-04-03T00:00:00.000Z","1.76217","0.567482","CHF",1
"2021-04-02T00:00:00.000Z","1.76217","0.567482","CHF",
"2021-04-01T00:00:00.000Z","1.76217","0.567482","CHF",
"2021-03-31T00:00:00.000Z","1.76678","0.566001","CHF",
"2021-03-30T00:00:00.000Z","1.76886","0.565336","CHF",
"2021-03-29T00:00:00.000Z","1.76599","0.566255","CHF",
"2021-03-28T00:00:00.000Z","1.7636","0.567022","CHF",1
"2021-03-27T00:00:00.000Z","1.7636","0.567022","CHF",1
"2021-03-26T00:00:00.000Z","1.7636","0.567022","CHF",
"2021-03-25T00:00:00.000Z","1.77078","0.564723","CHF",
"2021-03-24T00:00:00.000Z","1.7671","0.565899","CHF",
"2021-03-23T00:00:00.000Z","1.76742","0.565796","CHF",
"2021-03-22T00:00:00.000Z","1.77432","0.563596","CHF",
"2021-03-21T00:00:00.000Z","1.76742","0.565796","CHF",1
"2021-03-20T00:00:00.000Z","1.76742","0.565796","CHF",1
"2021-03-19T00:00:00.000Z","1.76742","0.565796","CHF",
"2021-03-18T00:00:00.000Z","1.76694","0.56595","CHF",
"2021-03-17T00:00:00.000Z","1.77046","0.564825","CHF",
"2021-03-16T00:00:00.000Z","1.77271","0.564108","CHF",
"2021-03-15T00:00:00.000Z","1.76455","0.566717","CHF",
"2021-03-14T00:00:00.000Z","1.76296","0.567228","CHF",1
"2021-03-13T00:00:00.000Z","1.76296","0.567228","CHF",1
"2021-03-12T00:00:00.000Z","1.76296","0.567228","CHF",
"2021-03-11T00:00:00.000Z","1.76742","0.565796","CHF",
"2021-03-10T00:00:00.000Z","1.76694","0.56595","CHF",
"2021-03-09T00:00:00.000Z","1.76662","0.566053","CHF",
"2021-03-08T00:00:00.000Z","1.76408","0.566868","CHF",
"2021-03-07T00:00:00.000Z","1.76742","0.565796","CHF",1
"2021-03-06T00:00:00.000Z","1.76742","0.565796","CHF",1
"2021-03-05T00:00:00.000Z","1.76742","0.565796","CHF",
"2021-03-04T00:00:00.000Z","1.75979","0.56825","CHF",
"2021-03-03T00:00:00.000Z","1.76998","0.564978","CHF",1
"2021-03-02T00:00:00.000Z","1.76998","0.564978","CHF",
"2021-03-01T00:00:00.000Z","1.77577","0.563136","CHF",
"2021-02-28T00:00:00.000Z","1.78029","0.561706","CHF",1
"2021-02-27T00:00:00.000Z","1.78029","0.561706","CHF",1
"2021-02-26T00:00:00.000Z","1.78029","0.561706","CHF",
"2021-02-25T00:00:00.000Z","1.76583","0.566306","CHF",
"2021-02-24T00:00:00.000Z","1.77335","0.563904","CHF",
"2021-02-23T00:00:00.000Z","1.7868","0.55966","CHF",
"2021-02-22T00:00:00.000Z","1.79632","0.556694","CHF",
"2021-02-21T00:00:00.000Z","1.80244","0.554803","CHF",1
"2021-02-20T00:00:00.000Z","1.80244","0.554803","CHF",1
"2021-02-19T00:00:00.000Z","1.80244","0.554803","CHF",
"2021-02-18T00:00:00.000Z","1.8061","0.553679","CHF",
"2021-02-17T00:00:00.000Z","1.80995","0.552501","CHF",
"2021-02-16T00:00:00.000Z","1.81095","0.552196","CHF",
"2021-02-15T00:00:00.000Z","1.81062","0.552297","CHF",
"2021-02-14T00:00:00.000Z","1.81045","0.552349","CHF",1
"2021-02-13T00:00:00.000Z","1.81045","0.552349","CHF",1
"2021-02-12T00:00:00.000Z","1.81045","0.552349","CHF",
"2021-02-11T00:00:00.000Z","1.81062","0.552297","CHF",
"2021-02-10T00:00:00.000Z","1.81012","0.55245","CHF",
"2021-02-09T00:00:00.000Z","1.80811","0.553064","CHF",
"2021-02-08T00:00:00.000Z","1.80394","0.554342","CHF",
"2021-02-07T00:00:00.000Z","1.80677","0.553474","CHF",1
"2021-02-06T00:00:00.000Z","1.80677","0.553474","CHF",1
"2021-02-05T00:00:00.000Z","1.80677","0.553474","CHF",
"2021-02-04T00:00:00.000Z","1.80794","0.553116","CHF",
"2021-02-03T00:00:00.000Z","1.81028","0.552401","CHF",
"2021-02-02T00:00:00.000Z","1.80961","0.552605","CHF",
"2021-02-01T00:00:00.000Z","1.80827","0.553015","CHF",
"2021-01-31T00:00:00.000Z","1.81129","0.552093","CHF",1
"2021-01-30T00:00:00.000Z","1.81129","0.552093","CHF",1
"2021-01-29T00:00:00.000Z","1.81129","0.552093","CHF",
"2021-01-28T00:00:00.000Z","1.81381","0.551326","CHF",
"2021-01-27T00:00:00.000Z","1.81785","0.5501","CHF",
"2021-01-26T00:00:00.000Z","1.8128","0.551633","CHF",
"2021-01-25T00:00:00.000Z","1.81566","0.550764","CHF",
"2021-01-24T00:00:00.000Z","1.81549","0.550815","CHF",1
"2021-01-23T00:00:00.000Z","1.81549","0.550815","CHF",1
"2021-01-22T00:00:00.000Z","1.81549","0.550815","CHF",
"2021-01-21T00:00:00.000Z","1.81549","0.550815","CHF",
"2021-01-20T00:00:00.000Z","1.81465","0.55107","CHF",
"2021-01-19T00:00:00.000Z","1.81617","0.550609","CHF",
"2021-01-18T00:00:00.000Z","1.81988","0.549487","CHF",
"2021-01-17T00:00:00.000Z","1.816","0.550661","CHF",1
"2021-01-16T00:00:00.000Z","1.816","0.550661","CHF",1
"2021-01-15T00:00:00.000Z","1.816","0.550661","CHF",
"2021-01-14T00:00:00.000Z","1.81012","0.55245","CHF",
"2021-01-13T00:00:00.000Z","1.80894","0.55281","CHF",
"2021-01-12T00:00:00.000Z","1.80894","0.55281","CHF",
"2021-01-11T00:00:00.000Z","1.8046","0.554139","CHF",
"2021-01-10T00:00:00.000Z","1.80644","0.553575","CHF",1
"2021-01-09T00:00:00.000Z","1.80644","0.553575","CHF",1
"2021-01-08T00:00:00.000Z","1.80644","0.553575","CHF",
"2021-01-07T00:00:00.000Z","1.80544","0.553882","CHF",
"2021-01-06T00:00:00.000Z","1.80744","0.553269","CHF",
"2021-01-05T00:00:00.000Z","1.81045","0.552349","CHF",
"2021-01-04T00:00:00.000Z","1.80911","0.552758","CHF",
"2021-01-03T00:00:00.000Z","1.81062","0.552297","CHF",1
"2021-01-02T00:00:00.000Z","1.81062","0.552297","CHF",1
"2021-01-01T00:00:00.000Z","1.81062","0.552297","CHF",1
"2020-12-31T00:00:00.000Z","1.81062","0.552297","CHF",
"2020-12-30T00:00:00.000Z","1.80145","0.555108","CHF",
"2020-12-29T00:00:00.000Z","1.80062","0.555364","CHF",
"2020-12-28T00:00:00.000Z","1.80477","0.554087","CHF",1
"2020-12-27T00:00:00.000Z","1.80477","0.554087","CHF",1
"2020-12-26T00:00:00.000Z","1.80477","0.554087","CHF",1
"2020-12-25T00:00:00.000Z","1.80477","0.554087","CHF",1
"2020-12-24T00:00:00.000Z","1.80477","0.554087","CHF",1
"2020-12-23T00:00:00.000Z","1.80477","0.554087","CHF",
"2020-12-22T00:00:00.000Z","1.80477","0.554087","CHF",
"2020-12-21T00:00:00.000Z","1.80928","0.552706","CHF",
"2020-12-20T00:00:00.000Z","1.80344","0.554496","CHF",1
"2020-12-19T00:00:00.000Z","1.80344","0.554496","CHF",1
"2020-12-18T00:00:00.000Z","1.80344","0.554496","CHF",
"2020-12-17T00:00:00.000Z","1.80744","0.553269","CHF",
"2020-12-16T00:00:00.000Z","1.8133","0.551481","CHF",
"2020-12-15T00:00:00.000Z","1.816","0.550661","CHF",
"2020-12-14T00:00:00.000Z","1.81499","0.550967","CHF",
"2020-12-13T00:00:00.000Z","1.8133","0.551481","CHF",1
"2020-12-12T00:00:00.000Z","1.8133","0.551481","CHF",1
"2020-12-11T00:00:00.000Z","1.8133","0.551481","CHF",
"2020-12-10T00:00:00.000Z","1.81819","0.549998","CHF",
"2020-12-09T00:00:00.000Z","1.81701","0.550355","CHF",
"2020-12-08T00:00:00.000Z","1.81415","0.551222","CHF",
"2020-12-07T00:00:00.000Z","1.81062","0.552297","CHF",
"2020-12-06T00:00:00.000Z","1.80727","0.553321","CHF",1
"2020-12-05T00:00:00.000Z","1.80727","0.553321","CHF",1
"2020-12-04T00:00:00.000Z","1.80727","0.553321","CHF",
"2020-12-03T00:00:00.000Z","1.80577","0.55378","CHF",
"2020-12-02T00:00:00.000Z","1.80777","0.553168","CHF",
"2020-12-01T00:00:00.000Z","1.80494","0.554035","CHF",
"2020-11-30T00:00:00.000Z","1.80444","0.554189","CHF",
"2020-11-27T00:00:00.000Z","1.8066","0.553526","CHF",
"2020-11-26T00:00:00.000Z","1.80878","0.552859","CHF",
"2020-11-25T00:00:00.000Z","1.8051","0.553986","CHF",
"2020-11-24T00:00:00.000Z","1.80544","0.553882","CHF",
"2020-11-23T00:00:00.000Z","1.80995","0.552501","CHF",
"2020-11-22T00:00:00.000Z","1.80911","0.552758","CHF",1
"2020-11-21T00:00:00.000Z","1.80911","0.552758","CHF",1
"2020-11-20T00:00:00.000Z","1.80911","0.552758","CHF",
"2020-11-19T00:00:00.000Z","1.81146","0.552041","CHF",
"2020-11-18T00:00:00.000Z","1.80894","0.55281","CHF",
"2020-11-17T00:00:00.000Z","1.80827","0.553015","CHF",
"2020-11-16T00:00:00.000Z","1.80777","0.553168","CHF",
"2020-11-15T00:00:00.000Z","1.81012","0.55245","CHF",1
"2020-11-14T00:00:00.000Z","1.81012","0.55245","CHF",1
"2020-11-13T00:00:00.000Z","1.81012","0.55245","CHF",
"2020-11-12T00:00:00.000Z","1.81012","0.55245","CHF",
"2020-11-11T00:00:00.000Z","1.81213","0.551837","CHF",
"2020-11-10T00:00:00.000Z","1.80811","0.553064","CHF",
"2020-11-09T00:00:00.000Z","1.81465","0.55107","CHF",
"2020-11-08T00:00:00.000Z","1.83096","0.546162","CHF",1
"2020-11-07T00:00:00.000Z","1.83096","0.546162","CHF",1
"2020-11-06T00:00:00.000Z","1.83096","0.546162","CHF",
"2020-11-05T00:00:00.000Z","1.82379","0.548309","CHF",
"2020-11-04T00:00:00.000Z","1.83216","0.545804","CHF",
"2020-11-03T00:00:00.000Z","1.82634","0.547543","CHF",
"2020-11-02T00:00:00.000Z","1.82873","0.546828","CHF",
"2020-11-01T00:00:00.000Z","1.82822","0.54698","CHF",1
"2020-10-31T00:00:00.000Z","1.82822","0.54698","CHF",1
"2020-10-30T00:00:00.000Z","1.82822","0.54698","CHF",
"2020-10-29T00:00:00.000Z","1.83062","0.546263","CHF",
"2020-10-28T00:00:00.000Z","1.82908","0.546723","CHF",
"2020-10-27T00:00:00.000Z","1.82243","0.548718","CHF",
"2020-10-26T00:00:00.000Z","1.82464","0.548053","CHF",
"2020-10-25T00:00:00.000Z","1.82532","0.547849","CHF",1
"2020-10-24T00:00:00.000Z","1.82532","0.547849","CHF",1
"2020-10-23T00:00:00.000Z","1.82532","0.547849","CHF",
"2020-10-22T00:00:00.000Z","1.82345","0.548411","CHF",
"2020-10-21T00:00:00.000Z","1.82532","0.547849","CHF",
"2020-10-20T00:00:00.000Z","1.82379","0.548309","CHF",
"2020-10-19T00:00:00.000Z","1.82379","0.548309","CHF",
"2020-10-18T00:00:00.000Z","1.8243","0.548155","CHF",1
"2020-10-17T00:00:00.000Z","1.8243","0.548155","CHF",1
"2020-10-16T00:00:00.000Z","1.8243","0.548155","CHF",
"2020-10-15T00:00:00.000Z","1.82839","0.546929","CHF",
"2020-10-14T00:00:00.000Z","1.82141","0.549025","CHF",
"2020-10-13T00:00:00.000Z","1.82209","0.54882","CHF",
"2020-10-12T00:00:00.000Z","1.82073","0.54923","CHF",
"2020-10-11T00:00:00.000Z","1.81549","0.550815","CHF",1
"2020-10-10T00:00:00.000Z","1.81549","0.550815","CHF",1
"2020-10-09T00:00:00.000Z","1.81549","0.550815","CHF",
"2020-10-08T00:00:00.000Z","1.81112","0.552145","CHF",
"2020-10-07T00:00:00.000Z","1.81314","0.551529","CHF",
"2020-10-06T00:00:00.000Z","1.81415","0.551222","CHF",
"2020-10-05T00:00:00.000Z","1.81415","0.551222","CHF",
"2020-10-04T00:00:00.000Z","1.81263","0.551685","CHF",1
"2020-10-03T00:00:00.000Z","1.81263","0.551685","CHF",1
"2020-10-02T00:00:00.000Z","1.81263","0.551685","CHF",
"2020-10-01T00:00:00.000Z","1.81314","0.551529","CHF",
"2020-09-30T00:00:00.000Z","1.81028","0.552401","CHF",
"2020-09-29T00:00:00.000Z","1.81179","0.55194","CHF",
"2020-09-28T00:00:00.000Z","1.80827","0.553015","CHF",
"2020-09-27T00:00:00.000Z","1.81129","0.552093","CHF",1
"2020-09-26T00:00:00.000Z","1.81129","0.552093","CHF",1
"2020-09-25T00:00:00.000Z","1.81129","0.552093","CHF",
"2020-09-24T00:00:00.000Z","1.81566","0.550764","CHF",
"2020-09-23T00:00:00.000Z","1.81549","0.550815","CHF",
"2020-09-22T00:00:00.000Z","1.81752","0.5502","CHF",1
"2020-09-21T00:00:00.000Z","1.81752","0.5502","CHF",
"2020-09-20T00:00:00.000Z","1.81499","0.550967","CHF",1
"2020-09-19T00:00:00.000Z","1.81499","0.550967","CHF",1
"2020-09-18T00:00:00.000Z","1.81499","0.550967","CHF",
"2020-09-17T00:00:00.000Z","1.82073","0.54923","CHF",
"2020-09-16T00:00:00.000Z","1.81887","0.549792","CHF",
"2020-09-15T00:00:00.000Z","1.81634","0.550558","CHF",
"2020-09-14T00:00:00.000Z","1.81634","0.550558","CHF",
"2020-09-13T00:00:00.000Z","1.81482","0.551019","CHF",1
"2020-09-12T00:00:00.000Z","1.81482","0.551019","CHF",1
"2020-09-11T00:00:00.000Z","1.81482","0.551019","CHF",
"2020-09-10T00:00:00.000Z","1.81667","0.550458","CHF",
"2020-09-09T00:00:00.000Z","1.80995","0.552501","CHF",
"2020-09-08T00:00:00.000Z","1.80761","0.553217","CHF",
"2020-09-07T00:00:00.000Z","1.81213","0.551837","CHF",1
"2020-09-06T00:00:00.000Z","1.81213","0.551837","CHF",1
"2020-09-05T00:00:00.000Z","1.81213","0.551837","CHF",1
"2020-09-04T00:00:00.000Z","1.81213","0.551837","CHF",
"2020-09-03T00:00:00.000Z","1.81499","0.550967","CHF",
"2020-09-02T00:00:00.000Z","1.81112","0.552145","CHF",
"2020-09-01T00:00:00.000Z","1.80012","0.555519","CHF",
"2020-08-31T00:00:00.000Z","1.81532","0.550867","CHF",
"2020-08-30T00:00:00.000Z","1.81802","0.550049","CHF",1
"2020-08-29T00:00:00.000Z","1.81802","0.550049","CHF",1
"2020-08-28T00:00:00.000Z","1.81802","0.550049","CHF",
"2020-08-27T00:00:00.000Z","1.81938","0.549638","CHF",
"2020-08-26T00:00:00.000Z","1.82141","0.549025","CHF",
"2020-08-25T00:00:00.000Z","1.81904","0.549741","CHF",
"2020-08-24T00:00:00.000Z","1.81752","0.5502","CHF",
"2020-08-23T00:00:00.000Z","1.82039","0.549333","CHF",1
"2020-08-22T00:00:00.000Z","1.82039","0.549333","CHF",1
"2020-08-21T00:00:00.000Z","1.82039","0.549333","CHF",
"2020-08-20T00:00:00.000Z","1.8133","0.551481","CHF",
"2020-08-19T00:00:00.000Z","1.80911","0.552758","CHF",
"2020-08-18T00:00:00.000Z","1.81549","0.550815","CHF",
"2020-08-17T00:00:00.000Z","1.81684","0.550406","CHF",
"2020-08-16T00:00:00.000Z","1.8187","0.549843","CHF",1
"2020-08-15T00:00:00.000Z","1.8187","0.549843","CHF",1
"2020-08-14T00:00:00.000Z","1.8187","0.549843","CHF",
"2020-08-13T00:00:00.000Z","1.81364","0.551377","CHF",
"2020-08-12T00:00:00.000Z","1.81853","0.549895","CHF",
"2020-08-11T00:00:00.000Z","1.82056","0.549282","CHF",
"2020-08-10T00:00:00.000Z","1.81263","0.551685","CHF",
"2020-08-09T00:00:00.000Z","1.81028","0.552401","CHF",1
"2020-08-08T00:00:00.000Z","1.81028","0.552401","CHF",1
"2020-08-07T00:00:00.000Z","1.81028","0.552401","CHF",
"2020-08-06T00:00:00.000Z","1.81785","0.5501","CHF",
"2020-08-05T00:00:00.000Z","1.816","0.550661","CHF",
"2020-08-04T00:00:00.000Z","1.81752","0.5502","CHF",
"2020-08-03T00:00:00.000Z","1.81364","0.551377","CHF",
"2020-08-02T00:00:00.000Z","1.81617","0.550609","CHF",1
"2020-08-01T00:00:00.000Z","1.81617","0.550609","CHF",1
"2020-07-31T00:00:00.000Z","1.81617","0.550609","CHF",
"2020-07-30T00:00:00.000Z","1.82039","0.549333","CHF",
"2020-07-29T00:00:00.000Z","1.81667","0.550458","CHF",
"2020-07-28T00:00:00.000Z","1.81802","0.550049","CHF",
"2020-07-27T00:00:00.000Z","1.8046","0.554139","CHF",
"2020-07-26T00:00:00.000Z","1.82277","0.548616","CHF",1
"2020-07-25T00:00:00.000Z","1.82277","0.548616","CHF",1
"2020-07-24T00:00:00.000Z","1.82277","0.548616","CHF",
"2020-07-23T00:00:00.000Z","1.8226","0.548667","CHF",
"2020-07-22T00:00:00.000Z","1.81347","0.551429","CHF",
"2020-07-21T00:00:00.000Z","1.82107","0.549128","CHF",
"2020-07-20T00:00:00.000Z","1.82175","0.548923","CHF",
"2020-07-19T00:00:00.000Z","1.81887","0.549792","CHF",1
"2020-07-18T00:00:00.000Z","1.81887","0.549792","CHF",1
"2020-07-17T00:00:00.000Z","1.81887","0.549792","CHF",
"2020-07-16T00:00:00.000Z","1.81314","0.551529","CHF",
"2020-07-15T00:00:00.000Z","1.81381","0.551326","CHF",
"2020-07-14T00:00:00.000Z","1.82942","0.546621","CHF",
"2020-07-13T00:00:00.000Z","1.83044","0.546317","CHF",
"2020-07-12T00:00:00.000Z","1.84078","0.543248","CHF",1
"2020-07-11T00:00:00.000Z","1.84078","0.543248","CHF",1
"2020-07-10T00:00:00.000Z","1.84078","0.543248","CHF",
"2020-07-09T00:00:00.000Z","1.83922","0.543709","CHF",
"2020-07-08T00:00:00.000Z","1.84095","0.543198","CHF",
"2020-07-07T00:00:00.000Z","1.83767","0.544167","CHF",
"2020-07-06T00:00:00.000Z","1.83784","0.544117","CHF",
"2020-07-05T00:00:00.000Z","1.84113","0.543145","CHF",1
"2020-07-04T00:00:00.000Z","1.84113","0.543145","CHF",1
"2020-07-03T00:00:00.000Z","1.84113","0.543145","CHF",
"2020-07-02T00:00:00.000Z","1.83681","0.544422","CHF",
"2020-07-01T00:00:00.000Z","1.84165","0.542991","CHF",
"2020-06-30T00:00:00.000Z","1.83629","0.544576","CHF",
"2020-06-29T00:00:00.000Z","1.83319","0.545497","CHF",
"2020-06-28T00:00:00.000Z","1.83974","0.543555","CHF",1
"2020-06-27T00:00:00.000Z","1.83974","0.543555","CHF",1
"2020-06-26T00:00:00.000Z","1.83974","0.543555","CHF",
"2020-06-25T00:00:00.000Z","1.8387","0.543863","CHF",
"2020-06-24T00:00:00.000Z","1.83147","0.546009","CHF",
"2020-06-23T00:00:00.000Z","1.82702","0.547339","CHF",
"2020-06-22T00:00:00.000Z","1.83577","0.544731","CHF",
"2020-06-21T00:00:00.000Z","1.83543","0.544831","CHF",1
"2020-06-20T00:00:00.000Z","1.83543","0.544831","CHF",1
"2020-06-19T00:00:00.000Z","1.83543","0.544831","CHF",
"2020-06-18T00:00:00.000Z","1.83353","0.545396","CHF",
"2020-06-17T00:00:00.000Z","1.83319","0.545497","CHF",
"2020-06-16T00:00:00.000Z","1.82498","0.547951","CHF",
"2020-06-15T00:00:00.000Z","1.83147","0.546009","CHF",
"2020-06-14T00:00:00.000Z","1.82839","0.546929","CHF",1
"2020-06-13T00:00:00.000Z","1.82839","0.546929","CHF",1
"2020-06-12T00:00:00.000Z","1.82839","0.546929","CHF",
"2020-06-11T00:00:00.000Z","1.82839","0.546929","CHF",
"2020-06-10T00:00:00.000Z","1.81735","0.550252","CHF",
"2020-06-09T00:00:00.000Z","1.816","0.550661","CHF",
"2020-06-08T00:00:00.000Z","1.80078","0.555315","CHF",
"2020-06-07T00:00:00.000Z","1.79995","0.555571","CHF",1
"2020-06-06T00:00:00.000Z","1.79995","0.555571","CHF",1
"2020-06-05T00:00:00.000Z","1.79995","0.555571","CHF",
"2020-06-04T00:00:00.000Z","1.8133","0.551481","CHF",
"2020-06-03T00:00:00.000Z","1.81213","0.551837","CHF",
"2020-06-02T00:00:00.000Z","1.8209","0.549179","CHF",
"2020-06-01T00:00:00.000Z","1.83027","0.546367","CHF",
