"date","rate","reverseRate","isoCode","wasMissing"
"2021-09-10T00:00:00.000Z","2.27136","44.0265","RUB",
"2021-09-09T00:00:00.000Z","2.26695","44.1121","RUB",
"2021-09-08T00:00:00.000Z","2.25779","44.2911","RUB",
"2021-09-07T00:00:00.000Z","2.25015","44.4415","RUB",
"2021-09-06T00:00:00.000Z","2.26419","44.1659","RUB",1
"2021-09-05T00:00:00.000Z","2.26419","44.1659","RUB",1
"2021-09-04T00:00:00.000Z","2.26419","44.1659","RUB",1
"2021-09-03T00:00:00.000Z","2.26419","44.1659","RUB",
"2021-09-02T00:00:00.000Z","2.26815","44.0888","RUB",
"2021-09-01T00:00:00.000Z","2.26534","44.1435","RUB",
"2021-08-31T00:00:00.000Z","2.2543","44.3597","RUB",
"2021-08-30T00:00:00.000Z","2.25555","44.3351","RUB",
"2021-08-29T00:00:00.000Z","2.24666","44.5105","RUB",1
"2021-08-28T00:00:00.000Z","2.24666","44.5105","RUB",1
"2021-08-27T00:00:00.000Z","2.24666","44.5105","RUB",
"2021-08-26T00:00:00.000Z","2.24613","44.521","RUB",
"2021-08-25T00:00:00.000Z","2.25774","44.2921","RUB",
"2021-08-24T00:00:00.000Z","2.2546","44.3538","RUB",
"2021-08-23T00:00:00.000Z","2.25178","44.4093","RUB",
"2021-08-22T00:00:00.000Z","2.25","44.4444","RUB",1
"2021-08-21T00:00:00.000Z","2.25","44.4444","RUB",1
"2021-08-20T00:00:00.000Z","2.25","44.4444","RUB",
"2021-08-19T00:00:00.000Z","2.2554","44.338","RUB",
"2021-08-18T00:00:00.000Z","2.26504","44.1493","RUB",
"2021-08-17T00:00:00.000Z","2.2643","44.1638","RUB",
"2021-08-16T00:00:00.000Z","2.26235","44.2018","RUB",
"2021-08-15T00:00:00.000Z","2.26821","44.0876","RUB",1
"2021-08-14T00:00:00.000Z","2.26821","44.0876","RUB",1
"2021-08-13T00:00:00.000Z","2.26821","44.0876","RUB",
"2021-08-12T00:00:00.000Z","2.26661","44.1188","RUB",
"2021-08-11T00:00:00.000Z","2.25219","44.4012","RUB",
"2021-08-10T00:00:00.000Z","2.26572","44.1361","RUB",
"2021-08-09T00:00:00.000Z","2.26428","44.1641","RUB",
"2021-08-08T00:00:00.000Z","2.26318","44.1856","RUB",1
"2021-08-07T00:00:00.000Z","2.26318","44.1856","RUB",1
"2021-08-06T00:00:00.000Z","2.26318","44.1856","RUB",
"2021-08-05T00:00:00.000Z","2.25903","44.2668","RUB",
"2021-08-04T00:00:00.000Z","2.2608","44.2321","RUB",
"2021-08-03T00:00:00.000Z","2.2557","44.3321","RUB",
"2021-08-02T00:00:00.000Z","2.26322","44.1848","RUB",
"2021-08-01T00:00:00.000Z","2.25556","44.3349","RUB",1
"2021-07-31T00:00:00.000Z","2.25556","44.3349","RUB",1
"2021-07-30T00:00:00.000Z","2.25556","44.3349","RUB",
"2021-07-29T00:00:00.000Z","2.24803","44.4834","RUB",
"2021-07-28T00:00:00.000Z","2.25413","44.363","RUB",
"2021-07-27T00:00:00.000Z","2.24774","44.4891","RUB",
"2021-07-26T00:00:00.000Z","2.24366","44.57","RUB",
"2021-07-25T00:00:00.000Z","2.2578","44.2909","RUB",1
"2021-07-24T00:00:00.000Z","2.2578","44.2909","RUB",1
"2021-07-23T00:00:00.000Z","2.2578","44.2909","RUB",
"2021-07-22T00:00:00.000Z","2.24932","44.4579","RUB",
"2021-07-21T00:00:00.000Z","2.2347","44.7487","RUB",
"2021-07-20T00:00:00.000Z","2.23071","44.8288","RUB",
"2021-07-19T00:00:00.000Z","2.22426","44.9588","RUB",
"2021-07-18T00:00:00.000Z","2.23476","44.7475","RUB",1
"2021-07-17T00:00:00.000Z","2.23476","44.7475","RUB",1
"2021-07-16T00:00:00.000Z","2.23476","44.7475","RUB",
"2021-07-15T00:00:00.000Z","2.23478","44.7471","RUB",
"2021-07-14T00:00:00.000Z","2.23577","44.7273","RUB",
"2021-07-13T00:00:00.000Z","2.22752","44.893","RUB",
"2021-07-12T00:00:00.000Z","2.2115","45.2182","RUB",
"2021-07-11T00:00:00.000Z","2.22212","45.0021","RUB",1
"2021-07-10T00:00:00.000Z","2.22212","45.0021","RUB",1
"2021-07-09T00:00:00.000Z","2.22212","45.0021","RUB",
"2021-07-08T00:00:00.000Z","2.19691","45.5185","RUB",
"2021-07-07T00:00:00.000Z","2.22757","44.892","RUB",
"2021-07-06T00:00:00.000Z","2.24879","44.4684","RUB",
"2021-07-05T00:00:00.000Z","2.24653","44.5131","RUB",
"2021-07-04T00:00:00.000Z","2.24498","44.5438","RUB",1
"2021-07-03T00:00:00.000Z","2.24498","44.5438","RUB",1
"2021-07-02T00:00:00.000Z","2.24498","44.5438","RUB",
"2021-07-01T00:00:00.000Z","2.25824","44.2823","RUB",
"2021-06-30T00:00:00.000Z","2.25397","44.3662","RUB",
"2021-06-29T00:00:00.000Z","2.26196","44.2094","RUB",
"2021-06-28T00:00:00.000Z","2.27265","44.0015","RUB",
"2021-06-27T00:00:00.000Z","2.26926","44.0672","RUB",1
"2021-06-26T00:00:00.000Z","2.26926","44.0672","RUB",1
"2021-06-25T00:00:00.000Z","2.26926","44.0672","RUB",
"2021-06-24T00:00:00.000Z","2.26727","44.1059","RUB",
"2021-06-23T00:00:00.000Z","2.25592","44.3278","RUB",
"2021-06-22T00:00:00.000Z","2.24666","44.5105","RUB",
"2021-06-21T00:00:00.000Z","2.24482","44.547","RUB",
"2021-06-20T00:00:00.000Z","2.27377","43.9798","RUB",1
"2021-06-19T00:00:00.000Z","2.27377","43.9798","RUB",1
"2021-06-18T00:00:00.000Z","2.27377","43.9798","RUB",
"2021-06-17T00:00:00.000Z","2.2632","44.1852","RUB",
"2021-06-16T00:00:00.000Z","2.24201","44.6028","RUB",
"2021-06-15T00:00:00.000Z","2.24202","44.6026","RUB",
"2021-06-14T00:00:00.000Z","2.23513","44.7401","RUB",
"2021-06-13T00:00:00.000Z","2.24906","44.463","RUB",1
"2021-06-12T00:00:00.000Z","2.24906","44.463","RUB",1
"2021-06-11T00:00:00.000Z","2.24906","44.463","RUB",
"2021-06-10T00:00:00.000Z","2.22591","44.9254","RUB",
"2021-06-09T00:00:00.000Z","2.22382","44.9677","RUB",
"2021-06-08T00:00:00.000Z","2.21542","45.1382","RUB",
"2021-06-07T00:00:00.000Z","2.20743","45.3015","RUB",
"2021-06-06T00:00:00.000Z","2.20523","45.3467","RUB",1
"2021-06-05T00:00:00.000Z","2.20523","45.3467","RUB",1
"2021-06-04T00:00:00.000Z","2.20523","45.3467","RUB",
"2021-06-03T00:00:00.000Z","2.19223","45.6157","RUB",
"2021-06-02T00:00:00.000Z","2.18495","45.7676","RUB",
"2021-06-01T00:00:00.000Z","2.17529","45.9709","RUB",
"2021-05-31T00:00:00.000Z","2.18443","45.7785","RUB",
"2021-05-30T00:00:00.000Z","2.18723","45.7199","RUB",1
"2021-05-29T00:00:00.000Z","2.18723","45.7199","RUB",1
"2021-05-28T00:00:00.000Z","2.18723","45.7199","RUB",
"2021-05-27T00:00:00.000Z","2.18441","45.779","RUB",
"2021-05-26T00:00:00.000Z","2.17169","46.0471","RUB",
"2021-05-25T00:00:00.000Z","2.17186","46.0435","RUB",
"2021-05-24T00:00:00.000Z","2.18592","45.7473","RUB",1
"2021-05-23T00:00:00.000Z","2.18592","45.7473","RUB",1
"2021-05-22T00:00:00.000Z","2.18592","45.7473","RUB",1
"2021-05-21T00:00:00.000Z","2.18592","45.7473","RUB",
"2021-05-20T00:00:00.000Z","2.17735","45.9274","RUB",
"2021-05-19T00:00:00.000Z","2.17282","46.0231","RUB",
"2021-05-18T00:00:00.000Z","2.17224","46.0354","RUB",
"2021-05-17T00:00:00.000Z","2.17437","45.9903","RUB",
"2021-05-16T00:00:00.000Z","2.18232","45.8228","RUB",1
"2021-05-15T00:00:00.000Z","2.18232","45.8228","RUB",1
"2021-05-14T00:00:00.000Z","2.18232","45.8228","RUB",
"2021-05-13T00:00:00.000Z","2.17982","45.8753","RUB",
"2021-05-12T00:00:00.000Z","2.17565","45.9633","RUB",
"2021-05-11T00:00:00.000Z","2.17327","46.0136","RUB",
"2021-05-10T00:00:00.000Z","2.17277","46.0242","RUB",
"2021-05-09T00:00:00.000Z","2.18609","45.7438","RUB",1
"2021-05-08T00:00:00.000Z","2.18609","45.7438","RUB",1
"2021-05-07T00:00:00.000Z","2.18609","45.7438","RUB",
"2021-05-06T00:00:00.000Z","2.17807","45.9122","RUB",1
"2021-05-05T00:00:00.000Z","2.17807","45.9122","RUB",
"2021-05-04T00:00:00.000Z","2.17185","46.0437","RUB",1
"2021-05-03T00:00:00.000Z","2.17185","46.0437","RUB",1
"2021-05-02T00:00:00.000Z","2.17185","46.0437","RUB",1
"2021-05-01T00:00:00.000Z","2.17185","46.0437","RUB",1
"2021-04-30T00:00:00.000Z","2.17185","46.0437","RUB",1
"2021-04-29T00:00:00.000Z","2.17185","46.0437","RUB",
"2021-04-28T00:00:00.000Z","2.17261","46.0276","RUB",
"2021-04-27T00:00:00.000Z","2.15983","46.2999","RUB",
"2021-04-26T00:00:00.000Z","2.15914","46.3147","RUB",
"2021-04-25T00:00:00.000Z","2.16524","46.1843","RUB",1
"2021-04-24T00:00:00.000Z","2.16524","46.1843","RUB",1
"2021-04-23T00:00:00.000Z","2.16524","46.1843","RUB",
"2021-04-22T00:00:00.000Z","2.14156","46.6949","RUB",
"2021-04-21T00:00:00.000Z","2.12397","47.0816","RUB",
"2021-04-20T00:00:00.000Z","2.11948","47.1814","RUB",
"2021-04-19T00:00:00.000Z","2.13163","46.9125","RUB",
"2021-04-18T00:00:00.000Z","2.15182","46.4723","RUB",1
"2021-04-17T00:00:00.000Z","2.15182","46.4723","RUB",1
"2021-04-16T00:00:00.000Z","2.15182","46.4723","RUB",
"2021-04-15T00:00:00.000Z","2.12052","47.1582","RUB",
"2021-04-14T00:00:00.000Z","2.15994","46.2976","RUB",
"2021-04-13T00:00:00.000Z","2.12949","46.9596","RUB",
"2021-04-12T00:00:00.000Z","2.12685","47.0179","RUB",
"2021-04-11T00:00:00.000Z","2.13018","46.9444","RUB",1
"2021-04-10T00:00:00.000Z","2.13018","46.9444","RUB",1
"2021-04-09T00:00:00.000Z","2.13018","46.9444","RUB",
"2021-04-08T00:00:00.000Z","2.13841","46.7637","RUB",
"2021-04-07T00:00:00.000Z","2.11817","47.2106","RUB",
"2021-04-06T00:00:00.000Z","2.16096","46.2757","RUB",
"2021-04-05T00:00:00.000Z","2.18298","45.8089","RUB",
"2021-04-04T00:00:00.000Z","2.18298","45.8089","RUB",1
"2021-04-03T00:00:00.000Z","2.18298","45.8089","RUB",1
"2021-04-02T00:00:00.000Z","2.18298","45.8089","RUB",
"2021-04-01T00:00:00.000Z","2.18298","45.8089","RUB",
"2021-03-31T00:00:00.000Z","2.21454","45.1561","RUB",
"2021-03-30T00:00:00.000Z","2.19364","45.5863","RUB",
"2021-03-29T00:00:00.000Z","2.18669","45.7312","RUB",
"2021-03-28T00:00:00.000Z","2.1851","45.7645","RUB",1
"2021-03-27T00:00:00.000Z","2.1851","45.7645","RUB",1
"2021-03-26T00:00:00.000Z","2.1851","45.7645","RUB",
"2021-03-25T00:00:00.000Z","2.17287","46.0221","RUB",
"2021-03-24T00:00:00.000Z","2.16829","46.1193","RUB",
"2021-03-23T00:00:00.000Z","2.16645","46.1585","RUB",
"2021-03-22T00:00:00.000Z","2.20001","45.4543","RUB",
"2021-03-21T00:00:00.000Z","2.22064","45.0321","RUB",1
"2021-03-20T00:00:00.000Z","2.22064","45.0321","RUB",1
"2021-03-19T00:00:00.000Z","2.22064","45.0321","RUB",
"2021-03-18T00:00:00.000Z","2.21922","45.0609","RUB",
"2021-03-17T00:00:00.000Z","2.22698","44.9039","RUB",
"2021-03-16T00:00:00.000Z","2.25599","44.3264","RUB",
"2021-03-15T00:00:00.000Z","2.24429","44.5575","RUB",
"2021-03-14T00:00:00.000Z","2.23006","44.8418","RUB",1
"2021-03-13T00:00:00.000Z","2.23006","44.8418","RUB",1
"2021-03-12T00:00:00.000Z","2.23006","44.8418","RUB",
"2021-03-11T00:00:00.000Z","2.22144","45.0158","RUB",
"2021-03-10T00:00:00.000Z","2.22318","44.9806","RUB",
"2021-03-09T00:00:00.000Z","2.22326","44.979","RUB",
"2021-03-08T00:00:00.000Z","2.20398","45.3725","RUB",
"2021-03-07T00:00:00.000Z","2.20051","45.444","RUB",1
"2021-03-06T00:00:00.000Z","2.20051","45.444","RUB",1
"2021-03-05T00:00:00.000Z","2.20051","45.444","RUB",
"2021-03-04T00:00:00.000Z","2.20608","45.3293","RUB",
"2021-03-03T00:00:00.000Z","2.20528","45.3457","RUB",1
"2021-03-02T00:00:00.000Z","2.20528","45.3457","RUB",
"2021-03-01T00:00:00.000Z","2.1898","45.6663","RUB",
"2021-02-28T00:00:00.000Z","2.15709","46.3588","RUB",1
"2021-02-27T00:00:00.000Z","2.15709","46.3588","RUB",1
"2021-02-26T00:00:00.000Z","2.15709","46.3588","RUB",
"2021-02-25T00:00:00.000Z","2.16468","46.1962","RUB",
"2021-02-24T00:00:00.000Z","2.18548","45.7565","RUB",
"2021-02-23T00:00:00.000Z","2.17503","45.9764","RUB",
"2021-02-22T00:00:00.000Z","2.14974","46.5173","RUB",
"2021-02-21T00:00:00.000Z","2.18263","45.8163","RUB",1
"2021-02-20T00:00:00.000Z","2.18263","45.8163","RUB",1
"2021-02-19T00:00:00.000Z","2.18263","45.8163","RUB",
"2021-02-18T00:00:00.000Z","2.19788","45.4984","RUB",
"2021-02-17T00:00:00.000Z","2.19627","45.5317","RUB",
"2021-02-16T00:00:00.000Z","2.18912","45.6805","RUB",
"2021-02-15T00:00:00.000Z","2.19868","45.4818","RUB",
"2021-02-14T00:00:00.000Z","2.17785","45.9168","RUB",1
"2021-02-13T00:00:00.000Z","2.17785","45.9168","RUB",1
"2021-02-12T00:00:00.000Z","2.17785","45.9168","RUB",
"2021-02-11T00:00:00.000Z","2.18824","45.6988","RUB",
"2021-02-10T00:00:00.000Z","2.185","45.7666","RUB",
"2021-02-09T00:00:00.000Z","2.18245","45.8201","RUB",
"2021-02-08T00:00:00.000Z","2.18761","45.712","RUB",
"2021-02-07T00:00:00.000Z","2.18205","45.8285","RUB",1
"2021-02-06T00:00:00.000Z","2.18205","45.8285","RUB",1
"2021-02-05T00:00:00.000Z","2.18205","45.8285","RUB",
"2021-02-04T00:00:00.000Z","2.1583","46.3328","RUB",
"2021-02-03T00:00:00.000Z","2.14404","46.6409","RUB",
"2021-02-02T00:00:00.000Z","2.1509","46.4922","RUB",
"2021-02-01T00:00:00.000Z","2.13461","46.847","RUB",
"2021-01-31T00:00:00.000Z","2.12826","46.9867","RUB",1
"2021-01-30T00:00:00.000Z","2.12826","46.9867","RUB",1
"2021-01-29T00:00:00.000Z","2.12826","46.9867","RUB",
"2021-01-28T00:00:00.000Z","2.11706","47.2353","RUB",
"2021-01-27T00:00:00.000Z","2.13226","46.8986","RUB",
"2021-01-26T00:00:00.000Z","2.14329","46.6572","RUB",
"2021-01-25T00:00:00.000Z","2.13348","46.8718","RUB",
"2021-01-24T00:00:00.000Z","2.14688","46.5792","RUB",1
"2021-01-23T00:00:00.000Z","2.14688","46.5792","RUB",1
"2021-01-22T00:00:00.000Z","2.14688","46.5792","RUB",
"2021-01-21T00:00:00.000Z","2.18195","45.8306","RUB",
"2021-01-20T00:00:00.000Z","2.19547","45.5483","RUB",
"2021-01-19T00:00:00.000Z","2.18675","45.73","RUB",
"2021-01-18T00:00:00.000Z","2.18306","45.8073","RUB",
"2021-01-17T00:00:00.000Z","2.19666","45.5237","RUB",1
"2021-01-16T00:00:00.000Z","2.19666","45.5237","RUB",1
"2021-01-15T00:00:00.000Z","2.19666","45.5237","RUB",
"2021-01-14T00:00:00.000Z","2.19534","45.551","RUB",
"2021-01-13T00:00:00.000Z","2.17833","45.9067","RUB",
"2021-01-12T00:00:00.000Z","2.17185","46.0437","RUB",
"2021-01-11T00:00:00.000Z","2.15382","46.4291","RUB",
"2021-01-10T00:00:00.000Z","2.154","46.4253","RUB",1
"2021-01-09T00:00:00.000Z","2.154","46.4253","RUB",1
"2021-01-08T00:00:00.000Z","2.154","46.4253","RUB",
"2021-01-07T00:00:00.000Z","2.14455","46.6298","RUB",
"2021-01-06T00:00:00.000Z","2.15358","46.4343","RUB",
"2021-01-05T00:00:00.000Z","2.13352","46.8709","RUB",
"2021-01-04T00:00:00.000Z","2.16492","46.1911","RUB",
"2021-01-03T00:00:00.000Z","2.13829","46.7663","RUB",1
"2021-01-02T00:00:00.000Z","2.13829","46.7663","RUB",1
"2021-01-01T00:00:00.000Z","2.13829","46.7663","RUB",1
"2020-12-31T00:00:00.000Z","2.13829","46.7663","RUB",
"2020-12-30T00:00:00.000Z","2.12856","46.9801","RUB",
"2020-12-29T00:00:00.000Z","2.16861","46.1125","RUB",
"2020-12-28T00:00:00.000Z","2.13435","46.8527","RUB",1
"2020-12-27T00:00:00.000Z","2.13435","46.8527","RUB",1
"2020-12-26T00:00:00.000Z","2.13435","46.8527","RUB",1
"2020-12-25T00:00:00.000Z","2.13435","46.8527","RUB",1
"2020-12-24T00:00:00.000Z","2.13435","46.8527","RUB",1
"2020-12-23T00:00:00.000Z","2.13435","46.8527","RUB",
"2020-12-22T00:00:00.000Z","2.12123","47.1425","RUB",
"2020-12-21T00:00:00.000Z","2.13219","46.9001","RUB",
"2020-12-20T00:00:00.000Z","2.16827","46.1197","RUB",1
"2020-12-19T00:00:00.000Z","2.16827","46.1197","RUB",1
"2020-12-18T00:00:00.000Z","2.16827","46.1197","RUB",
"2020-12-17T00:00:00.000Z","2.19006","45.6608","RUB",
"2020-12-16T00:00:00.000Z","2.18642","45.7369","RUB",
"2020-12-15T00:00:00.000Z","2.18728","45.7189","RUB",
"2020-12-14T00:00:00.000Z","2.20279","45.397","RUB",
"2020-12-13T00:00:00.000Z","2.20407","45.3706","RUB",1
"2020-12-12T00:00:00.000Z","2.20407","45.3706","RUB",1
"2020-12-11T00:00:00.000Z","2.20407","45.3706","RUB",
"2020-12-10T00:00:00.000Z","2.20087","45.4366","RUB",
"2020-12-09T00:00:00.000Z","2.19345","45.5903","RUB",
"2020-12-08T00:00:00.000Z","2.2034","45.3844","RUB",
"2020-12-07T00:00:00.000Z","2.17823","45.9088","RUB",
"2020-12-06T00:00:00.000Z","2.17151","46.0509","RUB",1
"2020-12-05T00:00:00.000Z","2.17151","46.0509","RUB",1
"2020-12-04T00:00:00.000Z","2.17151","46.0509","RUB",
"2020-12-03T00:00:00.000Z","2.15295","46.4479","RUB",
"2020-12-02T00:00:00.000Z","2.14175","46.6908","RUB",
"2020-12-01T00:00:00.000Z","2.15438","46.4171","RUB",
"2020-11-30T00:00:00.000Z","2.14587","46.6011","RUB",
"2020-11-29T00:00:00.000Z","2.14951","46.5222","RUB",1
"2020-11-28T00:00:00.000Z","2.14951","46.5222","RUB",1
"2020-11-27T00:00:00.000Z","2.14951","46.5222","RUB",
"2020-11-26T00:00:00.000Z","2.17036","46.0753","RUB",
"2020-11-25T00:00:00.000Z","2.17285","46.0225","RUB",
"2020-11-24T00:00:00.000Z","2.17045","46.0734","RUB",
"2020-11-23T00:00:00.000Z","2.16471","46.1956","RUB",
"2020-11-22T00:00:00.000Z","2.16683","46.1504","RUB",1
"2020-11-21T00:00:00.000Z","2.16683","46.1504","RUB",1
"2020-11-20T00:00:00.000Z","2.16683","46.1504","RUB",
"2020-11-19T00:00:00.000Z","2.16679","46.1512","RUB",
"2020-11-18T00:00:00.000Z","2.17167","46.0475","RUB",
"2020-11-17T00:00:00.000Z","2.15556","46.3917","RUB",
"2020-11-16T00:00:00.000Z","2.16076","46.28","RUB",
"2020-11-15T00:00:00.000Z","2.13492","46.8402","RUB",1
"2020-11-14T00:00:00.000Z","2.13492","46.8402","RUB",1
"2020-11-13T00:00:00.000Z","2.13492","46.8402","RUB",
"2020-11-12T00:00:00.000Z","2.14346","46.6535","RUB",
"2020-11-11T00:00:00.000Z","2.17061","46.07","RUB",
"2020-11-10T00:00:00.000Z","2.16761","46.1338","RUB",
"2020-11-09T00:00:00.000Z","2.1689","46.1063","RUB",
"2020-11-08T00:00:00.000Z","2.11624","47.2536","RUB",1
"2020-11-07T00:00:00.000Z","2.11624","47.2536","RUB",1
"2020-11-06T00:00:00.000Z","2.11624","47.2536","RUB",
"2020-11-05T00:00:00.000Z","2.13181","46.9085","RUB",
"2020-11-04T00:00:00.000Z","2.11517","47.2775","RUB",
"2020-11-03T00:00:00.000Z","2.10536","47.4978","RUB",
"2020-11-02T00:00:00.000Z","2.08633","47.9311","RUB",
"2020-11-01T00:00:00.000Z","2.11531","47.2744","RUB",1
"2020-10-31T00:00:00.000Z","2.11531","47.2744","RUB",1
"2020-10-30T00:00:00.000Z","2.11531","47.2744","RUB",
"2020-10-29T00:00:00.000Z","2.10196","47.5746","RUB",
"2020-10-28T00:00:00.000Z","2.11894","47.1934","RUB",
"2020-10-27T00:00:00.000Z","2.15944","46.3083","RUB",
"2020-10-26T00:00:00.000Z","2.16608","46.1663","RUB",
"2020-10-25T00:00:00.000Z","2.15775","46.3446","RUB",1
"2020-10-24T00:00:00.000Z","2.15775","46.3446","RUB",1
"2020-10-23T00:00:00.000Z","2.15775","46.3446","RUB",
"2020-10-22T00:00:00.000Z","2.15339","46.4384","RUB",
"2020-10-21T00:00:00.000Z","2.13964","46.7368","RUB",
"2020-10-20T00:00:00.000Z","2.12535","47.0511","RUB",
"2020-10-19T00:00:00.000Z","2.13892","46.7526","RUB",
"2020-10-18T00:00:00.000Z","2.13573","46.8224","RUB",1
"2020-10-17T00:00:00.000Z","2.13573","46.8224","RUB",1
"2020-10-16T00:00:00.000Z","2.13573","46.8224","RUB",
"2020-10-15T00:00:00.000Z","2.13905","46.7497","RUB",
"2020-10-14T00:00:00.000Z","2.15086","46.493","RUB",
"2020-10-13T00:00:00.000Z","2.1539","46.4274","RUB",
"2020-10-12T00:00:00.000Z","2.15483","46.4074","RUB",
"2020-10-11T00:00:00.000Z","2.15065","46.4976","RUB",1
"2020-10-10T00:00:00.000Z","2.15065","46.4976","RUB",1
"2020-10-09T00:00:00.000Z","2.15065","46.4976","RUB",
"2020-10-08T00:00:00.000Z","2.14767","46.5621","RUB",
"2020-10-07T00:00:00.000Z","2.12656","47.0243","RUB",
"2020-10-06T00:00:00.000Z","2.13118","46.9224","RUB",
"2020-10-05T00:00:00.000Z","2.1136","47.3126","RUB",
"2020-10-04T00:00:00.000Z","2.124","47.081","RUB",1
"2020-10-03T00:00:00.000Z","2.124","47.081","RUB",1
"2020-10-02T00:00:00.000Z","2.124","47.081","RUB",
"2020-10-01T00:00:00.000Z","2.15863","46.3257","RUB",
"2020-09-30T00:00:00.000Z","2.13108","46.9246","RUB",
"2020-09-29T00:00:00.000Z","2.12215","47.122","RUB",
"2020-09-28T00:00:00.000Z","2.13018","46.9444","RUB",
"2020-09-27T00:00:00.000Z","2.16341","46.2233","RUB",1
"2020-09-26T00:00:00.000Z","2.16341","46.2233","RUB",1
"2020-09-25T00:00:00.000Z","2.16341","46.2233","RUB",
"2020-09-24T00:00:00.000Z","2.17626","45.9504","RUB",
"2020-09-23T00:00:00.000Z","2.17829","45.9076","RUB",
"2020-09-22T00:00:00.000Z","2.17357","46.0073","RUB",1
"2020-09-21T00:00:00.000Z","2.17357","46.0073","RUB",
"2020-09-20T00:00:00.000Z","2.19401","45.5786","RUB",1
"2020-09-19T00:00:00.000Z","2.19401","45.5786","RUB",1
"2020-09-18T00:00:00.000Z","2.19401","45.5786","RUB",
"2020-09-17T00:00:00.000Z","2.2073","45.3042","RUB",
"2020-09-16T00:00:00.000Z","2.20242","45.4046","RUB",
"2020-09-15T00:00:00.000Z","2.19506","45.5568","RUB",
"2020-09-14T00:00:00.000Z","2.18303","45.8079","RUB",
"2020-09-13T00:00:00.000Z","2.20431","45.3657","RUB",1
"2020-09-12T00:00:00.000Z","2.20431","45.3657","RUB",1
"2020-09-11T00:00:00.000Z","2.20431","45.3657","RUB",
"2020-09-10T00:00:00.000Z","2.20028","45.4488","RUB",
"2020-09-09T00:00:00.000Z","2.18868","45.6896","RUB",
"2020-09-08T00:00:00.000Z","2.17263","46.0272","RUB",
"2020-09-07T00:00:00.000Z","2.19823","45.4911","RUB",1
"2020-09-06T00:00:00.000Z","2.19823","45.4911","RUB",1
"2020-09-05T00:00:00.000Z","2.19823","45.4911","RUB",1
"2020-09-04T00:00:00.000Z","2.19823","45.4911","RUB",
"2020-09-03T00:00:00.000Z","2.19799","45.4961","RUB",
"2020-09-02T00:00:00.000Z","2.22083","45.0282","RUB",
"2020-09-01T00:00:00.000Z","2.21882","45.069","RUB",
"2020-08-31T00:00:00.000Z","2.215","45.1467","RUB",
"2020-08-30T00:00:00.000Z","2.20686","45.3133","RUB",1
"2020-08-29T00:00:00.000Z","2.20686","45.3133","RUB",1
"2020-08-28T00:00:00.000Z","2.20686","45.3133","RUB",
"2020-08-27T00:00:00.000Z","2.20649","45.3208","RUB",
"2020-08-26T00:00:00.000Z","2.18879","45.6873","RUB",
"2020-08-25T00:00:00.000Z","2.21348","45.1777","RUB",
"2020-08-24T00:00:00.000Z","2.2226","44.9924","RUB",
"2020-08-23T00:00:00.000Z","2.22925","44.8581","RUB",1
"2020-08-22T00:00:00.000Z","2.22925","44.8581","RUB",1
"2020-08-21T00:00:00.000Z","2.22925","44.8581","RUB",
"2020-08-20T00:00:00.000Z","2.23192","44.8045","RUB",
"2020-08-19T00:00:00.000Z","2.23343","44.7742","RUB",
"2020-08-18T00:00:00.000Z","2.24671","44.5095","RUB",
"2020-08-17T00:00:00.000Z","2.24421","44.5591","RUB",
"2020-08-16T00:00:00.000Z","2.25886","44.2701","RUB",1
"2020-08-15T00:00:00.000Z","2.25886","44.2701","RUB",1
"2020-08-14T00:00:00.000Z","2.25886","44.2701","RUB",
"2020-08-13T00:00:00.000Z","2.24342","44.5748","RUB",
"2020-08-12T00:00:00.000Z","2.26628","44.1252","RUB",
"2020-08-11T00:00:00.000Z","2.28256","43.8105","RUB",
"2020-08-10T00:00:00.000Z","2.25806","44.2858","RUB",
"2020-08-09T00:00:00.000Z","2.24872","44.4697","RUB",1
"2020-08-08T00:00:00.000Z","2.24872","44.4697","RUB",1
"2020-08-07T00:00:00.000Z","2.24872","44.4697","RUB",
"2020-08-06T00:00:00.000Z","2.24984","44.4476","RUB",
"2020-08-05T00:00:00.000Z","2.2645","44.1599","RUB",
"2020-08-04T00:00:00.000Z","2.25514","44.3431","RUB",
"2020-08-03T00:00:00.000Z","2.25842","44.2787","RUB",
"2020-08-02T00:00:00.000Z","2.23039","44.8352","RUB",1
"2020-08-01T00:00:00.000Z","2.23039","44.8352","RUB",1
"2020-07-31T00:00:00.000Z","2.23039","44.8352","RUB",
"2020-07-30T00:00:00.000Z","2.25786","44.2897","RUB",
"2020-07-29T00:00:00.000Z","2.30335","43.415","RUB",
"2020-07-28T00:00:00.000Z","2.30528","43.3787","RUB",
"2020-07-27T00:00:00.000Z","2.32648","42.9834","RUB",
"2020-07-26T00:00:00.000Z","2.34529","42.6387","RUB",1
"2020-07-25T00:00:00.000Z","2.34529","42.6387","RUB",1
"2020-07-24T00:00:00.000Z","2.34529","42.6387","RUB",
"2020-07-23T00:00:00.000Z","2.36863","42.2185","RUB",
"2020-07-22T00:00:00.000Z","2.38636","41.9048","RUB",
"2020-07-21T00:00:00.000Z","2.41212","41.4573","RUB",
"2020-07-20T00:00:00.000Z","2.3888","41.862","RUB",
"2020-07-19T00:00:00.000Z","2.3898","41.8445","RUB",1
"2020-07-18T00:00:00.000Z","2.3898","41.8445","RUB",1
