"date","rate","reverseRate","isoCode","wasMissing"
"2021-07-16T00:00:00.000Z","5.04132","1.98361","ILS",
"2021-07-15T00:00:00.000Z","5.07309","1.97119","ILS",
"2021-07-14T00:00:00.000Z","5.05748","1.97727","ILS",
"2021-07-13T00:00:00.000Z","5.03509","1.98606","ILS",
"2021-07-12T00:00:00.000Z","5.02526","1.98995","ILS",
"2021-07-11T00:00:00.000Z","5.02474","1.99015","ILS",1
"2021-07-10T00:00:00.000Z","5.02474","1.99015","ILS",1
"2021-07-09T00:00:00.000Z","5.02474","1.99015","ILS",
"2021-07-08T00:00:00.000Z","5.03781","1.98499","ILS",
"2021-07-07T00:00:00.000Z","5.06036","1.97614","ILS",
"2021-07-06T00:00:00.000Z","5.06128","1.97578","ILS",
"2021-07-05T00:00:00.000Z","5.05213","1.97936","ILS",
"2021-07-04T00:00:00.000Z","5.05278","1.97911","ILS",1
"2021-07-03T00:00:00.000Z","5.05278","1.97911","ILS",1
"2021-07-02T00:00:00.000Z","5.05278","1.97911","ILS",
"2021-07-01T00:00:00.000Z","5.04756","1.98116","ILS",
"2021-06-30T00:00:00.000Z","5.04561","1.98192","ILS",
"2021-06-29T00:00:00.000Z","5.046","1.98177","ILS",
"2021-06-28T00:00:00.000Z","5.03639","1.98555","ILS",
"2021-06-27T00:00:00.000Z","5.03937","1.98438","ILS",1
"2021-06-26T00:00:00.000Z","5.03937","1.98438","ILS",1
"2021-06-25T00:00:00.000Z","5.03937","1.98438","ILS",
"2021-06-24T00:00:00.000Z","5.04197","1.98335","ILS",
"2021-06-23T00:00:00.000Z","5.02745","1.98908","ILS",
"2021-06-22T00:00:00.000Z","5.04171","1.98345","ILS",
"2021-06-21T00:00:00.000Z","5.03444","1.98632","ILS",
"2021-06-20T00:00:00.000Z","5.02771","1.98898","ILS",1
"2021-06-19T00:00:00.000Z","5.02771","1.98898","ILS",1
"2021-06-18T00:00:00.000Z","5.02771","1.98898","ILS",
"2021-06-17T00:00:00.000Z","5.0241","1.99041","ILS",
"2021-06-16T00:00:00.000Z","4.9806","2.00779","ILS",
"2021-06-15T00:00:00.000Z","4.98009","2.008","ILS",
"2021-06-14T00:00:00.000Z","4.97629","2.00953","ILS",
"2021-06-13T00:00:00.000Z","4.96643","2.01352","ILS",1
"2021-06-12T00:00:00.000Z","4.96643","2.01352","ILS",1
"2021-06-11T00:00:00.000Z","4.96643","2.01352","ILS",
"2021-06-10T00:00:00.000Z","4.95573","2.01787","ILS",
"2021-06-09T00:00:00.000Z","4.94471","2.02236","ILS",
"2021-06-08T00:00:00.000Z","4.95072","2.01991","ILS",
"2021-06-07T00:00:00.000Z","4.94871","2.02073","ILS",
"2021-06-06T00:00:00.000Z","4.95649","2.01756","ILS",1
"2021-06-05T00:00:00.000Z","4.95649","2.01756","ILS",1
"2021-06-04T00:00:00.000Z","4.95649","2.01756","ILS",
"2021-06-03T00:00:00.000Z","4.93921","2.02462","ILS",
"2021-06-02T00:00:00.000Z","4.93286","2.02722","ILS",
"2021-06-01T00:00:00.000Z","4.93547","2.02615","ILS",
"2021-05-31T00:00:00.000Z","4.93797","2.02512","ILS",
"2021-05-30T00:00:00.000Z","4.95373","2.01868","ILS",1
"2021-05-29T00:00:00.000Z","4.95373","2.01868","ILS",1
"2021-05-28T00:00:00.000Z","4.95373","2.01868","ILS",
"2021-05-27T00:00:00.000Z","4.9366","2.02569","ILS",
"2021-05-26T00:00:00.000Z","4.92119","2.03203","ILS",
"2021-05-25T00:00:00.000Z","4.92243","2.03152","ILS",
"2021-05-24T00:00:00.000Z","4.93174","2.02768","ILS",1
"2021-05-23T00:00:00.000Z","4.93174","2.02768","ILS",1
"2021-05-22T00:00:00.000Z","4.93174","2.02768","ILS",1
"2021-05-21T00:00:00.000Z","4.93174","2.02768","ILS",
"2021-05-20T00:00:00.000Z","4.9081","2.03745","ILS",
"2021-05-19T00:00:00.000Z","4.90946","2.03688","ILS",
"2021-05-18T00:00:00.000Z","4.8886","2.04558","ILS",
"2021-05-17T00:00:00.000Z","4.9033","2.03944","ILS",
"2021-05-16T00:00:00.000Z","4.91946","2.03274","ILS",1
"2021-05-15T00:00:00.000Z","4.91946","2.03274","ILS",1
"2021-05-14T00:00:00.000Z","4.91946","2.03274","ILS",
"2021-05-13T00:00:00.000Z","4.91736","2.03361","ILS",
"2021-05-12T00:00:00.000Z","4.92256","2.03146","ILS",
"2021-05-11T00:00:00.000Z","4.89471","2.04302","ILS",
"2021-05-10T00:00:00.000Z","4.94683","2.0215","ILS",
"2021-05-09T00:00:00.000Z","4.95925","2.01643","ILS",1
"2021-05-08T00:00:00.000Z","4.95925","2.01643","ILS",1
"2021-05-07T00:00:00.000Z","4.95925","2.01643","ILS",
"2021-05-06T00:00:00.000Z","4.98784","2.00488","ILS",1
"2021-05-05T00:00:00.000Z","4.98784","2.00488","ILS",
"2021-05-04T00:00:00.000Z","4.96744","2.01311","ILS",1
"2021-05-03T00:00:00.000Z","4.96744","2.01311","ILS",1
"2021-05-02T00:00:00.000Z","4.96744","2.01311","ILS",1
"2021-05-01T00:00:00.000Z","4.96744","2.01311","ILS",1
"2021-04-30T00:00:00.000Z","4.96744","2.01311","ILS",1
"2021-04-29T00:00:00.000Z","4.96744","2.01311","ILS",
"2021-04-28T00:00:00.000Z","4.98123","2.00754","ILS",
"2021-04-27T00:00:00.000Z","4.99267","2.00294","ILS",
"2021-04-26T00:00:00.000Z","4.99318","2.00273","ILS",
"2021-04-25T00:00:00.000Z","4.98224","2.00713","ILS",1
"2021-04-24T00:00:00.000Z","4.98224","2.00713","ILS",1
"2021-04-23T00:00:00.000Z","4.98224","2.00713","ILS",
"2021-04-22T00:00:00.000Z","4.97705","2.00922","ILS",
"2021-04-21T00:00:00.000Z","5.00225","1.9991","ILS",
"2021-04-20T00:00:00.000Z","4.99369","2.00253","ILS",
"2021-04-19T00:00:00.000Z","4.98148","2.00744","ILS",
"2021-04-18T00:00:00.000Z","4.97844","2.00866","ILS",1
"2021-04-17T00:00:00.000Z","4.97844","2.00866","ILS",1
"2021-04-16T00:00:00.000Z","4.97844","2.00866","ILS",
"2021-04-15T00:00:00.000Z","4.97933","2.0083","ILS",
"2021-04-14T00:00:00.000Z","4.97527","2.00994","ILS",
"2021-04-13T00:00:00.000Z","4.97667","2.00938","ILS",
"2021-04-12T00:00:00.000Z","4.99127","2.0035","ILS",
"2021-04-11T00:00:00.000Z","5.00302","1.99879","ILS",1
"2021-04-10T00:00:00.000Z","5.00302","1.99879","ILS",1
"2021-04-09T00:00:00.000Z","5.00302","1.99879","ILS",
"2021-04-08T00:00:00.000Z","5.01572","1.99373","ILS",
"2021-04-07T00:00:00.000Z","4.98478","2.00611","ILS",
"2021-04-06T00:00:00.000Z","5.01431","1.99429","ILS",
"2021-04-05T00:00:00.000Z","4.99573","2.00171","ILS",
"2021-04-04T00:00:00.000Z","4.99573","2.00171","ILS",1
"2021-04-03T00:00:00.000Z","4.99573","2.00171","ILS",1
"2021-04-02T00:00:00.000Z","4.99573","2.00171","ILS",
"2021-04-01T00:00:00.000Z","4.99573","2.00171","ILS",
"2021-03-31T00:00:00.000Z","4.99216","2.00314","ILS",
"2021-03-30T00:00:00.000Z","4.9979","2.00084","ILS",
"2021-03-29T00:00:00.000Z","4.9825","2.00702","ILS",
"2021-03-28T00:00:00.000Z","4.98161","2.00738","ILS",1
"2021-03-27T00:00:00.000Z","4.98161","2.00738","ILS",1
"2021-03-26T00:00:00.000Z","4.98161","2.00738","ILS",
"2021-03-25T00:00:00.000Z","5.00327","1.99869","ILS",
"2021-03-24T00:00:00.000Z","5.02552","1.98984","ILS",
"2021-03-23T00:00:00.000Z","5.00225","1.9991","ILS",
"2021-03-22T00:00:00.000Z","4.96353","2.0147","ILS",
"2021-03-21T00:00:00.000Z","4.98771","2.00493","ILS",1
"2021-03-20T00:00:00.000Z","4.98771","2.00493","ILS",1
"2021-03-19T00:00:00.000Z","4.98771","2.00493","ILS",
"2021-03-18T00:00:00.000Z","4.97793","2.00887","ILS",
"2021-03-17T00:00:00.000Z","4.9951","2.00196","ILS",
"2021-03-16T00:00:00.000Z","4.97705","2.00922","ILS",
"2021-03-15T00:00:00.000Z","4.96051","2.01592","ILS",
"2021-03-14T00:00:00.000Z","4.93435","2.02661","ILS",1
"2021-03-13T00:00:00.000Z","4.93435","2.02661","ILS",1
"2021-03-12T00:00:00.000Z","4.93435","2.02661","ILS",
"2021-03-11T00:00:00.000Z","4.94683","2.0215","ILS",
"2021-03-10T00:00:00.000Z","4.94746","2.02124","ILS",
"2021-03-09T00:00:00.000Z","4.93872","2.02482","ILS",
"2021-03-08T00:00:00.000Z","4.93747","2.02533","ILS",
"2021-03-07T00:00:00.000Z","4.93822","2.02502","ILS",1
"2021-03-06T00:00:00.000Z","4.93822","2.02502","ILS",1
"2021-03-05T00:00:00.000Z","4.93822","2.02502","ILS",
"2021-03-04T00:00:00.000Z","4.91044","2.03648","ILS",
"2021-03-03T00:00:00.000Z","4.92652","2.02983","ILS",1
"2021-03-02T00:00:00.000Z","4.92652","2.02983","ILS",
"2021-03-01T00:00:00.000Z","4.91069","2.03637","ILS",
"2021-02-28T00:00:00.000Z","4.88079","2.04885","ILS",1
"2021-02-27T00:00:00.000Z","4.88079","2.04885","ILS",1
"2021-02-26T00:00:00.000Z","4.88079","2.04885","ILS",
"2021-02-25T00:00:00.000Z","4.87908","2.04957","ILS",
"2021-02-24T00:00:00.000Z","4.92876","2.02891","ILS",
"2021-02-23T00:00:00.000Z","4.93211","2.02753","ILS",
"2021-02-22T00:00:00.000Z","4.92863","2.02896","ILS",
"2021-02-21T00:00:00.000Z","4.92652","2.02983","ILS",1
"2021-02-20T00:00:00.000Z","4.92652","2.02983","ILS",1
"2021-02-19T00:00:00.000Z","4.92652","2.02983","ILS",
"2021-02-18T00:00:00.000Z","4.96366","2.01464","ILS",
"2021-02-17T00:00:00.000Z","4.97945","2.00825","ILS",
"2021-02-16T00:00:00.000Z","4.97616","2.00958","ILS",
"2021-02-15T00:00:00.000Z","4.97047","2.01188","ILS",
"2021-02-14T00:00:00.000Z","4.96694","2.01331","ILS",1
"2021-02-13T00:00:00.000Z","4.96694","2.01331","ILS",1
"2021-02-12T00:00:00.000Z","4.96694","2.01331","ILS",
"2021-02-11T00:00:00.000Z","4.94759","2.02119","ILS",
"2021-02-10T00:00:00.000Z","4.95888","2.01658","ILS",
"2021-02-09T00:00:00.000Z","4.96391","2.01454","ILS",
"2021-02-08T00:00:00.000Z","4.9531","2.01894","ILS",
"2021-02-07T00:00:00.000Z","4.95699","2.01735","ILS",1
"2021-02-06T00:00:00.000Z","4.95699","2.01735","ILS",1
"2021-02-05T00:00:00.000Z","4.95699","2.01735","ILS",
"2021-02-04T00:00:00.000Z","4.94533","2.02211","ILS",
"2021-02-03T00:00:00.000Z","4.92714","2.02957","ILS",
"2021-02-02T00:00:00.000Z","4.92318","2.03121","ILS",
"2021-02-01T00:00:00.000Z","4.92169","2.03182","ILS",
"2021-01-31T00:00:00.000Z","4.91242","2.03566","ILS",1
"2021-01-30T00:00:00.000Z","4.91242","2.03566","ILS",1
"2021-01-29T00:00:00.000Z","4.91242","2.03566","ILS",
"2021-01-28T00:00:00.000Z","4.91106","2.03622","ILS",
"2021-01-27T00:00:00.000Z","4.94446","2.02247","ILS",
"2021-01-26T00:00:00.000Z","4.92752","2.02942","ILS",
"2021-01-25T00:00:00.000Z","4.92454","2.03065","ILS",
"2021-01-24T00:00:00.000Z","4.90281","2.03965","ILS",1
"2021-01-23T00:00:00.000Z","4.90281","2.03965","ILS",1
"2021-01-22T00:00:00.000Z","4.90281","2.03965","ILS",
"2021-01-21T00:00:00.000Z","4.91723","2.03367","ILS",
"2021-01-20T00:00:00.000Z","4.96744","2.01311","ILS",
"2021-01-19T00:00:00.000Z","4.96984","2.01214","ILS",
"2021-01-18T00:00:00.000Z","5.01264","1.99496","ILS",
"2021-01-17T00:00:00.000Z","4.94571","2.02195","ILS",1
"2021-01-16T00:00:00.000Z","4.94571","2.02195","ILS",1
"2021-01-15T00:00:00.000Z","4.94571","2.02195","ILS",
"2021-01-14T00:00:00.000Z","5.13409","1.94776","ILS",
"2021-01-13T00:00:00.000Z","5.11837","1.95375","ILS",
"2021-01-12T00:00:00.000Z","5.08787","1.96546","ILS",
"2021-01-11T00:00:00.000Z","5.05696","1.97747","ILS",
"2021-01-10T00:00:00.000Z","5.01739","1.99307","ILS",1
"2021-01-09T00:00:00.000Z","5.01739","1.99307","ILS",1
"2021-01-08T00:00:00.000Z","5.01739","1.99307","ILS",
"2021-01-07T00:00:00.000Z","5.01148","1.99542","ILS",
"2021-01-06T00:00:00.000Z","4.97806","2.00881","ILS",
"2021-01-05T00:00:00.000Z","4.97958","2.0082","ILS",
"2021-01-04T00:00:00.000Z","4.96026","2.01602","ILS",
"2021-01-03T00:00:00.000Z","4.95812","2.01689","ILS",1
"2021-01-02T00:00:00.000Z","4.95812","2.01689","ILS",1
"2021-01-01T00:00:00.000Z","4.95812","2.01689","ILS",1
"2020-12-31T00:00:00.000Z","4.95812","2.01689","ILS",
"2020-12-30T00:00:00.000Z","4.96038","2.01597","ILS",
"2020-12-29T00:00:00.000Z","4.9687","2.0126","ILS",
"2020-12-28T00:00:00.000Z","4.99025","2.00391","ILS",1
"2020-12-27T00:00:00.000Z","4.99025","2.00391","ILS",1
"2020-12-26T00:00:00.000Z","4.99025","2.00391","ILS",1
"2020-12-25T00:00:00.000Z","4.99025","2.00391","ILS",1
"2020-12-24T00:00:00.000Z","4.99025","2.00391","ILS",1
"2020-12-23T00:00:00.000Z","4.99025","2.00391","ILS",
"2020-12-22T00:00:00.000Z","4.93635","2.02579","ILS",
"2020-12-21T00:00:00.000Z","4.94346","2.02287","ILS",
"2020-12-20T00:00:00.000Z","4.9295","2.0286","ILS",1
"2020-12-19T00:00:00.000Z","4.9295","2.0286","ILS",1
"2020-12-18T00:00:00.000Z","4.9295","2.0286","ILS",
"2020-12-17T00:00:00.000Z","4.916","2.03417","ILS",
"2020-12-16T00:00:00.000Z","4.93112","2.02794","ILS",
"2020-12-15T00:00:00.000Z","4.94959","2.02037","ILS",
"2020-12-14T00:00:00.000Z","4.93722","2.02543","ILS",
"2020-12-13T00:00:00.000Z","4.95536","2.01802","ILS",1
"2020-12-12T00:00:00.000Z","4.95536","2.01802","ILS",1
"2020-12-11T00:00:00.000Z","4.95536","2.01802","ILS",
"2020-12-10T00:00:00.000Z","4.9682","2.0128","ILS",
"2020-12-09T00:00:00.000Z","4.96328","2.0148","ILS",
"2020-12-08T00:00:00.000Z","4.96227","2.01521","ILS",
"2020-12-07T00:00:00.000Z","4.94371","2.02277","ILS",
"2020-12-06T00:00:00.000Z","4.92404","2.03085","ILS",1
"2020-12-05T00:00:00.000Z","4.92404","2.03085","ILS",1
"2020-12-04T00:00:00.000Z","4.92404","2.03085","ILS",
"2020-12-03T00:00:00.000Z","4.92157","2.03187","ILS",
"2020-12-02T00:00:00.000Z","4.9259","2.03009","ILS",
"2020-12-01T00:00:00.000Z","4.94633","2.0217","ILS",
"2020-11-30T00:00:00.000Z","4.93348","2.02697","ILS",
"2020-11-29T00:00:00.000Z","4.94433","2.02252","ILS",1
"2020-11-28T00:00:00.000Z","4.94433","2.02252","ILS",1
"2020-11-27T00:00:00.000Z","4.94433","2.02252","ILS",
"2020-11-26T00:00:00.000Z","4.94671","2.02155","ILS",
"2020-11-25T00:00:00.000Z","4.94796","2.02103","ILS",
"2020-11-24T00:00:00.000Z","4.93772","2.02523","ILS",
"2020-11-23T00:00:00.000Z","4.9207","2.03223","ILS",
"2020-11-22T00:00:00.000Z","4.93797","2.02512","ILS",1
"2020-11-21T00:00:00.000Z","4.93797","2.02512","ILS",1
"2020-11-20T00:00:00.000Z","4.93797","2.02512","ILS",
"2020-11-19T00:00:00.000Z","4.93959","2.02446","ILS",
"2020-11-18T00:00:00.000Z","4.92132","2.03198","ILS",
"2020-11-17T00:00:00.000Z","4.89631","2.04235","ILS",
"2020-11-16T00:00:00.000Z","4.92243","2.03152","ILS",
"2020-11-15T00:00:00.000Z","4.91538","2.03443","ILS",1
"2020-11-14T00:00:00.000Z","4.91538","2.03443","ILS",1
"2020-11-13T00:00:00.000Z","4.91538","2.03443","ILS",
"2020-11-12T00:00:00.000Z","4.90835","2.03734","ILS",
"2020-11-11T00:00:00.000Z","4.91279","2.0355","ILS",
"2020-11-10T00:00:00.000Z","4.9038","2.03923","ILS",
"2020-11-09T00:00:00.000Z","4.89864","2.04138","ILS",
"2020-11-08T00:00:00.000Z","4.8803","2.04905","ILS",1
"2020-11-07T00:00:00.000Z","4.8803","2.04905","ILS",1
"2020-11-06T00:00:00.000Z","4.8803","2.04905","ILS",
"2020-11-05T00:00:00.000Z","4.8853","2.04696","ILS",
"2020-11-04T00:00:00.000Z","4.89251","2.04394","ILS",
"2020-11-03T00:00:00.000Z","4.89324","2.04364","ILS",
"2020-11-02T00:00:00.000Z","4.92888","2.02886","ILS",
"2020-11-01T00:00:00.000Z","4.90416","2.03909","ILS",1
"2020-10-31T00:00:00.000Z","4.90416","2.03909","ILS",1
"2020-10-30T00:00:00.000Z","4.90416","2.03909","ILS",
"2020-10-29T00:00:00.000Z","4.89043","2.04481","ILS",
"2020-10-28T00:00:00.000Z","4.91489","2.03463","ILS",
"2020-10-27T00:00:00.000Z","4.88701","2.04624","ILS",
"2020-10-26T00:00:00.000Z","4.89386","2.04338","ILS",
"2020-10-25T00:00:00.000Z","4.88567","2.0468","ILS",1
"2020-10-24T00:00:00.000Z","4.88567","2.0468","ILS",1
"2020-10-23T00:00:00.000Z","4.88567","2.0468","ILS",
"2020-10-22T00:00:00.000Z","4.89165","2.0443","ILS",
"2020-10-21T00:00:00.000Z","4.87252","2.05233","ILS",
"2020-10-20T00:00:00.000Z","4.90048","2.04062","ILS",
"2020-10-19T00:00:00.000Z","4.9097","2.03678","ILS",
"2020-10-18T00:00:00.000Z","4.92988","2.02845","ILS",1
"2020-10-17T00:00:00.000Z","4.92988","2.02845","ILS",1
"2020-10-16T00:00:00.000Z","4.92988","2.02845","ILS",
"2020-10-15T00:00:00.000Z","4.92231","2.03157","ILS",
"2020-10-14T00:00:00.000Z","4.92231","2.03157","ILS",
"2020-10-13T00:00:00.000Z","4.90244","2.0398","ILS",
"2020-10-12T00:00:00.000Z","4.89778","2.04174","ILS",
"2020-10-11T00:00:00.000Z","4.90687","2.03796","ILS",1
"2020-10-10T00:00:00.000Z","4.90687","2.03796","ILS",1
"2020-10-09T00:00:00.000Z","4.90687","2.03796","ILS",
"2020-10-08T00:00:00.000Z","4.90072","2.04052","ILS",
"2020-10-07T00:00:00.000Z","4.8842","2.04742","ILS",
"2020-10-06T00:00:00.000Z","4.8661","2.05503","ILS",
"2020-10-05T00:00:00.000Z","4.86005","2.05759","ILS",
"2020-10-04T00:00:00.000Z","4.85993","2.05764","ILS",1
"2020-10-03T00:00:00.000Z","4.85993","2.05764","ILS",1
"2020-10-02T00:00:00.000Z","4.85993","2.05764","ILS",
"2020-10-01T00:00:00.000Z","4.8609","2.05723","ILS",
"2020-09-30T00:00:00.000Z","4.85595","2.05933","ILS",
"2020-09-29T00:00:00.000Z","4.83865","2.06669","ILS",
"2020-09-28T00:00:00.000Z","4.83231","2.0694","ILS",
"2020-09-27T00:00:00.000Z","4.82587","2.07217","ILS",1
"2020-09-26T00:00:00.000Z","4.82587","2.07217","ILS",1
"2020-09-25T00:00:00.000Z","4.82587","2.07217","ILS",
"2020-09-24T00:00:00.000Z","4.82861","2.07099","ILS",
"2020-09-23T00:00:00.000Z","4.84284","2.0649","ILS",
"2020-09-22T00:00:00.000Z","4.82016","2.07462","ILS",1
"2020-09-21T00:00:00.000Z","4.82016","2.07462","ILS",
"2020-09-20T00:00:00.000Z","4.8279","2.07129","ILS",1
"2020-09-19T00:00:00.000Z","4.8279","2.07129","ILS",1
"2020-09-18T00:00:00.000Z","4.8279","2.07129","ILS",
"2020-09-17T00:00:00.000Z","4.84332","2.0647","ILS",
"2020-09-16T00:00:00.000Z","4.81862","2.07528","ILS",
"2020-09-15T00:00:00.000Z","4.80843","2.07968","ILS",
"2020-09-14T00:00:00.000Z","4.79288","2.08643","ILS",
"2020-09-13T00:00:00.000Z","4.76985","2.0965","ILS",1
"2020-09-12T00:00:00.000Z","4.76985","2.0965","ILS",1
"2020-09-11T00:00:00.000Z","4.76985","2.0965","ILS",
"2020-09-10T00:00:00.000Z","4.83458","2.06843","ILS",
"2020-09-09T00:00:00.000Z","4.88445","2.04731","ILS",
"2020-09-08T00:00:00.000Z","4.89276","2.04384","ILS",
"2020-09-07T00:00:00.000Z","4.90503","2.03872","ILS",1
"2020-09-06T00:00:00.000Z","4.90503","2.03872","ILS",1
"2020-09-05T00:00:00.000Z","4.90503","2.03872","ILS",1
"2020-09-04T00:00:00.000Z","4.90503","2.03872","ILS",
"2020-09-03T00:00:00.000Z","4.91699","2.03376","ILS",
"2020-09-02T00:00:00.000Z","4.90171","2.0401","ILS",
"2020-09-01T00:00:00.000Z","4.86731","2.05452","ILS",
"2020-08-31T00:00:00.000Z","4.87361","2.05187","ILS",
"2020-08-30T00:00:00.000Z","4.87945","2.04941","ILS",1
"2020-08-29T00:00:00.000Z","4.87945","2.04941","ILS",1
"2020-08-28T00:00:00.000Z","4.87945","2.04941","ILS",
"2020-08-27T00:00:00.000Z","4.91674","2.03387","ILS",
"2020-08-26T00:00:00.000Z","4.87811","2.04997","ILS",
"2020-08-25T00:00:00.000Z","4.86682","2.05473","ILS",
"2020-08-24T00:00:00.000Z","4.85402","2.06015","ILS",
"2020-08-23T00:00:00.000Z","4.88603","2.04665","ILS",1
"2020-08-22T00:00:00.000Z","4.88603","2.04665","ILS",1
"2020-08-21T00:00:00.000Z","4.88603","2.04665","ILS",
"2020-08-20T00:00:00.000Z","4.85257","2.06076","ILS",
"2020-08-19T00:00:00.000Z","4.82076","2.07436","ILS",
"2020-08-18T00:00:00.000Z","4.82838","2.07109","ILS",
"2020-08-17T00:00:00.000Z","4.8408","2.06577","ILS",
"2020-08-16T00:00:00.000Z","4.86162","2.05693","ILS",1
"2020-08-15T00:00:00.000Z","4.86162","2.05693","ILS",1
"2020-08-14T00:00:00.000Z","4.86162","2.05693","ILS",
"2020-08-13T00:00:00.000Z","4.85667","2.05902","ILS",
"2020-08-12T00:00:00.000Z","4.87726","2.05033","ILS",
"2020-08-11T00:00:00.000Z","4.87921","2.04951","ILS",
"2020-08-10T00:00:00.000Z","4.87446","2.05151","ILS",
"2020-08-09T00:00:00.000Z","4.85848","2.05826","ILS",1
"2020-08-08T00:00:00.000Z","4.85848","2.05826","ILS",1
"2020-08-07T00:00:00.000Z","4.85848","2.05826","ILS",
"2020-08-06T00:00:00.000Z","4.85209","2.06097","ILS",
"2020-08-05T00:00:00.000Z","4.84152","2.06547","ILS",
"2020-08-04T00:00:00.000Z","4.85414","2.0601","ILS",
"2020-08-03T00:00:00.000Z","4.88274","2.04803","ILS",
"2020-08-02T00:00:00.000Z","4.85173","2.06112","ILS",1
"2020-08-01T00:00:00.000Z","4.85173","2.06112","ILS",1
"2020-07-31T00:00:00.000Z","4.85173","2.06112","ILS",
"2020-07-30T00:00:00.000Z","4.89606","2.04246","ILS",
"2020-07-29T00:00:00.000Z","4.89141","2.0444","ILS",
"2020-07-28T00:00:00.000Z","4.88701","2.04624","ILS",
"2020-07-27T00:00:00.000Z","4.87216","2.05248","ILS",
"2020-07-26T00:00:00.000Z","4.93373","2.02686","ILS",1
"2020-07-25T00:00:00.000Z","4.93373","2.02686","ILS",1
"2020-07-24T00:00:00.000Z","4.93373","2.02686","ILS",
"2020-07-23T00:00:00.000Z","4.94396","2.02267","ILS",
"2020-07-22T00:00:00.000Z","4.93635","2.02579","ILS",
"2020-07-21T00:00:00.000Z","4.98911","2.00437","ILS",
"2020-07-20T00:00:00.000Z","4.97933","2.0083","ILS",
"2020-07-19T00:00:00.000Z","4.98263","2.00697","ILS",1
"2020-07-18T00:00:00.000Z","4.98263","2.00697","ILS",1
"2020-07-17T00:00:00.000Z","4.98263","2.00697","ILS",
"2020-07-16T00:00:00.000Z","4.98847","2.00462","ILS",
"2020-07-15T00:00:00.000Z","4.98377","2.00651","ILS",
"2020-07-14T00:00:00.000Z","5.00315","1.99874","ILS",
"2020-07-13T00:00:00.000Z","5.01161","1.99537","ILS",
"2020-07-12T00:00:00.000Z","5.01418","1.99434","ILS",1
"2020-07-11T00:00:00.000Z","5.01418","1.99434","ILS",1
"2020-07-10T00:00:00.000Z","5.01418","1.99434","ILS",
"2020-07-09T00:00:00.000Z","5.01431","1.99429","ILS",
"2020-07-08T00:00:00.000Z","5.02152","1.99143","ILS",
"2020-07-07T00:00:00.000Z","5.02139","1.99148","ILS",
"2020-07-06T00:00:00.000Z","5.01598","1.99363","ILS",
"2020-07-05T00:00:00.000Z","5.07125","1.9719","ILS",1
"2020-07-04T00:00:00.000Z","5.07125","1.9719","ILS",1
"2020-07-03T00:00:00.000Z","5.07125","1.9719","ILS",
"2020-07-02T00:00:00.000Z","5.02745","1.98908","ILS",
"2020-07-01T00:00:00.000Z","5.0533","1.9789","ILS",
"2020-06-30T00:00:00.000Z","5.03807","1.98489","ILS",
"2020-06-29T00:00:00.000Z","5.04795","1.981","ILS",
"2020-06-28T00:00:00.000Z","5.08404","1.96694","ILS",1
"2020-06-27T00:00:00.000Z","5.08404","1.96694","ILS",1
"2020-06-26T00:00:00.000Z","5.08404","1.96694","ILS",
"2020-06-25T00:00:00.000Z","5.07415","1.97077","ILS",
"2020-06-24T00:00:00.000Z","5.055","1.97824","ILS",
"2020-06-23T00:00:00.000Z","5.03976","1.98422","ILS",
"2020-06-22T00:00:00.000Z","5.05748","1.97727","ILS",
"2020-06-21T00:00:00.000Z","5.06429","1.97461","ILS",1
"2020-06-20T00:00:00.000Z","5.06429","1.97461","ILS",1
"2020-06-19T00:00:00.000Z","5.06429","1.97461","ILS",
"2020-06-18T00:00:00.000Z","5.03937","1.98438","ILS",
"2020-06-17T00:00:00.000Z","5.04769","1.9811","ILS",
"2020-06-16T00:00:00.000Z","4.98377","2.00651","ILS",
"2020-06-15T00:00:00.000Z","4.9706","2.01183","ILS",
"2020-06-14T00:00:00.000Z","4.99076","2.0037","ILS",1
"2020-06-13T00:00:00.000Z","4.99076","2.0037","ILS",1
"2020-06-12T00:00:00.000Z","4.99076","2.0037","ILS",
"2020-06-11T00:00:00.000Z","4.99153","2.00339","ILS",
"2020-06-10T00:00:00.000Z","5.00917","1.99634","ILS",
"2020-06-09T00:00:00.000Z","5.01829","1.99271","ILS",
"2020-06-08T00:00:00.000Z","5.02642","1.98949","ILS",
"2020-06-07T00:00:00.000Z","4.99293","2.00283","ILS",1
"2020-06-06T00:00:00.000Z","4.99293","2.00283","ILS",1
"2020-06-05T00:00:00.000Z","4.99293","2.00283","ILS",
"2020-06-04T00:00:00.000Z","5.00622","1.99752","ILS",
"2020-06-03T00:00:00.000Z","5.04483","1.98223","ILS",
"2020-06-02T00:00:00.000Z","5.0325","1.98708","ILS",
"2020-06-01T00:00:00.000Z","5.02177","1.99133","ILS",
"2020-05-31T00:00:00.000Z","5.0066","1.99736","ILS",1
"2020-05-30T00:00:00.000Z","5.0066","1.99736","ILS",1
"2020-05-29T00:00:00.000Z","5.0066","1.99736","ILS",
"2020-05-28T00:00:00.000Z","5.06036","1.97614","ILS",
"2020-05-27T00:00:00.000Z","5.07863","1.96903","ILS",
"2020-05-26T00:00:00.000Z","5.07441","1.97067","ILS",
"2020-05-25T00:00:00.000Z","5.08549","1.96638","ILS",1
"2020-05-24T00:00:00.000Z","5.08549","1.96638","ILS",1
